,017-02-27,017-08-27,018-01-01,018-02-27
82,0.7660187174490569,0.657469656175899,-1.3739150410954508,1.4767690046837514
83,2.6345966959903637,-0.9046301585829347,-3.592680815442465,-0.4235309924202758
84,4.319979185422923,-0.4761644512517691,-2.6235326485167603,1.8162508934333903
85,3.8774439949393167,3.4209047160441224,1.5197532708359733,-0.3300427347386362
86,2.604131431304172,-0.4454756018975802,-2.3283864563955405,3.4630504309955192
87,0.8500236540861397,0.34544572478878677,0.29001618377789373,-0.5053968332003602
88,-0.8711817426507678,-0.6209287095292917,-0.5313538001447189,-0.8607243881264152
89,0.5313810744083107,-0.7692863469016781,-0.44842574642462496,-1.3063242492164775
90,0.810125047792043,0.09168162536552335,-1.5202770708528175,-0.19077383868376052
91,1.5775216950170166,-0.42270771351414527,0.8152859168840835,0.46173038303781344
92,3.632629687625009,1.3033912077746574,1.8311825885184594,0.17053523509269264
93,2.0782820117282537,5.198489868289361,-1.0126450619902918,0.17886959796286328
94,-0.6647059926158594,1.6696533391132982,-0.6575509969155182,-1.5796236163554154
95,1.6002048755949336,1.823960701211713,1.276621829614483,0.1947805376728643
96,-0.4622636774324798,0.4574520096545224,0.5219420600043146,0.0866239319280303
97,0.0974823085188326,2.138515939951175,-1.4275252530525926,-1.3294764691350123
98,-3.091140719838292,-2.1462992147772537,-1.3838787920691926,-0.6674363928979556
99,-1.2177132668144957,2.6705318849431188,-1.1662917874144523,-2.3938444170443125
100,2.005566406943729,-1.081869108927876,-0.07741139265100849,-1.5839092824319687
101,-0.20803720455113855,-0.17016683318317558,-1.0708164864596994,-1.4888300196878304
102,-0.14804807541098502,0.7857493824837488,-3.3804413844040098,3.9187867023022473
103,3.465390615432204,4.119351756717556,0.45401812209493475,-1.0555875888785262
104,1.763524072517537,-1.0308962366154153,-0.4377631869445305,0.41652951512613146
105,0.5437737978455491,-1.0852347058916438,-2.2138649069435465,-0.3950999606744533
106,0.42158264434112364,1.0378232182134006,0.28899830579081887,-0.16731190805332347
107,1.3762685504366323,-1.7884460005535345,-0.2796799398731026,-1.13529654898317
108,-1.4090836367210586,-0.21002822143066077,0.9645042967988159,-3.450888937748031
109,-0.37679040469749975,0.8919894449217364,0.4048227241628263,1.8297843956378868
110,0.27776261977300515,-0.052254615943234606,-1.4180831544387327,1.0826496200063092
111,3.025022299716547,-3.466358560699709,-1.7293844466402541,1.9423389429924238
112,2.0311719333321774,-0.08661350700499743,-3.1823830807849145,-0.9538751727240151
113,0.3611424386456793,1.5527093293936025,-3.062995706027612,-1.3411742919298781
114,-0.5695545510691307,-1.5983402320976068,-1.7950839713901328,-3.9442996811663527
115,-0.09886757833347237,0.20883909595417863,0.5940857416760238,-3.7709367924873307
116,-2.8332017273576717,5.708366134427115,-3.70112168242507,0.6520314790718613
117,1.480982009436235,3.070705924506649,-0.18471408311591653,-1.7226730239585313
118,2.474966365814182,-0.9979109683436912,-0.2387979683256296,1.7608989641394655
119,-1.6299181382020247,0.47395610329916527,-0.3906270884365244,-1.3907153200269409
120,1.5506511489591115,-0.1296219782170747,0.19350113494305143,-0.6239329126195334
121,-0.38985057661489003,-1.2268359069938046,1.2493211675207014,0.13419509437857124
122,-2.051602428792308,1.3674505446822025,-0.6509788295833256,1.8069743366931565
123,3.0417408336547602,0.061890796143347956,1.5888030562703404,1.5091367299853549
124,-2.0680390934009147,-0.9530610230390418,-0.557490571901686,0.2197738646972024
125,0.3390994942517194,-5.190470933079089,3.2356025938324695,-0.19875118171842243
126,3.6668341777995708,-2.9232252700378547,-0.7328446703634101,-0.6102754419830952
127,-4.360700838950199,0.8296385372880386,-1.088172225289465,-0.1459867157057002
128,-1.7249944090306764,-1.2265958144732283,-1.5337720863795274,1.210804787842549
129,0.29402176744929226,3.3816402450597405,-0.41822167584681036,-0.2769423881300098
130,1.5988613335815354,-1.436433125792354,0.2342825458747636,-1.2623156762849144
131,0.38094049843581984,-0.3566507246619629,-0.0569126020703572,-1.694740033486887
132,0.20904535447363676,-2.005233868405776,-0.04857823920018656,-0.4751032549277461
133,0.8544661118667282,0.6565553798825421,-1.8070714535184653,-0.23214690883677203
134,1.901934500149616,-0.7907886139079322,-0.03266729949018554,-3.719074885436112
135,-0.4420179316127136,-1.7183237879227682,-0.14082390523501953,1.5285459097662464
136,-1.9807616292237549,-0.6738100649588062,-1.556924306298062,-0.2840742938049603
137,-1.2534024956805456,4.039738480431235,-0.8948842300610056,-2.4123084714868956
138,1.267072532108837,0.3933529796865092,-2.6212922542073622,-4.05888945834998
139,1.2592892028714806,1.0258306992914084,-1.8113571195950187,-1.9810757697623906
140,-0.3809228015206451,3.3028568081523577,-1.7162778568508803,0.7518817144622914
141,3.868547429780413,0.04665670563502596,3.6913388651391976,-0.1096471983338192
142,0.42333134201360706,0.5533806240513247,-1.2830354260415762,-0.9366105703796244
143,2.5419574475883624,-4.045433009029427,0.18908167796308162,-1.8072805031527526
144,3.657589191924,-0.450394943910313,-0.6225477978375031,0.371594428312511
145,1.5455991329739727,-1.223685468001569,-0.3947597452163733,-2.452504341190962
146,-1.028348902119956,-0.19991980649439337,-1.3627443861462196,-1.1769014807219782
147,-0.5653047200058954,-3.777043281046343,-3.6783367749110814,-0.40444213123235173
148,3.0435421244520797,2.8853107129296367,1.6023365584748368,-0.8429429870829588
149,4.677119472896322,1.2712566288605607,0.8552017828432593,1.014931588404757
150,-1.877981293515585,1.042306925409386,1.7148911058293739,1.665154331837708
151,1.6239002964548526,-2.371204055690781,-1.1813230098870648,0.43166173903423144
152,0.8605108034425338,-0.6410180719258279,-1.568622129092928,-0.025047118747667185
153,1.2018645152361251,2.523431224130006,-4.171747518329402,1.1620285992176533
154,-0.4143634212763558,0.18281842339597765,-3.9983846296503804,0.3009854769343294
155,2.556928282364051,-0.24569297467304604,0.4245836419088115,-2.8611296781181856
156,2.47322519860395,-0.0011415158890141636,-1.9501208611215812,-1.092639832939357
157,-1.5586752380692122,0.29065821838837713,1.5334511269764155,-1.7596669846416941
158,1.4259115751292328,0.4894609846838749,-1.6181631571899908,-0.2877042771474124
159,-4.475938541268704,-3.9085201061881882,-0.8513807497825833,2.3780218486203433
160,1.1573380139637701,-0.6875116022861874,-0.09325274278447859,0.1758501970456421
161,0.09203448919082752,-3.7052350195798778,1.5795264995301066,-0.8525504489293774
162,1.4240156384783156,0.9913553706984327,1.281688892822305,-3.602771030964324
163,0.6868093571626408,1.3130240226756147,-0.007673972465847445,-0.5822546686628788
164,0.19035540219034625,-0.23404352419198757,-0.42619901888147227,-0.6378198727639578
165,2.2904306645614643,1.8411758134565899,-0.8377232791461451,-1.0128218015084223
166,0.6432601536728444,-0.3420662277834068,-0.37343455286875005,-0.512388015798563
167,4.884771558050845,0.4788953083109626,0.9833569506794991,-3.2283897371320682
168,0.20211360287072683,-2.5593569846411723,-0.5043902252930597,1.3494690607824393
169,0.57800248338745,1.1317100655085728,-1.4897635134479643,-0.9324450427555593
170,1.6325049540052816,-0.44692983636535055,-1.9221878706499367,-0.35666606777497023
171,0.6634762568677464,-2.665695610712365,-0.7025510920907959,-1.0588375141908017
172,0.5394191038240924,-1.6965474437866601,-0.45959474599982186,2.3068829250583587
173,-0.11132391787922946,2.4467384755660735,-3.946522722599162,1.8675113036706785
174,-1.0854905969705406,-1.4014012516654404,1.3010980726031964,-1.1181228418301652
175,-1.8066155352740598,1.217001388507994,-0.5115221309680101,0.6780805101992584
176,3.9556426065934733,0.39563140458538126,-2.6397563086499454,-1.6839567631561705
177,2.044657312595112,0.4785594583054752,-4.28633729551303,0.43405557003749107
178,7.22286250400685,-0.5932918661227172,-2.2085236069254406,-3.1418231856118473
179,2.9554883231058544,1.7422711216141837,0.5244338772992415,-0.161725191031714
180,-2.1131023927476593,2.7581677932485595,-0.33709503549686903,-0.5156785147846213
181,2.8736091201367002,-0.08565985726019154,-1.1640584075426743,-3.5166066082129372
182,-4.117549407779409,0.26943420781458205,-2.0347283403158025,-1.500881687675213
183,-0.9672618983684413,2.203607034344583,0.14414659114946116,-0.9469212569531944
184,2.321213823895581,1.448927264734415,-2.679952178354012,-0.7084637663811564
185,-2.4989006137786784,-0.5005400483224924,-1.404349317885028,-0.5816317281863693
186,1.5908927820077352,-0.45689358733909236,-0.6318899683954016,0.09488315503374345
187,3.8663757568968404,-0.23930658268435204,-1.0703908242460085,1.0553282124854204
188,1.2432899940427187,0.8495738120790917,0.7874837512417071,0.22935637997611746
189,0.49386193737758466,-0.14383128172959914,1.437706494674658,-0.8695661003924592
190,0.7032092705917979,-2.4534561796739096,0.2042139018711816,-1.8277632819765786
191,1.2482710477451677,1.381003326825035,-0.252494955910717,-1.343955067147365
192,-1.9439002658953901,0.48922201778556973,0.9345807620546035,-2.4928310995093526
193,-2.129656175838716,-1.2868797022134464,0.07353763977127958,-1.0929493992596697
194,1.6518435084692646,1.2159835105209191,-3.088577515281236,-0.6096533181600161
195,-0.3621242307583677,0.6473052648569976,-1.3200876701024067,0.4611613192479709
196,1.9946487000661643,1.8914895015289162,-1.9871148218047439,-2.643706923918968
197,-0.6832376286106767,1.3318079288929265,-0.5151521143104623,0.24099428934096823
198,7.000169358273649,-0.49109794970863263,2.1505740114572935,-2.2817862783477025
199,2.6314449218410663,-0.802399241910154,-0.05159764011740775,0.1899022857527961
200,-1.7593145106716486,-2.2553978760548143,-1.0799982860924273,1.3798151052556282
201,1.0479173869110796,-2.1360105012975117,-3.830218868127374,-0.5391392438801327
202,-1.8994909345379865,-0.8680987666600327,-0.8097025058259286,-0.9345796225884687
203,0.27056522249763,1.521070946406124,-0.8652677099270076,0.2825826681170104
204,-2.113140006694409,-2.7741364776949697,-1.2402696386714722,1.1306993164652503
205,0.4780750297617062,0.7422711216141836,-0.7398358529616128,0.6865926771169817
206,-0.961449926924038,0.6881872364044705,-3.455837574295118,-1.372843588000797
207,1.807170006632541,0.5363581162935758,1.1220212236193894,1.173295788162467
208,0.962805699664202,1.1204863396731517,-1.159892879918609,1.0741802949276367
209,-0.5992941150946318,2.1763063722508016,-0.5841139049380201,-1.3262917782437051
210,-0.17082840776346614,0.27600637514677456,-1.2862853513538515,0.7907207641454475
211,3.7262407595324256,2.5157882610004405,2.079435087895309,0.9157433605743077
212,-0.14013955840927722,0.3694946328284141,1.6400634665076286,1.5533610220616485
213,0.6507817682770898,4.16258779856257,-1.3455706789932151,0.5556713491765091
214,-0.31559266604098873,0.1941405343666901,0.4506326730362086,-0.674077077092393
215,-0.4639503034133751,-0.1611870205593648,-1.9114046003192202,-0.6239329126195334
216,0.3970176688538263,-0.6067868816494272,0.20660773287444123,-1.3012187523285514
217,-0.11737167002584237,0.5087635288832898,-3.3692710227748974,1.3460127875951398
218,1.6087272512629602,1.1612677506048639,-0.38917302819476385,0.7754478923340269
219,5.503825911777663,0.870072602659743,-0.7431263519476712,-0.7460628588823571
220,1.974989382601601,0.8784069655299136,-3.7440544453759874,1.2469401614817142
221,2.129296744700016,-0.8800862487883652,-1.7283295248382626,-0.515902664149962
222,0.7627880531428253,0.8943179052399146,-1.1743690941162441,-0.5639808742502289
223,2.4438519834394783,0.7861612994950806,-0.9359116035442062,-3.6437052313732785
224,-1.8409631712889507,-0.6299391015679618,-0.8090795653494192,-1.6618669296713064
225,2.975867928431422,0.032100974669094645,-0.1325646821293064,-0.49907337959418696
226,-0.7765330654395732,-1.6943070494772619,0.8278803753223706,-0.4493475528489885
227,0.13516921030512735,-0.8843719148649185,0.0019085428130676263,-1.059635638873735
228,1.0910854259720517,-0.78929265212078,-1.097013937555509,-2.0742955032671953
229,4.4246878002058585,4.618324069869298,-2.0552111191396283,-1.1948539986383104
230,-0.7255601931271125,-0.3560502213114759,-1.571402904310415,-0.13905349447483512
231,-0.779898662403341,1.1160668826931819,-2.7202789366724023,-0.49694878563540645
232,1.3431592617017034,0.304437406892597,-1.3203972364227197,1.455965628915026
233,-1.4831099570652317,0.5322254595137269,-0.837101155323066,-2.301159897338132
234,0.09530782205764216,-0.43575918141611947,0.23371348208492104,-1.5084413786291369
235,1.1973254884100393,-2.751351570180981,-2.871154761082018,-0.44545254545992097
236,0.25308142754506835,2.529321763204937,0.013546452177918389,-1.3238565573128396
237,-3.1610225172114057,1.7821869875733596,-2.5092341155107523,-0.7136419988684121
238,0.2187225364833055,2.641876310559474,-0.03754555141025373,-1.9836045390946488
239,1.8580453728819053,-0.2543378051569648,1.1523672680925783,0.29934407047539513
240,-1.293004188609304,-0.6416369243628279,-0.7665870810431825,-3.8065124771086456
241,0.5141751394424816,-3.2447623135993022,-1.1620274597515186,0.21450200886037085
242,6.013702177915417,-3.0713994249202803,0.055134830953960545,2.200403896143829
243,3.376041967994952,1.3515688466389117,0.9032514793022005,0.9034705015763334
244,-0.6925749248553883,-1.0231356563914809,0.45914483995393185,1.1712630418684566
245,0.7792921467874682,2.4604363317065157,-1.600291425163847,1.8475027555374466
246,0.17571406527122824,-0.6911779524598906,0.9458479509994172,-1.193560836507547
247,-0.9214998635055018,0.07560445494751691,0.8467324577645868,-1.7697154577194847
248,1.6727865881705053,0.8337324619456216,-1.553739615406755,-2.2145617658871046
249,0.36722683963165087,2.5065117042602068,0.5632729269823976,0.0150847543394943
250,-0.6477249795507389,2.208674097552405,0.6882955234112579,-0.44963012377491196
251,-4.885134889590787,0.9193112322642527,1.3259131848985986,-1.158359957113692
252,-2.6178892265495515,0.5007861858486279,,0.9379813695246624
