Date,Stock return,Market return
2018-10-09,0.0,-0.5973776273707788
2018-10-10,-2.1831060910549334,-0.5973776273707788
2018-10-11,-2.3573753436366873,-0.5973776273707788
2018-10-12,-1.4000047956194197,-0.5973776273707788
2018-10-15,0.217330531982828,-0.5973776273707788
2018-10-16,0.08675031021646215,-0.5973776273707788
2018-10-17,-0.30334638694792826,-0.5973776273707788
2018-10-18,-1.2170332928797805,-0.5973776273707788
2018-10-19,-0.777352268883227,-0.5973776273707788
2018-10-22,-0.23651686400652486,-0.5973776273707788
2018-10-23,-1.2001742246736369,-0.5973776273707788
2018-10-24,-1.3197319277001598,-0.5973776273707788
2018-10-25,1.306991748427568,-0.5973776273707788
2018-10-26,-0.3150415576507967,-0.5973776273707788
2018-10-29,0.3160372061879272,-0.5973776273707788
2018-10-30,-0.720077003545734,-0.5973776273707788
2018-10-31,2.7954041486705914,-0.5973776273707788
2018-11-01,-0.36748493971174506,-0.5973776273707788
2018-11-02,2.5523803306146062,-0.5973776273707788
2018-11-05,-0.07193648427720242,-0.5973776273707788
2018-11-06,-0.9213927412669737,-0.5973776273707788
2018-11-07,0.7410667516594377,-0.5973776273707788
2018-11-08,-0.389447952300494,-0.5973776273707788
2018-11-09,-0.3040820907856001,-0.5973776273707788
2018-11-12,-1.4960040698970014,-0.5973776273707788
2018-11-13,2.5951078504130187,-0.5973776273707788
2018-11-14,-0.5892550320778861,-0.5973776273707788
2018-11-15,0.6939473321384255,-0.5973776273707788
2018-11-16,-0.40200828881940465,-0.5973776273707788
2018-11-19,-0.504549646328031,-0.5973776273707788
2018-11-20,-4.143716488059754,-0.5973776273707788
2018-11-21,1.1940647557509902,-0.5973776273707788
2018-11-22,-1.8222459251966034,-0.5973776273707788
2018-11-23,-0.045651007392259614,-0.5973776273707788
2018-11-26,0.6849385061482239,-0.5973776273707788
2018-11-27,-1.43613689451702,-0.5973776273707788
2018-11-28,-0.015328998932118747,-0.5973776273707788
2018-11-29,-0.5062153991347034,-0.5973776273707788
2018-11-30,-0.7554700264546841,-0.5973776273707788
2018-12-03,1.5069031379839413,-0.5973776273707788
2018-12-04,-2.050805651964143,-0.5973776273707788
2018-12-05,-1.5468776226043701,-0.5973776273707788
2018-12-06,-3.269318542244368,-0.5973776273707788
2018-12-07,-0.42658266279885365,-0.5973776273707788
2018-12-10,-3.7732693238557364,-0.5973776273707788
2018-12-11,0.8219170029021746,-0.5973776273707788
2018-12-12,1.3586943317733113,-0.5973776273707788
2018-12-13,1.1729235243967402,-0.5973776273707788
2018-12-14,-0.46373399973654705,-0.5973776273707788
2018-12-17,-1.430943123941358,-0.5973776273707788
2018-12-18,0.37136630616576505,-0.5973776273707788
2018-12-19,1.4799883647240708,-0.5973776273707788
2018-12-20,-0.9777927595225345,-0.5973776273707788
2018-12-21,1.6234330053608785,-0.5973776273707788
2018-12-27,-1.7292540030447212,-0.5973776273707788
2018-12-28,1.2234010044155106,-0.5973776273707788
