,2019-10-09,2020-01-01,2020-04-09,2020-10-09
0,0.5973776273707788,-1.4548731654508524,-1.1037984635855,-0.7165323989258582
1,-1.5857284636841547,-2.607707073334208,-0.9291473965195569,0.7822594086658506
2,-1.759997716265909,3.8266965525901426,0.02942652340695351,2.2685439455959417
3,-0.8026271682486409,-1.9138019629385974,2.0279358936350023,-1.1328202033047026
4,0.8147081593536069,-0.9461296248126834,-0.6023350205425587,0.6304296631723848
5,0.684127937587241,-1.2808766323480663,-0.02271909726406829,0.42920547227723305
6,0.29403124042285056,-1.1864408837041753,0.26737937244287946,-0.837362835658864
7,-0.6196556655090016,-2.1950325681329392,-0.7926888247593639,-0.44434078747606665
8,-0.17997464151244824,-2.1212196307521767,-0.6588224854778284,1.2439608895998817
9,0.3608607633642539,-0.8319704568635004,-2.875848044306781,-1.2637927794048096
10,-0.6027965973028581,-1.6612240672210659,-1.6641319923197586,0.10143766239409746
11,-0.722354300329381,-1.2480955762606865,-1.021338929731426,2.6615482687243737
12,1.9043693757983466,2.672108539503265,-1.570698133065711,0.054016832549835136
13,0.2823360697199821,-2.140844139093038,-1.090009133600623,-1.6086378340860006
14,0.913414833558706,-2.698165827027431,-1.3245130965415173,-0.7022415909022072
15,-0.12269937617495519,-3.2888746538587728,-0.35721903339461647,-2.4165358866490725
16,3.39278177604137,-0.932387681201427,-6.4146295335946935,-1.5594247434086115
17,0.22989268765903376,1.0652002589076803,-4.799455060335953,0.4119984602011747
18,3.149757957985385,-2.299850048700597,-0.6824193491372288,1.1530341453166688
19,0.5254411430935764,-0.37027921082979076,-2.9170858200913217,0.33624588266620103
20,-0.32401511389619475,-1.0410100733263783,-1.5464011818252619,-0.2378558212426593
21,1.3384443790302165,-4.034635623543629,-4.292517954634851,-0.5624051660292186
22,0.20792967507028487,-0.40504838928487996,-1.1196371587379774,-1.4160287286941466
23,0.2932955365851787,-1.0517065584683176,-0.42277168288794087,-1.575930231416909
24,-0.8986264425262226,0.7227386679226993,0.5164607534060268,0.27820530310753744
25,3.1924854777837974,-1.923442045179958,-2.71370113447597,-2.1517324094032593
26,0.00812259529289272,-5.5399129362052095,-3.6683060672624697,-0.48812979258103395
27,1.2913249595092045,-2.4048390862403184,-0.6355263594384135,-0.3177305431389118
28,0.19536933855137412,-0.25602408690815204,-1.3930949946757112,-1.6102723230431986
29,0.09282798104274781,1.2145291249461183,-3.4893553952358904,-0.8310497627330855
30,-3.546338860688975,-1.6856447437260929,-0.8230881513491344,-1.003143106493719
31,1.791442383121769,-1.9637426162132567,-0.675670457344296,-0.9033747090599702
32,-1.2248682978258247,1.334964319686786,-2.907376523178713,-0.38535404465608847
33,0.5517266199785192,-1.7262849658188626,-1.6381108664664532,-0.32905156958615006
34,1.2823161335190028,-1.8782157446476366,-0.6841241287177069,-1.8030149435902665
35,-0.8387592671462413,-0.7564233017860231,-2.3742737651742427,-1.2368396653642861
36,0.5820486284386601,-2.329423578182462,-0.9514108061267046,-0.8327634448744757
37,0.09116222823607545,-2.2002304512617448,2.564837399417663,-1.4874397142667672
38,-0.15809239908390527,-2.15985260525569,-1.5278009469957348,-1.6546727949923026
39,2.10428076535472,2.820472727317237,-1.3985909646130505,-1.012484710582665
40,-1.4534280245933644,-1.8693177915834043,-0.4467720112795851,0.7230657908082919
41,-0.9494999952335911,-1.8859090168019401,1.343982264025688,-1.4187939033219412
42,-2.6719409148735895,0.14237975132063907,-2.42587242423542,-0.09770500545494243
43,0.1707949645719251,-1.087550201936533,-1.6042042254470377,-1.4487040101379958
44,-3.1758916964849573,-1.7183782329505017,-2.9856931081317084,-1.3655992752555015
45,1.4192946302729534,-1.5282555584917872,-1.930518046562388,-0.41956939644922187
46,1.95607195914409,-2.953116768604903,1.5804306505175152,0.08286547189150006
47,1.770301151767519,-2.439060545025645,-0.11337695223576927,-0.29062414349250537
48,0.1336436276342317,-0.7621034758396632,-0.5571744307599691,-0.02919510793228175
49,-0.8335654965705791,-1.5446092678230396,-0.8639556286225741,-3.040422754163108
50,0.9687439335365439,-1.0357133353533492,-2.124693987063414,-1.0585448255929122
51,2.0773659920948497,-2.781646220541039,-1.6033916342629269,-0.313661187369522
52,-0.3804151321517556,0.5393852514342801,-0.48831863999083813,0.24943805290232224
53,2.220810632731657,-2.2843875637147275,0.44160223776121965,-1.3052894073229084
54,-1.1318763756739423,-0.18525980882478832,0.2278380511697824,-0.1835140313338629
55,1.8207786317862893,-1.897355522758113,-1.0412188067125159,-1.5265516027519264
56,1.1271784332318715,-2.0770926749994634,-3.0268746984864014,0.6791653927636861
57,-0.5554562805125768,-3.7953616150164384,-1.3429148549074013,-2.2101687421478355
58,5.878947345411774,-1.7449089389364536,-0.9440054447373118,-2.203079225003441
59,0.1384488298830338,-1.531424071745138,-1.2952453865282505,-0.6712533734069309
60,1.106121168008948,-1.6846784422989995,-1.0558464516955475,-1.5762604058450167
61,0.7713741604735649,-0.809912859506521,-4.427015951976393,0.16585642206752305
62,0.8658099091174559,-1.4701342824645067,-1.748319039468001,-1.440398701461795
63,-0.14278177531130776,0.26953535562714026,-2.13506749701848,-0.7772963582373005
64,-0.06896883793054531,-0.6748002364090248,0.10628762162983585,-2.28211799698561
65,1.220280335958131,1.805029233265756,0.24126553869698375,-1.3496448890194856
66,0.3910267256005655,-1.8152594853322048,0.010408186876464054,-0.6543709125608966
67,0.8041552165609447,-0.9629803350394159,-2.513616880036705,-0.5146419584068176
68,4.724359332324896,-1.8003926974589968,-1.7776969619152534,-0.11205775643549698
69,-0.08859334627140691,-2.1916575156914178,-0.49152156466733876,-1.0400676046244786
70,-0.6459150342057997,-1.2802220983849093,-0.3472210125248354,-1.551143390584465
71,-1.2366238610371414,-0.3216481784583989,2.8302529785363686,-2.384243509349922
72,1.1198631116202042,1.6768611917696499,-0.805380924916679,0.23448752922432803
73,3.1174510517293115,-0.9534097224079111,-2.826320039384,-3.165892725869798
74,-0.24759925587896592,-0.3737937991294207,-2.4103627031560317,0.426231277666164
75,1.6819715819918404,-0.08369532942247293,-0.6678919996689094,-0.36643497663286206
76,1.011240719495253,-1.1437635266247161,-3.9490009773490087,-2.397473328527515
77,-1.982384830721998,-1.0098971873431808,-0.954890199798547,-2.21653289114486
78,1.6472024035367512,-3.226922746172133,-0.8229427109488024,-1.3223927783817362
79,1.0005442343533137,-2.0152066941851112,-5.2059428576051365,1.408675013451898
80,2.7749894607443304,-1.3724136315967783,-3.8524644991221484,0.7353109416338001
81,0.1288087476416731,-1.9217728349310637,-1.2451194849459177,-0.6370297155965646
82,-3.4876621433835786,-1.4410838354659754,-0.6615553972517394,-1.510939788359486
83,-0.35258829341868714,-1.6755877984068697,1.9078305183323776,-0.3161480211256617
84,1.796226705913479,-0.7082937352599689,-1.7192893167582697,0.04913924368257705
85,3.2667799177677495,-6.765704235460046,-1.3274369733507114,0.37576214184786416
86,0.3666060490955384,-5.150529762201305,0.051370793216762856,-2.5643249042464826
87,0.08850817660837462,-1.0334940510025812,-3.4048015592966276,-0.9877544519170423
88,3.387215112508417,-3.2681605219566743,-3.057739387953469,-1.7403676362209661
89,0.32596582700276866,-1.897475883690614,0.05278107797613507,-2.1227049331174026
90,0.17403504817399462,-4.6435926565002035,0.866303166394089,-0.5526004741371799
91,1.2958274910356082,-1.4707118606033298,-1.3108068197267349,-0.2255290286313748
92,-0.2771727853608308,-0.7738463847532933,0.8668207834585215,-1.7914506904733467
