Date,Stock return,Market return
2015-12-14,0.0,-0.27839023723394274
2015-12-15,2.5247956543426886,-0.27839023723394274
2015-12-16,1.055406900880366,-0.27839023723394274
2015-12-17,0.34813153710713,-0.27839023723394274
2015-12-18,-1.8213320615135908,-0.27839023723394274
2015-12-21,0.706708907931145,-0.27839023723394274
2015-12-22,0.3508799386024458,-0.27839023723394274
2015-12-23,1.660839286399512,-0.27839023723394274
2015-12-24,-0.2579530563586907,-0.27839023723394274
2015-12-29,2.5862017500447494,-0.27839023723394274
2015-12-30,0.08403673825801113,-0.27839023723394274
2015-12-31,-1.3434095372369785,-0.27839023723394274
2016-01-04,-3.319142415440869,-0.27839023723394274
2016-01-05,0.880273013168242,-0.27839023723394274
2016-01-06,-0.8725918228366978,-0.27839023723394274
2016-01-07,-1.408451286328336,-0.27839023723394274
2016-01-08,0.17856757345332436,-0.27839023723394274
2016-01-11,0.9803971823663039,-0.27839023723394274
2016-01-12,1.147387048858974,-0.27839023723394274
2016-01-13,0.1745265583024711,-0.27839023723394274
2016-01-14,-1.2195165591630042,-0.27839023723394274
2016-01-15,-1.1463856754164363,-0.27839023723394274
2016-01-18,1.962533106680076,-0.27839023723394274
2016-01-19,1.8372770255241377,-0.27839023723394274
2016-01-20,-2.5773244735861325,-0.27839023723394274
2016-01-21,-4.056432862545401,-0.27839023723394274
2016-01-22,2.5735278252696827,-0.27839023723394274
2016-01-25,0.5376333342343321,-0.27839023723394274
2016-01-26,0.3565090173379565,-0.27839023723394274
2016-01-27,3.996439547994801,-0.27839023723394274
2016-01-28,0.5977818582357486,-0.27839023723394274
2016-01-29,2.1222502131536607,-0.27839023723394274
2016-02-01,-0.33251440603053123,-0.27839023723394274
2016-02-02,-1.1676341886031463,-0.27839023723394274
2016-02-03,-0.9282748066651313,-0.27839023723394274
2016-02-04,3.747879946907192,-0.27839023723394274
2016-02-05,0.16420970465863124,-0.27839023723394274
2016-02-08,-2.377060260159332,-0.27839023723394274
2016-02-09,1.2594532165993246,-0.27839023723394274
2016-02-10,-0.7462768640643815,-0.27839023723394274
2016-02-11,-2.0050085991837077,-0.27839023723394274
2016-02-12,1.4492691264369588,-0.27839023723394274
2016-02-15,1.2605116200024402,-0.27839023723394274
2016-02-16,0.8298770949655371,-0.27839023723394274
2016-02-17,1.15226747722244,-0.27839023723394274
2016-02-18,0.08136042966405659,-0.27839023723394274
2016-02-19,-0.08129428828181816,-0.27839023723394274
2016-02-22,1.3018719297635726,-0.27839023723394274
2016-02-23,-1.2851410393148606,-0.27839023723394274
2016-02-24,-0.40684035018888914,-0.27839023723394274
2016-02-25,1.5522876522102362,-0.27839023723394274
2016-02-26,0.4827021651719972,-0.27839023723394274
2016-02-29,1.3610924074001851,-0.27839023723394274
2016-03-01,0.7898908947961787,-0.27839023723394274
2016-03-02,-1.2539189855099526,-0.27839023723394274
2016-03-03,-1.5079365227230088,-0.27839023723394274
2016-03-04,-0.4834800728804736,-0.27839023723394274
2016-03-07,-1.214572397714842,-0.27839023723394274
2016-03-08,-0.24591074767546517,-0.27839023723394274
2016-03-09,-0.246507314734934,-0.27839023723394274
2016-03-10,-1.5650742306603487,-0.27839023723394274
2016-03-11,1.7573284882401785,-0.27839023723394274
2016-03-14,-0.08223989028503652,-0.27839023723394274
2016-03-15,0.57613373861122,-0.27839023723394274
2016-03-16,0.0,-0.27839023723394274
2016-03-17,0.24549867861601718,-0.27839023723394274
2016-03-18,-0.32653313867247924,-0.27839023723394274
2016-03-21,0.32760287060825755,-0.27839023723394274
2016-03-22,-0.4081592371011553,-0.27839023723394274
2016-03-23,-0.4098416252045047,-0.27839023723394274
2016-03-24,-0.24691307933136877,-0.27839023723394274
2016-03-29,0.24752424907685627,-0.27839023723394274
2016-03-30,1.2345653966568437,-0.27839023723394274
2016-03-31,-0.16259811926680356,-0.27839023723394274
2016-04-01,0.8143337731400324,-0.27839023723394274
2016-04-04,0.6461990663263986,-0.27839023723394274
2016-04-05,0.0,-0.27839023723394274
2016-04-06,1.8459094725970244,-0.27839023723394274
2016-04-07,-0.07880512925197376,-0.27839023723394274
2016-04-08,-0.31545986613482474,-0.27839023723394274
2016-04-11,0.0,-0.27839023723394274
2016-04-12,-0.07910757664678221,-0.27839023723394274
2016-04-13,-0.23752920557219226,-0.27839023723394274
2016-04-14,1.349200478965518,-0.27839023723394274
2016-04-15,0.23492513903957818,-0.27839023723394274
2016-04-18,0.07812790142679704,-0.27839023723394274
2016-04-19,-0.5464500401558956,-0.27839023723394274
2016-04-20,-0.31396497371448534,-0.27839023723394274
2016-04-21,-1.7322829697119198,-0.27839023723394274
2016-04-22,-2.32371941072362,-0.27839023723394274
2016-04-25,0.32814035344487674,-0.27839023723394274
2016-04-26,0.08175958057402347,-0.27839023723394274
2016-04-27,1.5522876522102362,-0.27839023723394274
2016-04-28,-0.8849508218486423,-0.27839023723394274
2016-04-29,-1.055195802768055,-0.27839023723394274
2016-05-03,-0.2461028578801492,-0.27839023723394274
2016-05-04,0.32894990857086376,-0.27839023723394274
2016-05-05,0.16393087752903954,-0.27839023723394274
2016-05-06,1.5548281662932495,-0.27839023723394274
2016-05-09,1.369857053788695,-0.27839023723394274
2016-05-10,0.317967501051059,-0.27839023723394274
2016-05-11,-0.8716274729137086,-0.27839023723394274
2016-05-12,1.5987145956723157,-0.27839023723394274
2016-05-13,0.5507494192649447,-0.27839023723394274
2016-05-16,0.15649114505706935,-0.27839023723394274
2016-05-17,-0.7812423345020424,-0.27839023723394274
2016-05-18,0.4724399697264297,-0.27839023723394274
2016-05-19,-1.880883077608308,-0.27839023723394274
2016-05-20,2.2364203773933022,-0.27839023723394274
2016-05-23,-0.31249326582422415,-0.27839023723394274
2016-05-24,1.4890282203751464,-0.27839023723394274
2016-05-25,-0.38610563536216064,-0.27839023723394274
2016-05-26,-0.23255767401199157,-0.27839023723394274
2016-05-27,0.07770296182349516,-0.27839023723394274
2016-05-31,-0.07764263119941553,-0.27839023723394274
2016-06-01,0.6216054544560778,-0.27839023723394274
2016-06-02,-0.07722293981749825,-0.27839023723394274
2016-06-03,0.463677576910493,-0.27839023723394274
2016-06-06,0.8461491303081038,-0.27839023723394274
2016-06-07,-0.5339365340994806,-0.27839023723394274
2016-06-08,-0.306750840799203,-0.27839023723394274
2016-06-09,-0.0769259314335337,-0.27839023723394274
2016-06-10,-1.5396398088780328,-0.27839023723394274
2016-06-13,-0.07818898166743693,-0.27839023723394274
2016-06-14,-2.582154407045601,-0.27839023723394274
2016-06-15,1.9277068451072015,-0.27839023723394274
2016-06-16,-0.7092184149828159,-0.27839023723394274
2016-06-17,1.7460312728637195,-0.27839023723394274
2016-06-20,2.5740977006995363,-0.27839023723394274
2016-06-21,-0.684409282052637,-0.27839023723394274
2016-06-22,-0.382844627795088,-0.27839023723394274
2016-06-23,-0.1537336018619088,-0.27839023723394274
2016-06-24,3.9260982288987263,-0.27839023723394274
2016-06-27,-0.3703667315766287,-0.27839023723394274
2016-06-28,1.2639350378197003,-0.27839023723394274
2016-06-29,3.671079039649825,-0.27839023723394274
2016-06-30,0.7082166161781324,-0.27839023723394274
2016-07-01,1.1954940783695176,-0.27839023723394274
2016-07-04,-0.13898240798706343,-0.27839023723394274
2016-07-05,0.556711519747221,-0.27839023723394274
2016-07-06,-0.6920347206546241,-0.27839023723394274
