Date,Stock return,Market return
2016-05-19,0.0,-1.3173002968196152
2016-05-20,1.1406844106463878,-1.3173002968196152
2016-05-23,-1.8796992481203008,-1.3173002968196152
2016-05-24,-1.7241379310344827,-1.3173002968196152
2016-05-25,0.3898635477582846,-1.3173002968196152
2016-05-26,-0.7766990291262136,-1.3173002968196152
2016-05-27,-0.3913894324853229,-1.3173002968196152
2016-05-30,0.5893909626719057,-1.3173002968196152
2016-05-31,1.7578125,-1.3173002968196152
2016-06-01,-2.3032629558541267,-1.3173002968196152
2016-06-02,-2.75049115913556,-1.3173002968196152
2016-06-03,-2.4242424242424243,-1.3173002968196152
2016-06-06,0.4140786749482402,-1.3173002968196152
2016-06-07,-1.0309278350515463,-1.3173002968196152
2016-06-08,-1.4583333333333333,-1.3173002968196152
2016-06-09,-0.21141649048625794,-1.3173002968196152
2016-06-10,-1.059322033898305,-1.3173002968196152
2016-06-13,-5.353319057815846,-1.3173002968196152
2016-06-14,0.0,-1.3173002968196152
2016-06-15,-0.904977375565611,-1.3173002968196152
2016-06-16,-2.054794520547945,-1.3173002968196152
2016-06-17,0.9324009324009324,-1.3173002968196152
2016-06-20,2.0785219399538106,-1.3173002968196152
2016-06-21,0.0,-1.3173002968196152
2016-06-22,-3.8461538461538463,-1.3173002968196152
2016-06-23,1.1764705882352942,-1.3173002968196152
2016-06-24,-8.13953488372093,-1.3173002968196152
2016-06-27,5.063291139240507,-1.3173002968196152
2016-06-28,0.0,-1.3173002968196152
2016-06-29,0.9638554216867471,-1.3173002968196152
2016-06-30,3.1026252983293556,-1.3173002968196152
2016-07-01,-0.9259259259259258,-1.3173002968196152
2016-07-04,-0.46728971962616817,-1.3173002968196152
2016-07-05,-0.2347417840375587,-1.3173002968196152
2016-07-06,-3.058823529411765,-1.3173002968196152
2016-07-07,-0.7281553398058253,-1.3173002968196152
2016-07-08,-1.466992665036675,-1.3173002968196152
2016-07-11,0.0,-1.3173002968196152
2016-07-12,4.714640198511166,-1.3173002968196152
2016-07-13,3.080568720379147,-1.3173002968196152
2016-07-14,-1.1494252873563218,-1.3173002968196152
2016-07-15,2.3255813953488373,-1.3173002968196152
2016-07-19,-2.9545454545454546,-1.3173002968196152
2016-07-20,-1.405152224824356,-1.3173002968196152
2016-07-21,0.0,-1.3173002968196152
2016-07-22,0.0,-1.3173002968196152
2016-07-25,1.9002375296912115,-1.3173002968196152
2016-07-26,-2.797202797202797,-1.3173002968196152
