Date,Stock return,Market return
2017-01-04,0.0,-0.08357194499493287
2017-01-05,-1.2170385395537524,-0.08357194499493287
2017-01-06,-1.642710472279261,-0.08357194499493287
2017-01-10,-1.0438413361169103,-0.08357194499493287
2017-01-11,0.6329113924050633,-0.08357194499493287
2017-01-12,-1.4675052410901468,-0.08357194499493287
2017-01-13,0.425531914893617,-0.08357194499493287
2017-01-16,-1.059322033898305,-0.08357194499493287
2017-01-17,-2.355460385438972,-0.08357194499493287
2017-01-18,1.0964912280701753,-0.08357194499493287
2017-01-19,1.3015184381778742,-0.08357194499493287
2017-01-20,-0.4282655246252677,-0.08357194499493287
2017-01-23,-1.5053763440860215,-0.08357194499493287
2017-01-24,-2.4017467248908297,-0.08357194499493287
2017-01-25,-0.44742729306487694,-0.08357194499493287
2017-01-26,0.22471910112359553,-0.08357194499493287
2017-01-27,0.4484304932735426,-0.08357194499493287
2017-01-30,-1.7857142857142856,-0.08357194499493287
2017-01-31,-1.5909090909090908,-0.08357194499493287
2017-02-01,1.3856812933025404,-0.08357194499493287
2017-02-02,-2.277904328018223,-0.08357194499493287
2017-02-03,-0.9324009324009324,-0.08357194499493287
2017-02-06,-1.411764705882353,-0.08357194499493287
2017-02-07,0.9546539379474941,-0.08357194499493287
2017-02-08,0.9456264775413712,-0.08357194499493287
2017-02-09,-0.702576112412178,-0.08357194499493287
2017-02-10,2.1226415094339623,-0.08357194499493287
2017-02-13,-0.23094688221709006,-0.08357194499493287
2017-02-14,-0.4629629629629629,-0.08357194499493287
2017-02-15,-0.23255813953488372,-0.08357194499493287
2017-02-16,-1.1655011655011656,-0.08357194499493287
2017-02-17,-0.2358490566037736,-0.08357194499493287
2017-02-20,2.3640661938534278,-0.08357194499493287
2017-02-21,1.6166281755196306,-0.08357194499493287
2017-02-22,0.22727272727272727,-0.08357194499493287
2017-02-23,-1.8140589569160999,-0.08357194499493287
2017-02-24,0.4618937644341801,-0.08357194499493287
2017-02-27,-1.3793103448275863,-0.08357194499493287
2017-02-28,0.6993006993006993,-0.08357194499493287
2017-03-01,-0.23148148148148145,-0.08357194499493287
2017-03-02,0.9280742459396751,-0.08357194499493287
2017-03-03,-0.45977011494252873,-0.08357194499493287
2017-03-06,-0.4618937644341801,-0.08357194499493287
2017-03-07,-0.46403712296983757,-0.08357194499493287
2017-03-08,0.2331002331002331,-0.08357194499493287
2017-03-09,-0.46511627906976744,-0.08357194499493287
2017-03-10,0.0,-0.08357194499493287
2017-03-13,1.8691588785046727,-0.08357194499493287
2017-03-14,-0.22935779816513763,-0.08357194499493287
2017-03-15,-1.6091954022988506,-0.08357194499493287
2017-03-16,-0.46728971962616817,-0.08357194499493287
2017-03-17,-1.4084507042253522,-0.08357194499493287
2017-03-21,-0.7142857142857143,-0.08357194499493287
2017-03-22,-0.7194244604316548,-0.08357194499493287
2017-03-23,0.7246376811594203,-0.08357194499493287
2017-03-24,1.9184652278177456,-0.08357194499493287
2017-03-27,-1.8823529411764703,-0.08357194499493287
2017-03-28,1.6786570743405276,-0.08357194499493287
2017-03-29,4.245283018867925,-0.08357194499493287
2017-03-30,-0.4524886877828055,-0.08357194499493287
2017-03-31,-0.9090909090909091,-0.08357194499493287
2017-04-03,0.45871559633027525,-0.08357194499493287
2017-04-04,-1.141552511415525,-0.08357194499493287
2017-04-05,0.9237875288683602,-0.08357194499493287
2017-04-06,-2.059496567505721,-0.08357194499493287
2017-04-07,-0.9345794392523363,-0.08357194499493287
2017-04-10,-0.4716981132075472,-0.08357194499493287
2017-04-11,-0.7109004739336493,-0.08357194499493287
2017-04-12,-1.6706443914081146,-0.08357194499493287
2017-04-13,0.7281553398058253,-0.08357194499493287
2017-04-14,-2.4096385542168677,-0.08357194499493287
2017-04-17,2.2222222222222223,-0.08357194499493287
2017-04-18,0.966183574879227,-0.08357194499493287
2017-04-19,1.1961722488038278,-0.08357194499493287
2017-04-20,-0.2364066193853428,-0.08357194499493287
2017-04-21,2.132701421800948,-0.08357194499493287
2017-04-24,0.6960556844547563,-0.08357194499493287
2017-04-25,1.6129032258064515,-0.08357194499493287
2017-04-26,0.45351473922902497,-0.08357194499493287
2017-04-27,-2.2573363431151243,-0.08357194499493287
2017-04-28,0.0,-0.08357194499493287
2017-05-01,0.6928406466512702,-0.08357194499493287
2017-05-02,1.146788990825688,-0.08357194499493287
2017-05-08,2.0408163265306123,-0.08357194499493287
2017-05-09,2.666666666666667,-0.08357194499493287
2017-05-10,-0.4329004329004329,-0.08357194499493287
2017-05-11,0.8695652173913043,-0.08357194499493287
2017-05-12,2.1551724137931036,-0.08357194499493287
2017-05-15,-2.109704641350211,-0.08357194499493287
2017-05-16,-0.21551724137931033,-0.08357194499493287
2017-05-17,0.4319654427645789,-0.08357194499493287
2017-05-18,-1.2903225806451613,-0.08357194499493287
2017-05-19,0.0,-0.08357194499493287
2017-05-22,1.5250544662309369,-0.08357194499493287
2017-05-23,-1.502145922746781,-0.08357194499493287
2017-05-24,0.4357298474945534,-0.08357194499493287
2017-05-25,1.3015184381778742,-0.08357194499493287
2017-05-26,-0.8565310492505354,-0.08357194499493287
2017-05-29,-0.21598272138228944,-0.08357194499493287
2017-05-30,-0.8658008658008658,-0.08357194499493287
2017-05-31,-0.8733624454148471,-0.08357194499493287
2017-06-01,1.3215859030837005,-0.08357194499493287
2017-06-02,1.3043478260869565,-0.08357194499493287
2017-06-05,-1.502145922746781,-0.08357194499493287
2017-06-06,-0.6535947712418301,-0.08357194499493287
2017-06-07,0.43859649122807015,-0.08357194499493287
2017-06-08,-1.0917030567685588,-0.08357194499493287
2017-06-09,0.22075055187637968,-0.08357194499493287
2017-06-12,0.22026431718061676,-0.08357194499493287
2017-06-13,0.43956043956043955,-0.08357194499493287
2017-06-14,0.437636761487965,-0.08357194499493287
2017-06-15,-0.6535947712418301,-0.08357194499493287
2017-06-16,0.6578947368421052,-0.08357194499493287
2017-06-19,1.0893246187363834,-0.08357194499493287
2017-06-20,0.43103448275862066,-0.08357194499493287
2017-06-21,-1.2875536480686696,-0.08357194499493287
2017-06-22,-0.6521739130434783,-0.08357194499493287
2017-06-23,0.87527352297593,-0.08357194499493287
2017-06-26,0.21691973969631237,-0.08357194499493287
2017-06-27,-0.6493506493506493,-0.08357194499493287
2017-06-28,0.6535947712418301,-0.08357194499493287
2017-06-29,0.21645021645021645,-0.08357194499493287
2017-06-30,0.0,-0.08357194499493287
2017-07-03,0.21598272138228944,-0.08357194499493287
2017-07-04,-0.8620689655172413,-0.08357194499493287
2017-07-05,0.21739130434782608,-0.08357194499493287
2017-07-06,0.0,-0.08357194499493287
2017-07-07,-0.21691973969631237,-0.08357194499493287
2017-07-10,0.0,-0.08357194499493287
2017-07-11,0.21739130434782608,-0.08357194499493287
2017-07-12,2.1691973969631237,-0.08357194499493287
2017-07-13,-1.910828025477707,-0.08357194499493287
2017-07-14,0.4329004329004329,-0.08357194499493287
2017-07-17,0.0,-0.08357194499493287
2017-07-18,-0.646551724137931,-0.08357194499493287
2017-07-19,0.21691973969631237,-0.08357194499493287
2017-07-20,0.21645021645021645,-0.08357194499493287
2017-07-21,-0.4319654427645789,-0.08357194499493287
2017-07-24,-0.21691973969631237,-0.08357194499493287
2017-07-25,-0.43478260869565216,-0.08357194499493287
2017-07-26,0.0,-0.08357194499493287
2017-07-27,0.43668122270742354,-0.08357194499493287
2017-07-28,0.8695652173913043,-0.08357194499493287
2017-07-31,0.8620689655172413,-0.08357194499493287
2017-08-01,0.641025641025641,-0.08357194499493287
2017-08-02,1.48619957537155,-0.08357194499493287
2017-08-03,0.41841004184100417,-0.08357194499493287
2017-08-04,-1.0416666666666665,-0.08357194499493287
