,2016-08-18,2017-01-01,2017-02-18,2017-08-18
0,0.5033392930386614,-0.3159979301038363,-0.3036603684138738,0.6067549799038072
1,-0.8463539584950809,-4.205869109694642,-3.507145760520486,1.776465630427099
2,-3.18654462072585,1.6288115311313807,-0.14480413330664588,-0.16403609514690265
3,2.139155048527254,-5.111048200792157,8.128800641366723,-1.8257879473243206
4,-1.4449876870545193,-3.673701693981443,-3.3753327233626793,3.267555315122747
5,-6.429706063332829,-2.8657317491007546,-6.038066807045665,-1.8422246119329275
6,4.680642611674076,-2.7311790686892303,-3.9055813929602987,0.5649139757197068
7,-1.4792848994318222,-2.9677362919188046,2.6855452778634583,3.892648659267558
8,7.276066565765935,1.5907817309131125,2.0344207925643576,-4.134886357482211
9,2.1636202636644595,2.7431051289992228,1.5870959341071345,-1.499179927562689
10,-4.396158194398525,-5.589773146242165,3.1757210748850953,0.5198362489172796
11,0.30518869858687814,-0.9853012461975388,-0.07950096617227978,1.8246758150495228
12,3.7903456905678916,1.1847677666802374,5.561150764786921,0.6067549799038072
13,-4.024640202903243,-5.113825329017535,4.7198138099898825,0.43485983594162425
14,1.2192229619424646,5.674493353572868,-9.73593573721137,1.0802805933347155
15,3.1021842508351964,-1.422457260247377,-0.08154783139511768,2.1277489816176036
16,3.447699544175271,-3.0072588917004497,-3.92345844770469,-0.2162034501447262
17,-0.022423062376690894,4.62495918611742,1.8935803060879146,-1.7549471477557674
18,1.26443865878919,1.3718907284688615,-0.22866036841387377,-1.0275880142125582
19,1.1118160030680362,-1.3060969400048263,-4.300662616727639,1.4928870135768244
20,0.12794826071332255,0.5075314816608696,0.11268103153408354,1.4851036843394683
21,0.7964102580794821,-1.3661729592753649,5.112250489321291,-0.15510832005265773
22,-1.7508873819769928,-4.944535665952893,-1.237780329082507,4.0943619112484
23,-1.290382680055509,3.857108715954896,-0.3532881599771492,0.6491458234815944
24,-0.5838535749761243,9.951064384436224,-1.3463614607673993,2.76777192905635
25,-3.035900100234586,-2.4688504597055587,-1.5078751200445812,3.883403673391987
26,1.7795471326011043,0.9216258322724014,-1.9034572196073731,1.77141361444196
27,-1.1393249733879816,-5.178806949392073,-4.148821658736455,-0.8025344206519687
28,1.9446570692912348,0.48354518811432473,5.600794811403625,-0.33949023853790794
29,-4.277896611336621,-3.7154313578658766,-1.1906345194529007,3.269356605920067
30,2.3271194919965015,8.04177333089323,-0.9428830736043622,4.90293395436431
31,3.3179473414220064,-0.1265527338927403,1.3690107587091318,-1.6521668120475976
32,0.9558279808214669,-0.2619730786721778,-2.7334249849666454,1.84971477792284
33,1.4943302840296524,5.029574424107827,0.05950435272750104,1.0863252849105212
34,3.781662218997626,-3.5194833222104487,-1.1824404149375232,1.4276789967041126
35,0.43855846816282473,-0.1571416949966084,3.346926333020285,-0.1885489398083684
36,7.9795709265736665,8.11646307967676,1.8598616441647424,2.7827427638320383
37,1.8302391724113996,-3.387670285052642,2.4542810253315093,2.6990396800719374
38,3.658101197800566,-6.050404368735627,7.292793022432041,-1.3328607566012247
39,-1.9009692278307369,-3.9179189546502613,-0.4150189430241187,1.6517260565972203
40,-0.06820189734367998,2.6732077161734957,-0.838777425270061,-4.250124059800717
41,0.7213769540892065,2.022083230874395,1.3999935208486232,1.3831524954317576
42,-0.09001513734108546,1.574758372417172,2.5396281482270786,0.317848970658815
43,-0.3124187650592296,3.1633835131951327,3.575465220956036,1.649830119946303
44,-1.6029796638319507,-0.09183852786224231,-1.0876504653810701,0.9126238386306281
45,0.011536014350136847,5.548813203096959,-3.2148685197966977,0.41616988365833363
46,0.42096697013915574,4.70747624829992,-4.4587256928944905,2.5162451460294517
47,2.2551941982323958,-9.748273298901333,-1.0634369047267231,0.8690746351408317
48,2.0427356876102634,-0.0938853930850802,0.3043108092488148,5.110586039518832
49,-0.25468983123821864,-3.9357960093946525,3.9711829619352756,0.4279280843387143
50,-1.7077159833432485,1.8812427443979522,-1.548562707971719,0.8038169648554374
51,-0.21608516739299333,-0.2409979301038363,-6.6501067931041575,1.858319435473269
52,-1.8776130879137196,-4.313000178417601,-2.740420637617866,0.8892907383357338
53,0.545757108521164,0.10034346984412101,0.29101137278498446,0.7652335852920797
54,-1.065454431786439,5.099912927631328,0.5948972102099144,0.11449056358875803
55,1.6233048325605224,-1.2501178907724695,-8.22491652027701,-0.8596761155025532
56,1.4831050012388745,-0.3656257216671117,1.5543187611356304,-1.5808010538060728
57,-2.5129020062652825,-1.3586990224573616,1.2205775126455967,4.18145708806146
58,-0.236112642585523,-1.5202126817345438,-3.232530661300903,2.2704717940630994
59,0.8977301782270926,-1.9157947812973355,0.7105384145475867,7.448676985474838
60,1.703688485531023,-4.161159220426417,0.7003556958431544,3.181302804573842
61,0.00732894151828184,5.588457249713662,0.7897789954032236,-1.8872879112796717
62,-2.4875579761420927,-1.2029720811428632,-2.2948108108917498,3.0994236016046877
63,0.7714358077839698,-0.9552206352943247,-3.012463980152023,-3.891734926311421
64,-0.5216161436814811,1.3566731970191694,0.3666154758758916,-0.7414474169004539
65,0.18816594769872452,-2.745762546656608,-0.738999676992619,2.5470283053635683
66,2.6036102957486884,0.047166791037538514,0.6737058867301592,-2.2730861323106915
67,1.8083603060888715,-1.1947779766274857,0.689717115029835,1.8167072634757226
68,0.7653480266631155,3.3345887713303224,-0.9846187542902924,4.092190238364828
69,-0.19352481845959646,1.84752408247478,-0.557596376539826,1.469104475510706
70,0.24018139830181934,2.4419434636415467,-1.398365052731593,0.719676418845572
71,-0.5740573648329305,7.280455460742078,-4.138924203677709,0.9290237520597853
72,1.4591072414716466,-0.4273565047140812,-0.4374933448592699,1.4740855292131552
73,-2.6670702181898718,-0.8511149869600236,1.2776851153706343,-1.7180857844274027
74,0.9353538451077837,1.3876559591586608,6.055178681718052,-1.9038416943707286
75,0.7750169022757001,2.527290586537116,-0.3780835884585277,1.877657989937252
76,-0.6707406347102661,3.5631276592660734,0.987302888785729,-0.1363097492903803
77,-2.900818806116011,-1.0999880270710325,-3.8575819370413247,2.220463181534152
78,-1.057682466658595,-3.2272060814866603,-1.5997213595193376,-0.4574231471426893
79,-0.21746801114202086,-4.471063254584453,0.18552603735337642,7.2259838397416365
80,-7.870329632421165,-1.0757744664166855,-3.1732478652112093,2.857259403309053
81,4.386065125051339,0.2919732475588523,3.600322749496967,-1.5335000292036611
82,0.7321722449837416,3.958845400245313,-1.03988783731461,1.273731868379067
83,-3.834560250340334,-1.5609002696616814,2.2794598361897065,-1.6736764530699986
84,-1.4855230776852846,-6.66244435479412,1.4415403296664056,0.4963797039656174
85,2.207884747584116,-2.7527581993078285,-0.7447287340105412,-1.8873255252264218
86,1.567452088995033,0.27867381109502193,1.4684292205597913,0.7038895112296936
87,-1.6288007438131418,0.5825596485199518,0.7846104901109147,-0.7356354454560505
88,0.6916125582350036,-8.237254081966972,-0.9017464928157877,2.0329844881005283
89,0.530184930622554,1.5419811994456678,0.08141785059936324,1.1886201811321895
90,2.4088680101615814,1.208239950955634,1.9499958291406698,-0.3734796336266444
91,6.6134262037576494,-3.2448682229908656,3.6353783185732302,0.05498607370452124
92,0.10621841937273935,0.6982008528576242,3.192843128089623,3.952055241000413
93,-0.9170444597647275,0.6880181341531919,1.9195305644544782,0.08567492305871016
94,-0.45722693547498894,0.7774414337132611,0.16542278723644604,0.8765962497450771
95,1.5497915646057874,-2.3071483725817123,-1.5557826095004614,-0.08977818457300135
96,-3.3865318865521443,-3.0248015418419856,-0.1532197924413829,-0.23813582194538774
97,2.4481487542738782,0.3542779141859291,0.1255241809423494,0.6228321503218136
98,-4.29171097764966,-0.7513372386825815,0.892920828167323,0.10844281144214513
99,-2.854364470838945,0.6613683250401967,2.948028820775315,1.8345417327309477
100,-2.0463945259582568,0.6773795533398725,1.3936811448785598,5.729640393245652
101,-1.9118418455467325,-0.996956315980255,-1.3493068594655528,2.2008038640695884
102,-2.148399068776307,-0.5699339382297886,0.9156040087452401,2.3551112261680034
103,2.4101189540556103,-1.4107026144215553,-1.1468645442821734,0.9886025346108126
104,3.5624423521417206,-4.151261765367671,-0.5871185583308609,2.669666464907465
105,-4.770435923099668,-0.4498309065492324,-3.7757415866879858,-1.6151486898209633
106,-0.165964023055041,1.265347553680672,-1.902314133664189,3.2016824098994094
107,2.004104989822735,6.04284112002809,1.3209655400940354,-0.5507185839715858
108,-4.294488105875038,-0.3904211501484902,-0.8926380714008322,0.36098369177311473
109,6.493830576715365,0.9749653270957666,-0.8326489422606786,1.3168999074400392
110,-0.6031200371048794,-3.8699194987312873,2.78078974858251,4.650502281673846
111,-2.187921668557952,-1.6120589212093,1.0789232056678433,-0.49974571165912507
112,5.444296409259917,0.1731884756634139,-0.1408270690041445,-0.5540841809353536
113,2.191227951611359,-3.185585426901172,-0.26301822250857,1.5689737431696908
114,-0.48675971686232855,3.5879851878070044,0.6916676835869386,-1.2572954755972443
115,1.3268687048033674,-1.0522253990045727,-2.0936845035707523,0.32112230352562954
116,-0.5468357361328672,2.267122274499744,-1.0613912715471934,1.4231399698780267
117,-4.125198442810396,1.429202767976443,-0.40683824707668836,0.47889590901305573
118,4.676445939097394,-0.7570662957005037,2.340421432866853,-2.9352080357434183
119,10.770401607578723,1.4560916588698287,1.3465710664824835,0.4445370179512929
120,-1.649513236563061,0.7722729284209522,-0.32345842820401427,2.0838598543498925
121,1.7409630554148992,-0.9140840545057503,-1.2541554179188243,-1.0671897071413166
122,-4.359469726249576,0.06908028890940071,-0.7834684451831659,0.7399896209104689
123,1.3028824112568225,1.9376582674507075,-3.5178025942073656,6.239516659383405
124,-2.896094134723379,3.6230407568832677,0.7963811425865414,3.6018564494629395
125,8.86111055403573,3.18050556639966,1.790365498964488,-0.46676044338740086
126,0.6927844892497574,1.9071930027645159,-2.3145190050517184,1.0051066282554555
127,0.5573641444703199,0.15308522554648352,0.8660502821094179,0.40152854673921573
128,5.848911647250325,-1.5681201711904238,-1.0744514434645835,-0.6956853820375144
129,-2.700146099067951,-0.16555735413134542,-2.7362032956420017,1.8986010696384927
130,0.6621955281458893,0.11318661925238688,2.3571399668050663,0.5930413210996384
131,8.93580030281926,0.8805832664773605,-2.7526399602506086,-0.4219104980827515
132,-2.568333061910144,2.9356912590853526,-0.3455013725979742,-4.6593204081228
133,-5.23106714559313,1.3813435831885974,2.982233310949877,-2.3920747450815645
134,-3.0985817315077635,-1.3616444211555154,-5.045301705799892,1.3607890622443288
135,3.4925449393159935,0.9032664470552776,-2.40959527588037,-0.6954452895169381
136,2.841420454016893,-1.159202105972136,-0.39057909940040136,3.9127907700160307
137,2.3940955955596697,-0.5994561200208235,0.9142604667318418,-0.9052826008360637
138,3.9827207363376305,-3.7880791483779483,-0.3036603684138738,0.17449980029432743
139,0.7274986952802555,-1.9146516953541517,-0.47555551237605675,-1.4740833434494858
140,6.368150426239456,1.3086279784040729,0.16986524501703454,1.1877059048388325
141,5.526813471442417,-0.9049756330907948,1.2173336332999223,-0.25963808895164187
142,-8.928936075758834,-0.8449865039506412,-1.1266187984624072,-1.187173262966478
143,0.7254518300574175,2.7684521868925476,-2.6653624960734486,-0.1426595400025159
144,-3.1164587862521547,1.0665856439778807,-1.9380033625302393,4.570889005387526
145,2.70057996754045,-0.15316463069410702,0.5824716652591434,0.9245035046427995
146,0.5783392930386614,-0.2753557841985325,0.5746883360217873,1.5569812242476986
147,-3.4936629552751035,0.6793301218969761,-1.0655236683703389,3.834007333108648
148,0.9196806929866188,-2.106022065260715,3.183946562930719,0.5778072305913163
149,5.919250150773825,-1.073728833237156,-0.26126952483608656,1.0845311490076148
150,-0.4307806676299718,-0.4191758087666509,1.8573565807386685,-3.5142824840731377
151,0.453711501475386,2.3280838711768905,2.972988325074306,0.08075558104597735
152,-0.5393617993148639,1.3342335047925211,0.8609982661242791,-0.6925349430452787
153,-0.7008754585920461,-0.3357959898939768,-1.7129497689696498,0.33123071846189694
