Date,Stock return,Market return
2015-08-17,0.0,-0.5033392930386614
2015-08-18,-1.3496932515337423,-0.5033392930386614
2015-08-19,-3.6898839137645107,-0.5033392930386614
2015-08-20,1.6358157554885924,-0.5033392930386614
2015-08-21,-1.9483269800931808,-0.5033392930386614
2015-08-24,-6.93304535637149,-0.5033392930386614
2015-08-25,4.177303318635414,-0.5033392930386614
2015-08-26,-1.9826241924704835,-0.5033392930386614
2015-08-27,6.772727272727273,-0.5033392930386614
2015-08-28,1.6602809706257982,-0.5033392930386614
2015-09-01,-4.899497487437186,-0.5033392930386614
2015-09-02,-0.19815059445178335,-0.5033392930386614
2015-09-03,3.2870063975292303,-0.5033392930386614
2015-09-04,-4.527979495941905,-0.5033392930386614
2015-09-07,0.7158836689038032,-0.5033392930386614
2015-09-08,2.598844957796535,-0.5033392930386614
2015-09-09,2.94436025113661,-0.5033392930386614
2015-09-10,-0.5257623554153523,-0.5033392930386614
2015-09-11,0.7610993657505285,-0.5033392930386614
2015-09-14,0.6084767100293748,-0.5033392930386614
2015-09-15,-0.3753910323253389,-0.5033392930386614
2015-09-16,0.2930709650408206,-0.5033392930386614
2015-09-17,-2.254226675015654,-0.5033392930386614
2015-09-18,-1.7937219730941705,-0.5033392930386614
2015-09-21,-1.0871928680147858,-0.5033392930386614
2015-09-22,-3.539239393273247,-0.5033392930386614
2015-09-23,1.276207839562443,-0.5033392930386614
2015-09-24,-1.6426642664266429,-0.5033392930386614
2015-09-25,1.4413177762525737,-0.5033392930386614
2015-09-28,-4.781235904375282,-0.5033392930386614
2015-09-29,1.82378019895784,-0.5033392930386614
2015-09-30,2.814608048383345,-0.5033392930386614
2015-10-01,0.4524886877828055,-0.5033392930386614
2015-10-02,0.990990990990991,-0.5033392930386614
2015-10-05,3.2783229259589652,-0.5033392930386614
2015-10-06,-0.06478082487583675,-0.5033392930386614
2015-10-07,7.476231633535005,-0.5033392930386614
2015-10-08,1.3268998793727382,-0.5033392930386614
2015-10-09,3.1547619047619047,-0.5033392930386614
2015-10-12,-2.404308520869398,-0.5033392930386614
2015-10-13,-0.5715411903823414,-0.5033392930386614
2015-10-14,0.2180376610505451,-0.5033392930386614
2015-10-15,-0.5933544303797469,-0.5033392930386614
2015-10-16,-0.815758058097891,-0.5033392930386614
2015-10-19,-2.106318956870612,-0.5033392930386614
2015-10-20,-0.49180327868852464,-0.5033392930386614
2015-10-21,-0.08237232289950577,-0.5033392930386614
2015-10-22,1.7518549051937344,-0.5033392930386614
2015-10-23,1.539396394571602,-0.5033392930386614
2015-10-26,-0.7580291242768801,-0.5033392930386614
2015-10-27,-2.21105527638191,-0.5033392930386614
2015-10-28,-0.7194244604316548,-0.5033392930386614
2015-10-29,-2.380952380952381,-0.5033392930386614
2015-10-30,0.04241781548250265,-0.5033392930386614
2015-11-02,-1.5687937248251005,-0.5033392930386614
2015-11-03,1.1199655395218608,-0.5033392930386614
2015-11-04,0.979765708200213,-0.5033392930386614
2015-11-05,-3.0162412993039442,-0.5033392930386614
2015-11-06,-0.7394519356241844,-0.5033392930386614
2015-11-09,0.3943908851884312,-0.5033392930386614
2015-11-10,1.2003491924923615,-0.5033392930386614
2015-11-11,-0.4960103515203796,-0.5033392930386614
2015-11-12,-2.990897269180754,-0.5033392930386614
2015-11-13,0.2680965147453083,-0.5033392930386614
2015-11-16,-1.0249554367201426,-0.5033392930386614
2015-11-17,-0.31517334533993696,-0.5033392930386614
