Date,Stock return,Market return
2019-03-25,0.0,4.447304357556004
2019-03-26,0.430416068866571,4.447304357556004
2019-03-27,-0.1142857142857143,4.447304357556004
2019-03-28,1.2871853546910756,4.447304357556004
2019-03-29,1.9203614798079638,4.447304357556004
2019-04-01,-1.2191742865059574,4.447304357556004
2019-04-02,1.3744740532959325,4.447304357556004
2019-04-03,-0.02767017155506364,4.447304357556004
2019-04-04,-0.02767783005812344,4.447304357556004
2019-04-05,1.052048726467331,4.447304357556004
2019-04-08,-0.9863013698630136,4.447304357556004
2019-04-09,-0.774764803541782,4.447304357556004
2019-04-10,0.4461795872838818,4.447304357556004
2019-04-11,-1.1382565241532483,4.447304357556004
2019-04-12,0.7020499859590003,4.447304357556004
2019-04-15,-2.2030117122141664,4.447304357556004
2019-04-16,-1.5968063872255487,4.447304357556004
2019-04-17,-0.5795421616922631,4.447304357556004
2019-04-18,0.20402215097639173,4.447304357556004
2019-04-23,1.1343804537521813,4.447304357556004
2019-04-24,0.7765314926660914,4.447304357556004
2019-04-25,0.2568493150684931,4.447304357556004
2019-04-26,0.48391688015940787,4.447304357556004
2019-04-29,-1.13314447592068,4.447304357556004
2019-04-30,-0.1146131805157593,4.447304357556004
2019-05-01,-0.2868617326448652,4.447304357556004
2019-05-02,-0.3739930955120829,4.447304357556004
2019-05-03,0.28876696505919724,4.447304357556004
2019-05-07,-1.1229484595450618,4.447304357556004
2019-05-08,-0.52417006406523,4.447304357556004
2019-05-09,-0.20491803278688525,4.447304357556004
2019-05-10,0.14667057788207685,4.447304357556004
2019-05-13,1.3766842413591096,4.447304357556004
2019-05-14,-0.11557353366079169,4.447304357556004
2019-05-15,2.8926815157651142,4.447304357556004
2019-05-16,-0.2530222097272983,4.447304357556004
2019-05-17,1.4656144306651635,4.447304357556004
2019-05-20,0.2222222222222222,4.447304357556004
2019-05-21,-0.1662971175166297,4.447304357556004
2019-05-22,0.6107717934480844,4.447304357556004
2019-05-23,0.24834437086092717,4.447304357556004
2019-05-24,-0.027525461051472612,4.447304357556004
2019-05-28,-0.16519823788546256,4.447304357556004
2019-05-29,-2.399338113623828,4.447304357556004
2019-05-30,2.1474992935857586,4.447304357556004
2019-05-31,-0.9405255878284924,4.447304357556004
2019-06-03,0.9215302987992181,4.447304357556004
2019-06-04,-1.2174875484228,4.447304357556004
2019-06-05,0.5322128851540616,4.447304357556004
2019-06-06,1.7553636110337139,4.447304357556004
2019-06-07,1.013143483023001,4.447304357556004
2019-06-10,0.7319056654920032,4.447304357556004
2019-06-11,-0.08073196986006459,4.447304357556004
2019-06-12,0.32318879612173446,4.447304357556004
