Date,Stock return,Market return
2018-03-26,0.0,-0.4162273099718078
2018-03-27,0.9589041095890412,-0.4162273099718078
2018-03-28,0.7462686567164178,-0.4162273099718078
2018-03-29,-1.9865319865319864,-0.4162273099718078
2018-04-03,-1.0649261422191687,-0.4162273099718078
2018-04-04,0.45138888888888884,-0.4162273099718078
2018-04-05,2.4196335983408224,-0.4162273099718078
2018-04-06,0.20249746878164024,-0.4162273099718078
2018-04-09,0.6736274840013472,-0.4162273099718078
2018-04-10,0.5018400802944128,-0.4162273099718078
2018-04-11,-1.0985352862849533,-0.4162273099718078
2018-04-12,-1.6156176371592057,-0.4162273099718078
2018-04-13,-0.10263427984946973,-0.4162273099718078
2018-04-16,-0.7191780821917808,-0.4162273099718078
2018-04-17,0.2759572266298724,-0.4162273099718078
2018-04-18,1.238390092879257,-0.4162273099718078
2018-04-19,1.257220523275569,-0.4162273099718078
2018-04-20,0.87248322147651,-0.4162273099718078
2018-04-23,-1.097804391217565,-0.4162273099718078
2018-04-24,0.20181634712411706,-0.4162273099718078
2018-04-25,0.4028197381671702,-0.4162273099718078
2018-04-26,2.273487128050819,-0.4162273099718078
2018-04-27,1.6345210853220007,-0.4162273099718078
2018-04-30,0.3538115149565777,-0.4162273099718078
2018-05-01,0.7051282051282052,-0.4162273099718078
2018-05-02,-0.06365372374283895,-0.4162273099718078
2018-05-03,-0.7324840764331211,-0.4162273099718078
2018-05-04,0.0962463907603465,-0.4162273099718078
2018-05-08,1.5064102564102564,-0.4162273099718078
2018-05-09,-4.767919166403536,-0.4162273099718078
2018-05-10,0.5305039787798408,-0.4162273099718078
2018-05-11,-0.5277044854881267,-0.4162273099718078
2018-05-14,1.160477453580902,-0.4162273099718078
2018-05-15,2.196001311045559,-0.4162273099718078
2018-05-16,-0.4810776138550353,-0.4162273099718078
2018-05-17,1.3857557202707058,-0.4162273099718078
2018-05-18,1.1443102352193262,-0.4162273099718078
2018-05-21,0.8485229415461975,-0.4162273099718078
2018-05-22,0.4985976939856653,-0.4162273099718078
2018-05-23,-0.8682170542635658,-0.4162273099718078
2018-05-24,0.688145136065061,-0.4162273099718078
2018-05-25,1.2736874805840324,-0.4162273099718078
2018-05-29,-1.5644171779141105,-0.4162273099718078
2018-05-30,0.5297600498597694,-0.4162273099718078
2018-05-31,0.27898326100433973,-0.4162273099718078
2018-06-01,-1.2982998454404946,-0.4162273099718078
2018-06-04,1.0021922956467273,-0.4162273099718078
2018-06-05,-0.21705426356589144,-0.4162273099718078
2018-06-06,-0.5593536357986327,-0.4162273099718078
2018-06-07,-2.375,-0.4162273099718078
2018-06-08,1.088348271446863,-0.4162273099718078
2018-06-11,0.22165927802406588,-0.4162273099718078
2018-06-12,0.09478672985781991,-0.4162273099718078
2018-06-13,0.1893939393939394,-0.4162273099718078
2018-06-14,1.7643352236925016,-0.4162273099718078
2018-06-15,-0.030959752321981428,-0.4162273099718078
2018-06-18,-0.7432641684732115,-0.4162273099718078
2018-06-19,0.374414976599064,-0.4162273099718078
2018-06-20,0.4351880634131178,-0.4162273099718078
2018-06-21,-0.773754255648406,-0.4162273099718078
2018-06-22,1.1852776044915783,-0.4162273099718078
2018-06-25,-0.33908754623921084,-0.4162273099718078
2018-06-26,-2.257964738632849,-0.4162273099718078
2018-06-27,1.930379746835443,-0.4162273099718078
2018-06-28,0.55883266066439,-0.4162273099718078
2018-06-29,-0.06174745291756715,-0.4162273099718078
2018-07-02,-0.3089280197713933,-0.4162273099718078
2018-07-03,0.5268050821196157,-0.4162273099718078
2018-07-04,-1.726263871763255,-0.4162273099718078
2018-07-05,-0.6273525721455459,-0.4162273099718078
2018-07-06,0.4419191919191919,-0.4162273099718078
2018-07-09,-0.1257071024512885,-0.4162273099718078
2018-07-10,0.6293266205160478,-0.4162273099718078
2018-07-11,0.0,-0.4162273099718078
2018-07-12,3.1269543464665412,-0.4162273099718078
2018-07-13,1.0309278350515463,-0.4162273099718078
2018-07-16,-1.4821724588272809,-0.4162273099718078
2018-07-17,1.4740077915527228,-0.4162273099718078
2018-07-18,-0.7805463824677273,-0.4162273099718078
2018-07-19,-0.4236006051437216,-0.4162273099718078
