Date,Stock return,Market return
2018-12-31,0.0,-0.5891604794605049
2019-01-02,-0.9090909090909091,-0.5891604794605049
2019-01-03,-0.3669724770642202,-0.5891604794605049
2019-01-04,0.49109883364027007,-0.5891604794605049
2019-01-07,0.5192425167990227,-0.5891604794605049
2019-01-08,0.6988757216651473,-0.5891604794605049
2019-01-09,-0.15087507543753773,-0.5891604794605049
2019-01-10,1.2692656391659112,-0.5891604794605049
2019-01-11,-0.5073112503730229,-0.5891604794605049
2019-01-14,-0.8098380323935213,-0.5891604794605049
2019-01-15,0.18143332325370426,-0.5891604794605049
2019-01-16,-1.5393902807123452,-0.5891604794605049
2019-01-17,-1.195585530349479,-0.5891604794605049
2019-01-18,0.46540490226497055,-0.5891604794605049
2019-01-21,0.40148239654107476,-0.5891604794605049
2019-01-22,0.12303906490310675,-0.5891604794605049
2019-01-23,-0.18433179723502305,-0.5891604794605049
2019-01-24,-0.7079101261926747,-0.5891604794605049
2019-01-25,-1.6429014259144452,-0.5891604794605049
2019-01-28,-0.22061140876142452,-0.5891604794605049
2019-01-29,1.6740366392924828,-0.5891604794605049
2019-01-30,1.9881950916433675,-0.5891604794605049
2019-01-31,-0.6701187937861712,-0.5891604794605049
2019-02-01,0.09199632014719411,-0.5891604794605049
2019-02-04,1.3480392156862746,-0.5891604794605049
2019-02-05,2.2974607013301087,-0.5891604794605049
2019-02-06,0.2364066193853428,-0.5891604794605049
2019-02-07,3.6556603773584904,-0.5891604794605049
2019-02-08,-0.5119453924914675,-0.5891604794605049
2019-02-11,-0.17152658662092624,-0.5891604794605049
2019-02-12,-0.028636884306987402,-0.5891604794605049
2019-02-13,0.7447722715554282,-0.5891604794605049
2019-02-14,-0.1421666192777936,-0.5891604794605049
2019-02-15,-0.7118451025056948,-0.5891604794605049
2019-02-18,-0.7456266131344996,-0.5891604794605049
2019-02-19,-0.8379081190407397,-0.5891604794605049
2019-02-20,0.8741258741258742,-0.5891604794605049
2019-02-21,0.2021952628538417,-0.5891604794605049
2019-02-22,-0.49005477082732773,-0.5891604794605049
2019-02-25,-0.7531865585168018,-0.5891604794605049
2019-02-26,-1.0799766491535319,-0.5891604794605049
2019-02-27,-1.622897609914429,-0.5891604794605049
2019-02-28,-0.11997600479904018,-0.5891604794605049
2019-03-01,1.3513513513513513,-0.5891604794605049
2019-03-04,-0.2962962962962963,-0.5891604794605049
2019-03-05,1.040118870728083,-0.5891604794605049
2019-03-06,0.0,-0.5891604794605049
2019-03-07,0.1176470588235294,-0.5891604794605049
2019-03-08,-0.23501762632197415,-0.5891604794605049
2019-03-11,0.7067137809187279,-0.5891604794605049
2019-03-12,0.08771929824561403,-0.5891604794605049
2019-03-13,1.0809231668127373,-0.5891604794605049
2019-03-14,0.028901734104046246,-0.5891604794605049
2019-03-15,0.08668015024559377,-0.5891604794605049
2019-03-18,0.6351039260969976,-0.5891604794605049
2019-03-19,-0.17211703958691912,-0.5891604794605049
2019-03-20,0.3160919540229885,-0.5891604794605049
2019-03-21,0.6874820968203953,-0.5891604794605049
2019-03-22,-0.995732574679943,-0.5891604794605049
2019-03-25,0.14367816091954022,-0.5891604794605049
2019-03-26,0.430416068866571,-0.5891604794605049
2019-03-27,-0.1142857142857143,-0.5891604794605049
2019-03-28,1.2871853546910756,-0.5891604794605049
2019-03-29,1.9203614798079638,-0.5891604794605049
2019-04-01,-1.2191742865059574,-0.5891604794605049
2019-04-02,1.3744740532959325,-0.5891604794605049
2019-04-03,-0.02767017155506364,-0.5891604794605049
2019-04-04,-0.02767783005812344,-0.5891604794605049
2019-04-05,1.052048726467331,-0.5891604794605049
2019-04-08,-0.9863013698630136,-0.5891604794605049
2019-04-09,-0.774764803541782,-0.5891604794605049
2019-04-10,0.4461795872838818,-0.5891604794605049
2019-04-11,-1.1382565241532483,-0.5891604794605049
2019-04-12,0.7020499859590003,-0.5891604794605049
2019-04-15,-2.2030117122141664,-0.5891604794605049
2019-04-16,-1.5968063872255487,-0.5891604794605049
2019-04-17,-0.5795421616922631,-0.5891604794605049
2019-04-18,0.20402215097639173,-0.5891604794605049
2019-04-23,1.1343804537521813,-0.5891604794605049
