Date,Stock return,Market return
2016-05-03,0.0,0.641322005285901
2016-05-04,-5.769450554584558,0.641322005285901
2016-05-05,0.7638200637983152,0.641322005285901
2016-05-06,1.6363899675854916,0.641322005285901
2016-05-09,-6.085003394254082,0.641322005285901
2016-05-10,2.7354106316580964,0.641322005285901
2016-05-11,2.66257818491181,0.641322005285901
2016-05-12,-3.5138070975416484,0.641322005285901
2016-05-13,1.9199802098814052,0.641322005285901
2016-05-16,2.09042446064779,0.641322005285901
2016-05-17,2.5476219540550593,0.641322005285901
2016-05-18,-2.0896214870952523,0.641322005285901
2016-05-19,-3.402894400788058,0.641322005285901
2016-05-20,0.39278411183060896,0.641322005285901
2016-05-23,-0.7947181569845961,0.641322005285901
2016-05-24,0.6531904897089494,0.641322005285901
2016-05-25,2.510101590987035,0.641322005285901
2016-05-26,1.7439053240633577,0.641322005285901
2016-05-27,-1.3500821982630848,0.641322005285901
2016-05-31,-2.0587871051154987,0.641322005285901
2016-06-01,-1.9319592240659174,0.641322005285901
2016-06-02,-0.18585058175860206,0.641322005285901
2016-06-03,3.4756704131768053,0.641322005285901
2016-06-06,6.261997809001836,0.641322005285901
2016-06-07,-0.6660604493353418,0.641322005285901
2016-06-08,2.3979969315250633,0.641322005285901
2016-06-09,-4.539403375589623,0.641322005285901
2016-06-10,-3.8135087459599064,0.641322005285901
2016-06-13,-0.4714086107157314,0.641322005285901
2016-06-14,-4.092787370392954,0.641322005285901
2016-06-15,4.0901592115590395,0.641322005285901
2016-06-16,-1.824817518248175,0.641322005285901
2016-06-17,2.9491930350642814,0.641322005285901
2016-06-20,2.5878671540565423,0.641322005285901
2016-06-21,-0.5397132056576862,0.641322005285901
2016-06-22,0.7195913056619989,0.641322005285901
2016-06-23,1.955963041203592,0.641322005285901
2016-06-24,-1.631247812410253,0.641322005285901
2016-06-27,-1.6816493733721491,0.641322005285901
2016-06-28,4.418571100263962,0.641322005285901
2016-06-29,3.56046521412572,0.641322005285901
2016-06-30,3.558871101718062,0.641322005285901
2016-07-01,-0.2969864053056824,0.641322005285901
2016-07-04,1.2978736390458776,0.641322005285901
2016-07-05,-1.764333919092203,0.641322005285901
2016-07-06,-0.3207184008658979,0.641322005285901
2016-07-07,1.0403207762645255,0.641322005285901
2016-07-08,2.048620032722256,0.641322005285901
2016-07-11,3.2244642409795388,0.641322005285901
2016-07-12,1.1184981169756822,0.641322005285901
2016-07-13,-0.5779758637736672,0.641322005285901
2016-07-14,0.5813358446431695,0.641322005285901
2016-07-15,-0.6975585450921774,0.641322005285901
2016-07-18,-1.9769204422510036,0.641322005285901
2016-07-19,-2.897214183725695,0.641322005285901
2016-07-20,-2.329992154553242,0.641322005285901
2016-07-21,1.3816912193050293,0.641322005285901
2016-07-22,-1.5332223410244432,0.641322005285901
2016-07-25,-0.40008783043578033,0.641322005285901
2016-07-26,3.2461215076074947,0.641322005285901
2016-07-27,1.3985265818053365,0.641322005285901
2016-07-28,-0.34221589077498193,0.641322005285901
2016-07-29,-1.6961485736700053,0.641322005285901
2016-08-01,1.9688763994491525,0.641322005285901
2016-08-02,-2.6886705810353067,0.641322005285901
2016-08-03,1.1947888713653187,0.641322005285901
2016-08-04,3.6158601845776266,0.641322005285901
2016-08-05,3.1641036538255425,0.641322005285901
2016-08-08,3.3037475345167655,0.641322005285901
2016-08-09,0.1909307875894988,0.641322005285901
2016-08-10,-1.0481181515007145,0.641322005285901
2016-08-11,1.6369764082811749,0.641322005285901
2016-08-12,-1.468498342018001,0.641322005285901
2016-08-15,0.2403846153846154,0.641322005285901
2016-08-16,0.671462829736211,0.641322005285901
2016-08-17,-0.3334921391138637,0.641322005285901
2016-08-18,2.7724665391969405,0.641322005285901
2016-08-19,-2.0465116279069764,0.641322005285901
2016-08-22,-1.899335232668566,0.641322005285901
2016-08-23,4.404646660212972,0.641322005285901
2016-08-24,-2.457116365322207,0.641322005285901
2016-08-25,-0.4752851711026616,0.641322005285901
2016-08-26,3.151862464183381,0.641322005285901
2016-08-30,-3.657407407407407,0.641322005285901
2016-08-31,-4.863044265827727,0.641322005285901
2016-09-01,-1.4951054109616153,0.641322005285901
2016-09-02,2.0920956747849497,0.641322005285901
2016-09-05,0.8538422903063787,0.641322005285901
2016-09-06,-0.687253427695468,0.641322005285901
2016-09-07,0.19055505572006123,0.641322005285901
2016-09-08,1.6516516516516515,0.641322005285901
2016-09-09,0.19694731659281145,0.641322005285901
2016-09-12,-2.6044226044226044,0.641322005285901
2016-09-13,-2.310799638149596,0.641322005285901
2016-09-14,1.3634968019746112,0.641322005285901
2016-09-15,2.1094479226059533,0.641322005285901
2016-09-16,-1.5868287838385726,0.641322005285901
2016-09-19,3.691311765060507,0.641322005285901
2016-09-20,0.9779951100244498,0.641322005285901
2016-09-21,1.791767554479419,0.641322005285901
2016-09-22,4.138915318744053,0.641322005285901
2016-09-23,0.31978072179077205,0.641322005285901
2016-09-26,-0.4098360655737705,0.641322005285901
2016-09-27,-1.4631915866483767,0.641322005285901
2016-09-28,1.8097447795823667,0.641322005285901
2016-09-29,6.472196900638104,0.641322005285901
2016-09-30,-0.4708904109589041,0.641322005285901
2016-10-03,1.7634408602150538,0.641322005285901
2016-10-04,1.521555367709214,0.641322005285901
2016-10-05,0.2497918401332223,0.641322005285901
2016-10-06,-0.16611295681063123,0.641322005285901
2016-10-07,2.5374376039933444,0.641322005285901
2016-10-10,2.7991886409736306,0.641322005285901
2016-10-11,-2.209944751381215,0.641322005285901
2016-10-12,-0.04035512510088781,0.641322005285901
2016-10-13,-4.400484457004441,0.641322005285901
2016-10-14,2.0692567567567566,0.641322005285901
2016-10-17,-1.2412081092263136,0.641322005285901
2016-10-18,1.550062840385421,0.641322005285901
2016-10-19,0.49504950495049505,0.641322005285901
2016-10-20,-0.12315270935960591,0.641322005285901
2016-10-21,0.36991368680641185,0.641322005285901
2016-10-24,0.2457002457002457,0.641322005285901
2016-10-25,3.022875816993464,0.641322005285901
2016-10-26,-1.6653449643140366,0.641322005285901
2016-10-27,-1.0080645161290323,0.641322005285901
2016-10-28,0.4480651731160896,0.641322005285901
2016-10-31,0.12165450121654502,0.641322005285901
2016-11-01,-0.9315512353179425,0.641322005285901
2016-11-02,-0.9403107113654947,0.641322005285901
2016-11-03,-2.022286421791168,0.641322005285901
2016-11-04,-1.7691659646166806,0.641322005285901
2016-11-07,4.759862778730703,0.641322005285901
2016-11-08,4.707327056897258,0.641322005285901
2016-11-09,4.612978889757623,0.641322005285901
2016-11-10,-0.07473841554559044,0.641322005285901
2016-11-11,-2.804786836200449,0.641322005285901
2016-11-14,2.847248941900731,0.641322005285901
2016-11-15,-4.863449307893752,0.641322005285901
2016-11-16,-1.2190326386158081,0.641322005285901
2016-11-17,1.8312101910828025,0.641322005285901
2016-11-18,-1.2118842845973417,0.641322005285901
2016-11-21,0.6331618519984171,0.641322005285901
2016-11-22,4.915454187966968,0.641322005285901
2016-11-23,2.1739130434782608,0.641322005285901
2016-11-24,-0.1467351430667645,0.641322005285901
2016-11-25,-0.36737692872887584,0.641322005285901
2016-11-28,-0.11061946902654868,0.641322005285901
2016-11-29,-3.0269472129937247,0.641322005285901
2016-11-30,0.0,0.641322005285901
2016-12-01,1.9413779977160257,0.641322005285901
2016-12-02,-2.6138909634055265,0.641322005285901
2016-12-05,2.7223926380368098,0.641322005285901
2016-12-06,-2.127659574468085,0.641322005285901
2016-12-07,3.8901601830663615,0.641322005285901
2016-12-08,0.7709251101321586,0.641322005285901
2016-12-09,-1.2750455373406193,0.641322005285901
2016-12-12,3.3579335793357936,0.641322005285901
2016-12-13,-2.7847197429489468,0.641322005285901
2016-12-14,-0.44069041498347417,0.641322005285901
2016-12-15,-3.2091479158981926,0.641322005285901
2016-12-16,-0.5335365853658537,0.641322005285901
2016-12-19,-1.7624521072796935,0.641322005285901
2016-12-20,0.858034321372855,0.641322005285901
2016-12-21,-0.11600928074245939,0.641322005285901
2016-12-22,-1.6260162601626018,0.641322005285901
2016-12-23,-1.023219205037387,0.641322005285901
2016-12-28,4.294234592445328,0.641322005285901
2016-12-29,-0.8006099885627144,0.641322005285901
2016-12-30,0.42275172943889316,0.641322005285901
2017-01-03,1.8752391886720245,0.641322005285901
2017-01-04,-1.35236664162284,0.641322005285901
2017-01-05,0.26656511805026656,0.641322005285901
2017-01-06,0.0379794910748196,0.641322005285901
2017-01-09,1.7843583902809415,0.641322005285901
2017-01-10,4.43864229765013,0.641322005285901
2017-01-11,1.4285714285714286,0.641322005285901
2017-01-12,1.267605633802817,0.641322005285901
2017-01-13,1.1474269819193326,0.641322005285901
2017-01-16,1.581299415606738,0.641322005285901
2017-01-17,-2.9441624365482233,0.641322005285901
2017-01-18,1.4644351464435146,0.641322005285901
2017-01-19,-0.584192439862543,0.641322005285901
2017-01-20,-0.44936052540615284,0.641322005285901
2017-01-23,-0.1736111111111111,0.641322005285901
2017-01-24,2.991304347826087,0.641322005285901
2017-01-25,-1.5535292131036813,0.641322005285901
2017-01-26,-0.823327615780446,0.641322005285901
2017-01-27,0.3113109650639917,0.641322005285901
2017-01-30,-2.379310344827586,0.641322005285901
2017-01-31,1.5542211232779937,0.641322005285901
2017-02-01,0.34782608695652173,0.641322005285901
2017-02-02,-0.658578856152513,0.641322005285901
2017-02-03,-2.4773203070481506,0.641322005285901
2017-02-06,-0.8586762075134168,0.641322005285901
2017-02-07,0.21652832912306025,0.641322005285901
2017-02-08,-3.3849477853799064,0.641322005285901
2017-02-09,-0.2609019754006709,0.641322005285901
2017-02-10,2.391629297458894,0.641322005285901
2017-02-13,0.7299270072992701,0.641322005285901
2017-02-14,0.8695652173913043,0.641322005285901
2017-02-15,2.0114942528735633,0.641322005285901
2017-02-16,-0.42253521126760557,0.641322005285901
2017-02-17,-1.379066478076379,0.641322005285901
2017-02-20,0.39440659734671923,0.641322005285901
2017-02-21,0.3928571428571429,0.641322005285901
2017-02-22,-2.703664176449662,0.641322005285901
2017-02-23,-1.4625228519195612,0.641322005285901
2017-02-24,-2.9313543599257885,0.641322005285901
2017-02-27,1.337920489296636,0.641322005285901
2017-02-28,-2.1124104111655977,0.641322005285901
2017-03-01,4.315992292870906,0.641322005285901
2017-03-02,-0.5541189508681197,0.641322005285901
2017-03-03,1.2258543833580982,0.641322005285901
2017-03-06,-1.8715596330275228,0.641322005285901
2017-03-07,0.4113687359760658,0.641322005285901
2017-03-08,-1.2290502793296088,0.641322005285901
2017-03-09,-5.769230769230769,0.641322005285901
2017-03-10,-0.4001600640256103,0.641322005285901
2017-03-13,2.490960224989956,0.641322005285901
2017-03-14,-0.03920031360250882,0.641322005285901
2017-03-15,0.7450980392156863,0.641322005285901
2017-03-16,2.5690930323082912,0.641322005285901
2017-03-17,1.1764705882352942,0.641322005285901
2017-03-20,0.2625656414103526,0.641322005285901
2017-03-21,-3.9655817433595213,0.641322005285901
2017-03-22,-0.9349435138293729,0.641322005285901
2017-03-23,-1.2976799056232795,0.641322005285901
2017-03-24,-0.796812749003984,0.641322005285901
2017-03-27,-3.8554216867469884,0.641322005285901
2017-03-28,2.506265664160401,0.641322005285901
2017-03-29,2.689486552567237,0.641322005285901
2017-03-30,0.8333333333333334,0.641322005285901
2017-03-31,-2.872884691066509,0.641322005285901
2017-04-03,-0.48622366288492713,0.641322005285901
2017-04-04,2.239413680781759,0.641322005285901
2017-04-05,1.752289924332935,0.641322005285901
2017-04-06,-0.273972602739726,0.641322005285901
2017-04-07,1.0596546310832025,0.641322005285901
2017-04-10,2.2135922330097086,0.641322005285901
2017-04-11,-0.11398176291793312,0.641322005285901
2017-04-12,-3.537466717383035,0.641322005285901
2017-04-13,0.07886435331230283,0.641322005285901
2017-04-18,-5.594956658786446,0.641322005285901
2017-04-19,0.12520868113522537,0.641322005285901
2017-04-20,0.29178824510212586,0.641322005285901
2017-04-21,-0.9559434746467166,0.641322005285901
2017-04-24,1.9303399076793955,0.641322005285901
2017-04-25,-0.6587072869493619,0.641322005285901
2017-04-26,0.3729796933278077,0.641322005285901
2017-04-27,-4.748142031379025,0.641322005285901
2017-04-28,1.8638925010836587,0.641322005285901
2017-05-02,-0.46808510638297873,0.641322005285901
