,2017-05-03,2017-11-03,2018-01-01,2018-05-03
0,-0.641322005285901,-0.8987687591813567,-0.8513807497825833,-0.3031792626033654
1,-6.410772559870459,-2.921055180972525,-2.203747391405423,-2.3125849915473586
2,0.12249805851241424,-2.6679347237980373,-0.5848156317323168,-2.8337202748197705
3,0.9950679622995906,3.8610940195493466,-0.8134012587077637,1.7559075771459631
4,-6.726325399539983,3.8085582977159014,0.9329776404983584,-1.6189687362875758
5,2.094088626372195,3.7142101305762667,3.5872615478675467,1.919042959618857
6,2.021256179625909,-0.973507174726947,0.5771906787888453,0.9142120417444608
7,-4.15512910282755,-3.703555595381806,0.4162248840202337,0.5129719401457755
8,1.2786582045955037,1.9484801827193745,0.2960462321367493,-1.1127233614529606
9,1.4491024553618892,-5.762218067075109,0.7299186658241547,1.9734530398021328
10,1.9062999487691588,-2.1178013977971646,-3.795543186330807,0.41080645768222895
11,-2.7309434923811535,0.9324414319014458,0.6130543966609313,-0.8869991124782612
12,-4.044216406073959,-2.110653043778698,-1.4355731896451263,-0.09344771897920442
13,-0.2485378934552921,-0.26560690718293956,-1.3007412751887362,1.4130199839433069
14,-1.4360401622704972,4.016685428785611,-1.0249918608936943,-0.26202699922887984
15,0.011868484423048442,1.275144284296904,2.1399235980435036,-1.4961039849398523
16,1.868779585701134,-1.0455039022481212,-2.4049099628862645,0.6127241512184498
17,1.1025833187774565,-1.2661456879102324,-1.6747083655630293,-0.5094498896660716
18,-1.9914042035489858,-1.0093882282079052,-0.5400697847185916,-0.6752338306066725
19,-2.7001091104013994,-3.925715972175081,-3.2306910946101692,-0.5106481422714152
20,-2.573281229351818,-0.8987687591813567,0.7028403734954104,-2.756401715825819
21,-0.827172587044503,1.042609238534669,-0.5035546628260616,0.7198386402099339
22,2.8343484078909045,-3.512659722586883,-1.5099596059350961,-0.3031792626033654
23,5.620675803715935,1.823623878855453,-3.3287010568307336,-1.990942975683534
24,-1.307382454621243,-3.0264283336494415,-1.710056957296,0.8556190206584371
25,1.7566749262391628,2.9913914238850046,-0.6348524206595231,-0.9820082825439678
26,-5.180725380875524,-0.1278436490491981,-4.23632853516249,0.764740429835763
27,-4.454830751245806,-2.173814296521976,-1.112282725183254,1.7678266545563988
28,-1.1127306160016324,2.459164820154437,1.5402485476763106,-0.8000736725412536
29,-4.734109375678855,-3.683488502130303,-0.1214537424833132,-0.4280232076720295
30,3.448837206273139,-1.3394591741648307,0.018184467608721055,-2.0948459292700323
31,-2.4661395235340757,-4.107916675079549,1.1601135030909804,-1.8729713712160085
32,2.30787102977838,-1.4323053445472103,-1.273915961050189,-0.4755930557068137
33,1.9465451487706413,-2.6612208664610506,-2.230447227858962,1.5102922399873078
34,-1.181035210943587,-0.04073443780850172,-0.4569741524358641,-3.611067303315833
35,0.07826930037609792,-1.014778039923816,-0.45852360692544036,-0.25931961348055843
36,1.314641035917691,-2.5247850193439585,-3.555044926232245,0.3105866295491992
37,-2.272569817696154,-1.9219879642187436,-2.3139036017021444,-0.6517631405990081
38,-2.32297137865805,3.3954658332639713,-3.782735109708372,-0.4343554759833391
39,3.7772490949780604,-1.699378747744071,0.4865397395140528,2.0610939423003125
40,2.9191432088398193,-0.47601702974246357,-2.963791160948181,0.5522527305531786
41,2.917549096432161,0.9764704294906676,3.4646115430883224,0.5874059791269144
42,-0.9383084105915833,-2.2511354008041966,-1.405499700650703,-1.4381099057307298
43,0.6565516337599766,-0.6322036411310902,0.3744736335755149,2.970630261206159
44,-2.405655924378104,-0.8607892681065371,-2.722940382810106,0.7672200786893477
45,-0.9620404061517989,0.885589631099585,-0.44001201380651744,0.2670855031807487
46,0.3989987709786247,3.5398735384687736,-2.080431029112192,0.6688742003370962
47,1.4072980274363551,0.5298026693900719,-6.6206115190133525,-0.6240777784477296
48,2.5831422356936375,0.3688368746214603,-1.2515408138081936,1.3869615824670571
49,0.47717611168978125,0.2486582227379759,1.6395794752073725,-0.14488879960376122
50,-1.2192978690595682,0.6825306564253812,-0.890581063385092,1.6723244908537667
51,-0.059986160642731545,-3.84293119572958,-0.10628271056689698,-0.3419239352108818
52,-1.3388805503780783,0.5656663872621579,1.7177122825257078,0.8596114350710535
53,-2.618242447536905,-1.4829611990438996,0.3250898384527109,1.0378169059790103
54,-3.5385361890115963,-1.3481292845875095,-0.5888151083722306,-1.0593229299001519
55,-2.9713141598391433,-1.0723798702924678,-4.816962493142104,0.2301540707299679
56,0.7403692140191283,2.09253558864473,-1.786324263611956,-0.6442175346761202
57,-2.174544346310344,-2.452297972285038,-2.149060655405863,-1.025612722679411
58,-1.0414098357216812,-1.7220963749618026,-1.6481934987865672,-1.643661836329907
59,2.604799502321594,-0.587457794117365,-4.706802436529572,4.005826948576758
60,0.7572045765194355,-3.2780791040089428,1.6548849143778175,0.4039290366150939
61,-0.9835378960608829,0.655452364096637,1.8381058027846535,0.3620092074631534
62,-2.337470578955906,-0.550942672224835,-0.018047416449249898,-0.1563363844829543
63,1.3275543941632515,-1.5573476153338697,-3.7242654408490923,0.7232136992734675
64,-3.3299925863212074,-3.3760890662295067,-1.3376044126675104,-1.4279978402521316
