,2020-08-14,2021-01-01,2021-02-14,2021-08-14
0,1.5047530856278493,1.4536716728195258,-0.935861772590944,-0.3545014639884102
1,2.1856767952530305,2.099656709349161,1.0849323310562564,-1.7258821592613178
2,2.4777018665722506,1.4957553605964524,-0.47431861604046327,-0.6011949196001165
3,2.2920635682402173,0.9803860125572068,-0.07445293076569381,-2.422842727912913
4,2.6939814943793667,1.0626738650671772,0.3547033209542033,-0.147891297809831
5,-0.5231344735384158,1.1672350887111227,-1.910194185574678,-0.171228200994424
6,2.233908947798793,1.0919284739955777,-0.2925269733359771,-0.1258254914490671
7,0.48898983903926196,1.2935008239140267,-2.7407191105218995,0.900346848395739
8,2.118106740016092,2.1274671586985363,-1.89316602624946,-1.9543157454727114
9,1.6337068471680016,1.156212007539621,0.3786535866652033,-1.8887382443288012
10,1.563294241732787,3.382278554645578,-1.737226276983356,-1.1917121857362298
11,1.4111434652413923,1.8404594944233175,-6.4176908126449845,-1.480202182017507
12,2.0552347293651083,3.1614738828095756,1.4450931220678278,-1.493025714713474
13,1.7843132969339064,2.5491986589257944,-0.22029706182946096,3.2443470099349483
14,2.4572389654436817,1.4435403563702365,2.675740230981064,-1.6050790575833087
15,1.2286095525103593,2.2437038706730887,-0.535866422888563,-2.6293564893869226
16,-0.9643854989635874,1.3632321792021804,-4.63534391746208,3.1012205121678926
17,0.9960593845672614,3.48545722492278,-4.6691186636806465,-1.607109633793847
18,-0.992274262766919,0.6650281586771678,-5.448291542034433,0.561635201421805
19,1.065731672708642,2.6857824715176526,-1.7931270849948613,-1.4252663704505424
20,2.692890136314091,1.7481357517305312,-10.620258166766954,0.13961761919173682
21,2.206853194517349,0.9251960960513297,2.0320713955179666,-0.9164293174623087
22,1.0960471937801768,0.41077159740832214,-0.5407010005742714,0.5873398086815078
23,2.0358362979467994,1.7718275930689433,8.869650314002387,-0.9376598332008375
24,2.777411901239541,1.532956885204932,-1.00966379758106,-1.6684399771565799
25,1.8722664923779975,2.5628034159788946,-4.417609021485012,0.4776430793330182
26,2.0481072970321237,2.1392740234561565,-5.0241831409740785,-1.8871588340553798
27,1.5399960119279708,0.9478339094896376,-9.791572969877516,-0.2108218435990144
28,2.538221998483839,1.5905472492386394,4.266085826625528,1.271511829765966
29,2.38817011793434,2.0199721126397647,6.647638609994224,-1.7427353219847337
30,0.9747339023469949,1.2789096506714677,3.107894454161782,1.6020677486180368
31,4.250034278972988,0.5978141377376656,-1.4349604394812616,-0.728939945534238
