Date,Stock return,Market return
2019-11-04,0.0,1.6675883607003612
2019-11-05,2.7557482285253565,1.6675883607003612
2019-11-06,-0.8489221459645846,1.6675883607003612
2019-11-07,0.6810663229663441,1.6675883607003612
2019-11-08,-1.6621639380154634,1.6675883607003612
2019-11-11,-3.4984253577088493,1.6675883607003612
2019-11-12,-0.06109731017693483,1.6675883607003612
2019-11-13,-1.508054662721377,1.6675883607003612
2019-11-14,-1.0759325099922497,1.6675883607003612
2019-11-15,1.903368748659949,1.6675883607003612
2019-11-18,-1.6830894912922802,1.6675883607003612
2019-11-19,0.6054267007274269,1.6675883607003612
2019-11-20,0.4357763291374354,1.6675883607003612
2019-11-21,-0.991733015076188,1.6675883607003612
2019-11-22,3.046739401924263,1.6675883607003612
2019-11-25,0.587287259164204,1.6675883607003612
2019-11-26,0.46305370172008053,1.6675883607003612
2019-11-27,-0.8016032064128256,1.6675883607003612
2019-11-28,0.16161369554924243,1.6675883607003612
2019-11-29,-1.613553892086936,1.6675883607003612
2019-12-02,0.36900745297083437,1.6675883607003612
2019-12-03,-3.737748791342482,1.6675883607003612
2019-12-04,1.1457722372007797,1.6675883607003612
2019-12-05,-8.999375564402332,1.6675883607003612
2019-12-06,1.4983863953223826,1.6675883607003612
2019-12-09,-0.4542357609467865,1.6675883607003612
2019-12-10,-0.9582436245553784,1.6675883607003612
2019-12-11,0.7601906810804867,1.6675883607003612
2019-12-12,3.4979466218666198,1.6675883607003612
2019-12-13,-0.24298786698785513,1.6675883607003612
2019-12-16,3.3436682682538326,1.6675883607003612
2019-12-17,-0.4928258518079,1.6675883607003612
2019-12-18,0.8613264540420316,1.6675883607003612
2019-12-19,2.327069606856839,1.6675883607003612
2019-12-20,-1.2518256108513965,1.6675883607003612
2019-12-23,-0.4648176095908633,1.6675883607003612
2019-12-24,-0.3396319428542,1.6675883607003612
2019-12-27,1.703940362087327,1.6675883607003612
2019-12-30,-0.5863848781086387,1.6675883607003612
2019-12-31,-0.8426374335662493,1.6675883607003612
2020-01-02,2.421923433362954,1.6675883607003612
2020-01-03,0.24890721308048835,1.6675883607003612
2020-01-06,-2.213942056633504,1.6675883607003612
2020-01-07,0.2962323060524312,1.6675883607003612
2020-01-08,1.1814358868176424,1.6675883607003612
2020-01-09,-0.5629716790388211,1.6675883607003612
2020-01-10,0.7339064887385399,1.6675883607003612
2020-01-13,0.8742739925879891,1.6675883607003612
2020-01-14,0.14444524982189158,1.6675883607003612
2020-01-15,-0.5357460645654625,1.6675883607003612
2020-01-16,0.290033946774361,1.6675883607003612
2020-01-17,0.4751059210846077,1.6675883607003612
2020-01-20,-0.5756553922911116,1.6675883607003612
2020-01-21,-1.5715479751025534,1.6675883607003612
2020-01-22,-1.2184848304556197,1.6675883607003612
2020-01-23,-2.9561939713311314,1.6675883607003612
2020-01-24,1.0519435544505704,1.6675883607003612
2020-01-27,-3.968774250338781,1.6675883607003612
2020-01-28,2.800366927710968,1.6675883607003612
2020-01-29,0.5492091241120103,1.6675883607003612
2020-01-30,-1.0705755480395474,1.6675883607003612
2020-01-31,-1.7226121915301589,1.6675883607003612
2020-02-03,-0.404491638869382,1.6675883607003612
2020-02-04,5.189530542985646,1.6675883607003612
2020-02-05,1.5443975763466389,1.6675883607003612
2020-02-06,0.9716954294092115,1.6675883607003612
2020-02-07,-2.4267795195639383,1.6675883607003612
2020-02-10,-1.5437353738583308,1.6675883607003612
2020-02-11,1.6332752179062684,1.6675883607003612
2020-02-12,2.3569744401721433,1.6675883607003612
2020-02-13,-0.43960771401561105,1.6675883607003612
2020-02-14,-1.6190101152680225,1.6675883607003612
2020-02-17,1.154091465467948,1.6675883607003612
2020-02-18,-4.458055383505961,1.6675883607003612
2020-02-19,2.609462068649027,1.6675883607003612
2020-02-20,-1.3146564878266433,1.6675883607003612
2020-02-21,-2.009168336336106,1.6675883607003612
2020-02-24,-5.70537227703567,1.6675883607003612
2020-02-25,-1.4653774799318615,1.6675883607003612
2020-02-26,-0.047968743674959166,1.6675883607003612
2020-02-27,-4.420449457194319,1.6675883607003612
2020-02-28,-2.9526990563595183,1.6675883607003612
2020-03-02,0.031052892004863296,1.6675883607003612
2020-03-03,-1.0655973201614595,1.6675883607003612
2020-03-04,1.1293546607480285,1.6675883607003612
2020-03-05,-3.4536204834137783,1.6675883607003612
2020-03-06,-6.790193617636199,1.6675883607003612
2020-03-09,-12.329077189521422,1.6675883607003612
2020-03-10,1.8348543125675822,1.6675883607003612
2020-03-11,-1.2097745803489177,1.6675883607003612
2020-03-12,-17.19645700310513,1.6675883607003612
2020-03-13,6.733786771751291,1.6675883607003612
2020-03-16,-3.6556542768471707,1.6675883607003612
2020-03-17,5.538559842070601,1.6675883607003612
2020-03-18,-6.567129875670075,1.6675883607003612
2020-03-19,-8.999217528312808,1.6675883607003612
2020-03-20,1.9437329241081447,1.6675883607003612
2020-03-23,-5.9207239694288285,1.6675883607003612
2020-03-24,13.777777777777779,1.6675883607003612
2020-03-25,4.578125476837158,1.6675883607003612
2020-03-26,-1.28492545410172,1.6675883607003612
2020-03-27,-6.16013275862487,1.6675883607003612
2020-03-30,-4.032258064516129,1.6675883607003612
2020-03-31,4.0336160098805145,1.6675883607003612
2020-04-01,-3.747980028488824,1.6675883607003612
2020-04-02,6.478678544857585,1.6675883607003612
2020-04-03,-5.422444358724662,1.6675883607003612
2020-04-06,8.483327229817709,1.6675883607003612
2020-04-07,8.68029166348238,1.6675883607003612
2020-04-08,-2.9544761111182414,1.6675883607003612
2020-04-09,5.433351266762857,1.6675883607003612
2020-04-14,-1.1190903417110865,1.6675883607003612
2020-04-15,-6.0779635219639045,1.6675883607003612
2020-04-16,-2.082715710287311,1.6675883607003612
2020-04-17,7.32300169731426,1.6675883607003612
2020-04-20,1.2599085466284103,1.6675883607003612
2020-04-21,-6.626587368461472,1.6675883607003612
2020-04-22,4.3719091614302865,1.6675883607003612
2020-04-23,2.8833770802303462,1.6675883607003612
2020-04-24,-2.900169821043257,1.6675883607003612
2020-04-27,0.5025825347337939,1.6675883607003612
2020-04-28,3.9862851845743426,1.6675883607003612
2020-04-29,6.292940241649912,1.6675883607003612
2020-04-30,-4.925022658394257,1.6675883607003612
2020-05-01,-4.976211434734811,1.6675883607003612
2020-05-04,-1.5882109315284485,1.6675883607003612
2020-05-05,4.49259090160854,1.6675883607003612
2020-05-06,0.7791812121787934,1.6675883607003612
2020-05-07,2.2918625234303938,1.6675883607003612
2020-05-11,0.013499982082403644,1.6675883607003612
2020-05-12,-0.5128168167920815,1.6675883607003612
2020-05-13,-6.090610132150384,1.6675883607003612
2020-05-14,-1.415576064442648,1.6675883607003612
2020-05-15,3.501830607543498,1.6675883607003612
2020-05-18,7.630237027491093,1.6675883607003612
2020-05-19,1.2758138054413048,1.6675883607003612
2020-05-20,-0.14285793552150974,1.6675883607003612
2020-05-21,-2.106909558384168,1.6675883607003612
2020-05-22,-1.607545022501495,1.6675883607003612
2020-05-26,3.3621463343879463,1.6675883607003612
2020-05-27,2.2599551385639516,1.6675883607003612
2020-05-28,0.43434334770975863,1.6675883607003612
2020-05-29,-4.718899713640556,1.6675883607003612
2020-06-01,4.76571822226459,1.6675883607003612
2020-06-02,3.083585710284643,1.6675883607003612
2020-06-03,4.140912745285266,1.6675883607003612
2020-06-04,0.39169356801743327,1.6675883607003612
2020-06-05,6.98746264456205,1.6675883607003612
2020-06-08,0.4199413104027122,1.6675883607003612
2020-06-09,-2.454058863795371,1.6675883607003612
2020-06-10,0.8235597495038398,1.6675883607003612
2020-06-11,-5.617102068012332,1.6675883607003612
2020-06-12,2.1576760257827408,1.6675883607003612
2020-06-15,-2.5298831977478544,1.6675883607003612
2020-06-16,2.6193649643914645,1.6675883607003612
2020-06-17,-0.16243112389237022,1.6675883607003612
2020-06-18,-0.4299857448691548,1.6675883607003612
2020-06-19,0.3618085404873926,1.6675883607003612
2020-06-22,-3.3608552871776394,1.6675883607003612
2020-06-23,3.634180900017012,1.6675883607003612
2020-06-24,-3.2280612169415432,1.6675883607003612
2020-06-25,0.5399623199072828,1.6675883607003612
2020-06-26,-0.5012509420649517,1.6675883607003612
2020-06-29,1.7392310189190126,1.6675883607003612
2020-06-30,0.9313851902495942,1.6675883607003612
2020-07-01,-2.172644080236883,1.6675883607003612
2020-07-02,3.0208940648320897,1.6675883607003612
2020-07-03,-1.6689875542183974,1.6675883607003612
2020-07-06,3.2178258778570217,1.6675883607003612
2020-07-07,-0.3197428117764676,1.6675883607003612
2020-07-08,-0.9852223637662759,1.6675883607003612
2020-07-09,0.3818139880706742,1.6675883607003612
2020-07-10,1.0719228703054844,1.6675883607003612
2020-07-13,1.7219688274554488,1.6675883607003612
2020-07-14,0.6614394478370923,1.6675883607003612
2020-07-15,1.7485239768526604,1.6675883607003612
2020-07-16,-0.5035016214968544,1.6675883607003612
2020-07-17,1.1111134425481002,1.6675883607003612
2020-07-20,-0.2611309798728761,1.6675883607003612
2020-07-21,-0.2181705598745607,1.6675883607003612
