Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,2.421923433362954,-1.453671672819526
2020-01-03,0.24890721308048835,-1.453671672819526
2020-01-06,-2.213942056633504,-1.453671672819526
2020-01-07,0.2962323060524312,-1.453671672819526
2020-01-08,1.1814358868176424,-1.453671672819526
2020-01-09,-0.5629716790388211,-1.453671672819526
2020-01-10,0.7339064887385399,-1.453671672819526
2020-01-13,0.8742739925879891,-1.453671672819526
2020-01-14,0.14444524982189158,-1.453671672819526
2020-01-15,-0.5357460645654625,-1.453671672819526
2020-01-16,0.290033946774361,-1.453671672819526
2020-01-17,0.4751059210846077,-1.453671672819526
2020-01-20,-0.5756553922911116,-1.453671672819526
2020-01-21,-1.5715479751025534,-1.453671672819526
2020-01-22,-1.2184848304556197,-1.453671672819526
2020-01-23,-2.9561939713311314,-1.453671672819526
2020-01-24,1.0519435544505704,-1.453671672819526
2020-01-27,-3.968774250338781,-1.453671672819526
2020-01-28,2.800366927710968,-1.453671672819526
2020-01-29,0.5492091241120103,-1.453671672819526
2020-01-30,-1.0705755480395474,-1.453671672819526
2020-01-31,-1.7226121915301589,-1.453671672819526
2020-02-03,-0.404491638869382,-1.453671672819526
2020-02-04,5.189530542985646,-1.453671672819526
2020-02-05,1.5443975763466389,-1.453671672819526
2020-02-06,0.9716954294092115,-1.453671672819526
2020-02-07,-2.4267795195639383,-1.453671672819526
2020-02-10,-1.5437353738583308,-1.453671672819526
2020-02-11,1.6332752179062684,-1.453671672819526
2020-02-12,2.3569744401721433,-1.453671672819526
2020-02-13,-0.43960771401561105,-1.453671672819526
2020-02-14,-1.6190101152680225,-1.453671672819526
2020-02-17,1.154091465467948,-1.453671672819526
2020-02-18,-4.458055383505961,-1.453671672819526
2020-02-19,2.609462068649027,-1.453671672819526
2020-02-20,-1.3146564878266433,-1.453671672819526
2020-02-21,-2.009168336336106,-1.453671672819526
2020-02-24,-5.70537227703567,-1.453671672819526
2020-02-25,-1.4653774799318615,-1.453671672819526
2020-02-26,-0.047968743674959166,-1.453671672819526
2020-02-27,-4.420449457194319,-1.453671672819526
2020-02-28,-2.9526990563595183,-1.453671672819526
2020-03-02,0.031052892004863296,-1.453671672819526
2020-03-03,-1.0655973201614595,-1.453671672819526
2020-03-04,1.1293546607480285,-1.453671672819526
2020-03-05,-3.4536204834137783,-1.453671672819526
2020-03-06,-6.790193617636199,-1.453671672819526
2020-03-09,-12.329077189521422,-1.453671672819526
2020-03-10,1.8348543125675822,-1.453671672819526
2020-03-11,-1.2097745803489177,-1.453671672819526
2020-03-12,-17.19645700310513,-1.453671672819526
2020-03-13,6.733786771751291,-1.453671672819526
2020-03-16,-3.6556542768471707,-1.453671672819526
2020-03-17,5.538559842070601,-1.453671672819526
2020-03-18,-6.567129875670075,-1.453671672819526
