Date,Stock return,Market return
2020-04-30,0.0,0.11922437244128421
2020-05-01,-3.442598539212417,0.11922437244128421
2020-05-04,-0.41853220803839947,0.11922437244128421
2020-05-05,2.739722122830017,0.11922437244128421
2020-05-06,1.3181836677320076,0.11922437244128421
2020-05-07,2.9310565617081665,0.11922437244128421
2020-05-11,-1.8741774818665815,0.11922437244128421
2020-05-12,0.23689303051558894,0.11922437244128421
2020-05-13,-0.7237849946916544,0.11922437244128421
2020-05-14,0.818330635290545,0.11922437244128421
2020-05-15,4.2798112521953655,0.11922437244128421
2020-05-18,8.661196479136876,0.11922437244128421
2020-05-19,0.4167767983729258,0.11922437244128421
2020-05-20,1.1673151750972763,0.11922437244128421
2020-05-21,-0.9999984349959936,0.11922437244128421
2020-05-22,0.3625987760562295,0.11922437244128421
2020-05-26,-0.11613218245967742,0.11922437244128421
2020-05-27,1.5243572148666222,0.11922437244128421
2020-05-28,1.145183830056509,0.11922437244128421
2020-05-29,-0.5409546730476775,0.11922437244128421
2020-06-01,0.7462717678039155,0.11922437244128421
2020-06-02,4.055240149776365,0.11922437244128421
2020-06-03,1.351352844110921,0.11922437244128421
2020-06-04,-0.6547619047619048,0.11922437244128421
2020-06-05,3.1755542240862793,0.11922437244128421
2020-06-08,0.3019716127685831,0.11922437244128421
2020-06-09,-0.8800342520599367,0.11922437244128421
2020-06-10,0.3971991137923481,0.11922437244128421
2020-06-11,-4.049342313185482,0.11922437244128421
2020-06-12,1.103569838772736,0.11922437244128421
2020-06-15,-3.2625658880615105,0.11922437244128421
2020-06-16,2.194669833481866,0.11922437244128421
2020-06-17,-0.024267435582251463,0.11922437244128421
2020-06-18,-1.5898028623710556,0.11922437244128421
2020-06-19,-0.5302810085906848,0.11922437244128421
2020-06-22,0.979422843191099,0.11922437244128421
2020-06-23,2.713318058433088,0.11922437244128421
2020-06-24,-3.0360942051327022,0.11922437244128421
2020-06-25,1.134123775713561,0.11922437244128421
2020-06-26,-0.10970555671366612,0.11922437244128421
2020-06-29,0.6223277103035387,0.11922437244128421
2020-06-30,0.3153088404163773,0.11922437244128421
2020-07-01,-1.607832156274199,0.11922437244128421
2020-07-02,2.1255666880490933,0.11922437244128421
2020-07-03,-1.5640038268866174,0.11922437244128421
2020-07-06,1.7599563876885633,0.11922437244128421
2020-07-07,-0.9488306041982161,0.11922437244128421
2020-07-08,1.9885974458782028,0.11922437244128421
2020-07-09,-1.2840314001251907,0.11922437244128421
2020-07-10,0.2529250454014681,0.11922437244128421
2020-07-13,2.390673089289504,0.11922437244128421
2020-07-14,0.7626422730371912,0.11922437244128421
2020-07-15,2.4918519699864516,0.11922437244128421
2020-07-16,-0.62485797815535,0.11922437244128421
2020-07-17,2.858122745067802,0.11922437244128421
2020-07-20,-0.07780506808197855,0.11922437244128421
2020-07-21,-2.614015572858732,0.11922437244128421
2020-07-22,-0.9023443077170188,0.11922437244128421
2020-07-23,0.3803652513816978,0.11922437244128421
2020-07-24,-1.837179877307355,0.11922437244128421
2020-07-27,2.245870935029438,0.11922437244128421
2020-07-28,-1.6359670738330594,0.11922437244128421
2020-07-29,-0.2791304271900196,0.11922437244128421
2020-07-30,-2.460932589255905,0.11922437244128421
