Date,Stock return,Market return
2020-12-02,0.0,-0.551006443620399
2020-12-03,-0.6903740152654289,-0.551006443620399
2020-12-04,-0.2527938015952458,-0.551006443620399
2020-12-07,-0.7814175727626715,-0.551006443620399
2020-12-08,2.128565402263653,-0.551006443620399
2020-12-09,-0.14589030997540658,-0.551006443620399
2020-12-10,2.170735496554622,-0.551006443620399
2020-12-11,0.9397356697682584,-0.551006443620399
2020-12-14,3.4203589734309316,-0.551006443620399
2020-12-15,0.07827669207130626,-0.551006443620399
2020-12-16,-0.5084094905253184,-0.551006443620399
2020-12-17,1.1006361547658705,-0.551006443620399
2020-12-18,-0.8942527999164682,-0.551006443620399
2020-12-21,-0.7453879725301084,-0.551006443620399
2020-12-22,0.11857828132719862,-0.551006443620399
2020-12-23,1.2633229015746672,-0.551006443620399
2020-12-24,0.3508748134442008,-0.551006443620399
2020-12-29,1.981354399552409,-0.551006443620399
2020-12-30,-0.7619047619047619,-0.551006443620399
2020-12-31,-0.9213028393414107,-0.551006443620399
2021-01-04,1.3948105456734388,-0.551006443620399
2021-01-05,1.948786911749512,-0.551006443620399
2021-01-06,-0.6746581241845869,-0.551006443620399
2021-01-07,0.2641555498231132,-0.551006443620399
2021-01-08,2.483995213667831,-0.551006443620399
2021-01-11,0.9548315167360288,-0.551006443620399
2021-01-12,-0.9821686974899763,-0.551006443620399
2021-01-13,1.0653908032445947,-0.551006443620399
2021-01-14,-5.743372577244359,-0.551006443620399
2021-01-15,-2.776699586735716,-0.551006443620399
2021-01-18,-0.03966921899817851,-0.551006443620399
2021-01-19,-1.488095238095238,-0.551006443620399
2021-01-20,0.86605997844285,-0.551006443620399
2021-01-21,2.67572379007367,-0.551006443620399
2021-01-22,1.0112820076981213,-0.551006443620399
2021-01-25,1.4247137141077693,-0.551006443620399
2021-01-26,0.7593014602673057,-0.551006443620399
2021-01-27,0.45215231146512314,-0.551006443620399
2021-01-28,2.813203236419993,-0.551006443620399
2021-01-29,-2.371397247450346,-0.551006443620399
2021-02-01,2.877422090369663,-0.551006443620399
2021-02-02,1.343992869993781,-0.551006443620399
2021-02-03,0.5017899270553315,-0.551006443620399
2021-02-04,0.8202633240412893,-0.551006443620399
2021-02-05,-0.31836730640230043,-0.551006443620399
2021-02-08,0.0,-0.551006443620399
2021-02-09,0.07097665567615065,-0.551006443620399
2021-02-10,-0.1773049645390071,-0.551006443620399
2021-02-11,-0.7104795737122558,-0.551006443620399
2021-02-12,-0.17889087656529518,-0.551006443620399
2021-02-15,4.336919750364023,-0.551006443620399
2021-02-16,1.3397436670260772,-0.551006443620399
2021-02-17,1.864406779661017,-0.551006443620399
2021-02-18,-2.828618968386023,-0.551006443620399
2021-02-19,-0.6506828412617722,-0.551006443620399
2021-02-22,-3.205797350872297,-0.551006443620399
2021-02-23,-0.8190840074624611,-0.551006443620399
2021-02-24,-0.718132854578097,-0.551006443620399
2021-02-25,-0.7594958783058319,-0.551006443620399
2021-02-26,-0.43731112104390585,-0.551006443620399
2021-03-01,-0.5856537452506184,-0.551006443620399
2021-03-02,0.8836501629420653,-0.551006443620399
2021-03-03,-0.6934284293738595,-0.551006443620399
2021-03-04,-2.0580690841238725,-0.551006443620399
2021-03-05,0.8255205279666978,-0.551006443620399
2021-03-08,-3.2378160817975545,-0.551006443620399
2021-03-09,1.9615408090444713,-0.551006443620399
2021-03-10,0.26404438828258564,-0.551006443620399
2021-03-11,0.45147188191970045,-0.551006443620399
2021-03-12,-0.5243422833274813,-0.551006443620399
2021-03-15,0.4518003245020412,-0.551006443620399
2021-03-16,1.3118441379824677,-0.551006443620399
2021-03-17,-0.6289240718557466,-0.551006443620399
2021-03-18,0.03723235340399944,-0.551006443620399
2021-03-19,0.893187118516094,-0.551006443620399
2021-03-22,1.327925497036328,-0.551006443620399
2021-03-23,-0.3276390149499465,-0.551006443620399
2021-03-24,-1.059165093417454,-0.551006443620399
2021-03-25,-1.4027271607915914,-0.551006443620399
2021-03-26,0.935979012681533,-0.551006443620399
2021-03-29,-1.2240423723431963,-0.551006443620399
2021-03-30,0.26286603046165546,-0.551006443620399
2021-03-31,-1.1610509750994848,-0.551006443620399
2021-04-01,1.0988988115027798,-0.551006443620399
2021-04-06,0.5997024650380406,-0.551006443620399
2021-04-07,0.8196766978615296,-0.551006443620399
2021-04-08,0.9238728542539822,-0.551006443620399
