Date,Stock return,Market return
2019-10-23,0.0,1.2893791046317893
2019-10-24,0.19194395362918526,1.2893791046317893
2019-10-25,1.6081844048153537,1.2893791046317893
2019-10-28,1.3396202053656363,1.2893791046317893
2019-10-29,0.2937547999714441,1.2893791046317893
2019-10-30,-2.46522204419404,1.2893791046317893
2019-10-31,-0.8208170029036013,1.2893791046317893
2019-11-01,3.1237396302727745,1.2893791046317893
2019-11-04,1.7861454110767794,1.2893791046317893
2019-11-05,0.3125082911626377,1.2893791046317893
2019-11-06,-0.7189090947989736,1.2893791046317893
2019-11-07,1.7137356496040619,1.2893791046317893
2019-11-08,-2.01708911404205,1.2893791046317893
2019-11-11,-2.6640862422510048,1.2893791046317893
2019-11-12,0.7713373574297405,1.2893791046317893
2019-11-13,0.3950619497034552,1.2893791046317893
2019-11-14,-0.5656675723677659,1.2893791046317893
2019-11-15,0.7914919168854623,1.2893791046317893
2019-11-18,-0.515333952278989,1.2893791046317893
2019-11-19,0.9126755375633687,1.2893791046317893
2019-11-20,-0.2444376510123889,1.2893791046317893
2019-11-21,-1.3967165057830708,1.2893791046317893
2019-11-22,2.2862866079470976,1.2893791046317893
2019-11-25,0.17006885822299614,1.2893791046317893
2019-11-26,0.24254642094118148,1.2893791046317893
2019-11-27,-0.6048929572867676,1.2893791046317893
2019-11-28,-0.024342011894449168,1.2893791046317893
2019-11-29,-1.3148304924817005,1.2893791046317893
2019-12-02,0.7895390254722979,1.2893791046317893
2019-12-03,-1.2974325440210406,1.2893791046317893
2019-12-04,1.6121032968085143,1.2893791046317893
2019-12-05,-1.4400766476380589,1.2893791046317893
2019-12-06,2.426943803056254,1.2893791046317893
2019-12-09,0.45938499600900906,1.2893791046317893
2019-12-10,-0.07220589115540405,1.2893791046317893
2019-12-11,0.5780408966947134,1.2893791046317893
2019-12-12,3.352483186662145,1.2893791046317893
2019-12-13,-1.1121414715873774,1.2893791046317893
2019-12-16,2.2727220484151633,1.2893791046317893
2019-12-17,0.22909942550953438,1.2893791046317893
2019-12-18,-0.8685677047769038,1.2893791046317893
2019-12-19,0.23056717942650812,1.2893791046317893
2019-12-20,-1.3572565576565745,1.2893791046317893
2019-12-23,0.5363816188138424,1.2893791046317893
2019-12-24,0.6727059508402026,1.2893791046317893
2019-12-27,0.27648935156567095,1.2893791046317893
2019-12-30,-0.22978376813142828,1.2893791046317893
2019-12-31,0.09213197456276288,1.2893791046317893
2020-01-02,1.3345654448039797,1.2893791046317893
2020-01-03,-0.7039121390760011,1.2893791046317893
2020-01-06,-1.8980038316793666,1.2893791046317893
2020-01-07,0.6992910239166084,1.2893791046317893
2020-01-08,-0.32407567746180843,1.2893791046317893
2020-01-09,-0.418020185588021,1.2893791046317893
2020-01-10,0.9794824621503014,1.2893791046317893
2020-01-13,0.9468820051634926,1.2893791046317893
2020-01-14,-0.5948340798639635,1.2893791046317893
2020-01-15,-0.5063251696377857,1.2893791046317893
2020-01-16,0.647701538949296,1.2893791046317893
2020-01-17,3.2176442687818336,1.2893791046317893
2020-01-20,-0.2226608567675192,1.2893791046317893
2020-01-21,-1.8076379171768953,1.2893791046317893
2020-01-22,-0.45454292075405234,1.2893791046317893
2020-01-23,-3.4703270806400655,1.2893791046317893
2020-01-24,0.8514756346909753,1.2893791046317893
2020-01-27,-4.666982497176277,1.2893791046317893
2020-01-28,0.9840103818721737,1.2893791046317893
2020-01-29,-0.2436039984013469,1.2893791046317893
2020-01-30,-0.8058604855419482,1.2893791046317893
2020-01-31,-2.2353535262657647,1.2893791046317893
2020-02-03,0.3424665571824469,1.2893791046317893
2020-02-04,3.719141312671348,1.2893791046317893
2020-02-05,0.2903372253460529,1.2893791046317893
2020-02-06,0.7237654406824653,1.2893791046317893
2020-02-07,-2.634733381318328,1.2893791046317893
2020-02-10,-0.8610068214904947,1.2893791046317893
2020-02-11,1.8610408923969337,1.2893791046317893
