Date,Stock return,Market return
2018-11-26,0.0,0.09194182426786197
2018-11-27,-0.14451013628979467,0.09194182426786197
2018-11-28,-0.16884037547661632,0.09194182426786197
2018-11-29,-0.6040106394940526,0.09194182426786197
2018-11-30,-1.069517248848451,0.09194182426786197
2018-12-03,-0.5405435398111179,0.09194182426786197
2018-12-04,-1.4575084175896451,0.09194182426786197
2018-12-05,-0.30082268934918144,0.09194182426786197
2018-12-06,-4.852908654299924,0.09194182426786197
2018-12-07,0.845669201545138,0.09194182426786197
2018-12-10,-2.35849052831477,0.09194182426786197
2018-12-11,0.7514728253093098,0.09194182426786197
2018-12-12,1.3585525270205356,0.09194182426786197
2018-12-13,0.1314060446780552,0.09194182426786197
2018-12-14,-1.0498687664041995,0.09194182426786197
2018-12-17,-2.2546419098143233,0.09194182426786197
2018-12-18,0.5970182380003393,0.09194182426786197
2018-12-19,-0.37767045264638516,0.09194182426786197
2018-12-20,0.18955110483883364,0.09194182426786197
2018-12-21,0.5135118639146959,0.09194182426786197
2018-12-24,0.08067177076383145,0.09194182426786197
2018-12-27,-2.041914522906631,0.09194182426786197
2018-12-28,3.291278057903546,0.09194182426786197
2018-12-31,-0.29208871101644845,0.09194182426786197
2019-01-02,-0.905457762046438,0.09194182426786197
2019-01-03,-1.1824761688556187,0.09194182426786197
2019-01-04,3.236332200550528,0.09194182426786197
2019-01-07,0.4478350005583366,0.09194182426786197
2019-01-08,1.730922191138169,0.09194182426786197
2019-01-09,1.1858742397256108,0.09194182426786197
2019-01-10,0.8662404831807324,0.09194182426786197
2019-01-11,0.6567330496588607,0.09194182426786197
2019-01-14,0.4516907886998118,0.09194182426786197
2019-01-15,0.2498126481375738,0.09194182426786197
2019-01-16,2.7410915361589585,0.09194182426786197
2019-01-17,-1.333980151064607,0.09194182426786197
2019-01-18,2.605704626744052,0.09194182426786197
2019-01-21,0.45519739441001894,0.09194182426786197
2019-01-22,-0.6677767408739483,0.09194182426786197
2019-01-23,-0.8643472037252402,0.09194182426786197
2019-01-24,-0.1937485601342271,0.09194182426786197
2019-01-25,-0.5823814270659144,0.09194182426786197
2019-01-28,0.0,0.09194182426786197
2019-01-29,0.9030953329782756,0.09194182426786197
2019-01-30,1.4030039661779006,0.09194182426786197
2019-01-31,-1.2166044739991262,0.09194182426786197
2019-02-01,1.4730755888930758,0.09194182426786197
2019-02-04,-0.23798190646108383,0.09194182426786197
2019-02-05,0.7156488341222622,0.09194182426786197
2019-02-06,1.1605859201353126,0.09194182426786197
2019-02-07,-1.521891806862818,0.09194182426786197
2019-02-08,-0.641942978566372,0.09194182426786197
2019-02-11,0.622159880710517,0.09194182426786197
2019-02-12,-0.5945303210463734,0.09194182426786197
2019-02-13,1.8660257877915671,0.09194182426786197
2019-02-14,-0.9159215613647737,0.09194182426786197
2019-02-15,0.33183074584918615,0.09194182426786197
2019-02-18,-0.1889883808265109,0.09194182426786197
2019-02-19,-0.497042864737426,0.09194182426786197
2019-02-20,1.1655551778363982,0.09194182426786197
2019-02-21,-0.7759200300224667,0.09194182426786197
2019-02-22,0.8767801438462678,0.09194182426786197
2019-02-25,0.7282066001985184,0.09194182426786197
2019-02-26,0.2798536010245024,0.09194182426786197
2019-02-27,-1.5348851403524708,0.09194182426786197
2019-02-28,-0.047232331680670224,0.09194182426786197
2019-03-01,2.079392140627765,0.09194182426786197
2019-03-04,0.5787037037037037,0.09194182426786197
2019-03-05,0.9896404586809552,0.09194182426786197
2019-03-06,-1.253418448724973,0.09194182426786197
2019-03-07,-3.300251141433519,0.09194182426786197
2019-03-08,-0.978521743082488,0.09194182426786197
2019-03-11,1.6389535817258767,0.09194182426786197
2019-03-12,-0.4031330703866896,0.09194182426786197
2019-03-13,-0.04762195405505952,0.09194182426786197
2019-03-14,1.3816146925204889,0.09194182426786197
2019-03-15,1.9501850737638393,0.09194182426786197
2019-03-18,0.4839838979155699,0.09194182426786197
2019-03-19,-0.38991105665854353,0.09194182426786197
2019-03-20,-1.5427082380317756,0.09194182426786197
2019-03-21,-0.7249780306984279,0.09194182426786197
2019-03-22,-3.439341838284011,0.09194182426786197
2019-03-25,-0.21956426198719545,0.09194182426786197
2019-03-26,-0.9779951100244498,0.09194182426786197
2019-03-27,1.456788616415895,0.09194182426786197
2019-03-28,-0.9247962641552288,0.09194182426786197
2019-03-29,1.3018884091151528,0.09194182426786197
2019-04-01,0.9699321191076524,0.09194182426786197
2019-04-02,1.4409222113225053,0.09194182426786197
2019-04-03,1.4678059414344258,0.09194182426786197
2019-04-04,0.11665888774608178,0.09194182426786197
2019-04-05,0.3262628470218763,0.09194182426786197
2019-04-08,-0.209057815675813,0.09194182426786197
2019-04-09,0.4888282294413216,0.09194182426786197
2019-04-10,-0.4169604493046983,0.09194182426786197
2019-04-11,-3.117002578909308,0.09194182426786197
2019-04-12,0.36014405762304924,0.09194182426786197
2019-04-15,0.1674670351749402,0.09194182426786197
2019-04-16,1.8151362226805003,0.09194182426786197
2019-04-17,2.0408192484528955,0.09194182426786197
2019-04-18,-0.7816077922952587,0.09194182426786197
2019-04-23,-1.3901760693119525,0.09194182426786197
2019-04-24,-0.657899029697346,0.09194182426786197
2019-04-25,-0.9460738210708437,0.09194182426786197
2019-04-26,1.3610344730594923,0.09194182426786197
2019-04-29,1.625440258300206,0.09194182426786197
2019-04-30,-0.4404251097278142,0.09194182426786197
2019-05-01,0.32595899801731665,0.09194182426786197
2019-05-02,-0.76583611968245,0.09194182426786197
2019-05-03,-0.3274073612022955,0.09194182426786197
2019-05-07,-2.064762566518222,0.09194182426786197
2019-05-08,-0.45519739441001894,0.09194182426786197
2019-05-09,-0.5776158595630265,0.09194182426786197
2019-05-10,0.48414426784075987,0.09194182426786197
2019-05-13,-1.8067935171578113,0.09194182426786197
2019-05-14,1.3493620995194977,0.09194182426786197
2019-05-15,0.9440798447984299,0.09194182426786197
2019-05-16,1.9904047465152879,0.09194182426786197
2019-05-17,-1.269690583464825,0.09194182426786197
2019-05-20,-0.7144558332000294,0.09194182426786197
2019-05-21,0.2158776468362919,0.09194182426786197
2019-05-22,-1.4121575081060036,0.09194182426786197
2019-05-23,-2.330664298559865,0.09194182426786197
