Date,Stock return,Market return
2018-12-31,0.0,-0.5891604794605049
2019-01-02,-0.9054614469186708,-0.5891604794605049
2019-01-03,-1.182481275925408,-0.5891604794605049
2019-01-04,3.2363352013126545,-0.5891604794605049
2019-01-07,0.44785308947389746,-0.5891604794605049
2019-01-08,1.7309193098561135,-0.5891604794605049
2019-01-09,1.1858689234920459,-0.5891604794605049
2019-01-10,0.8662439743056558,-0.5891604794605049
2019-01-11,0.6567370884042569,-0.5891604794605049
2019-01-14,0.45169140411609093,-0.5891604794605049
2019-01-15,0.24981386792589483,-0.5891604794605049
2019-01-16,2.7410933279298333,-0.5891604794605049
2019-01-17,-1.3339866251440091,-0.5891604794605049
2019-01-18,2.6057068210944645,-0.5891604794605049
2019-01-21,0.4551988633364321,-0.5891604794605049
2019-01-22,-0.6677784876468945,-0.5891604794605049
2019-01-23,-0.8643522013867458,-0.5891604794605049
2019-01-24,-0.19374798202590332,-0.5891604794605049
2019-01-25,-0.5823835368000568,-0.5891604794605049
2019-01-28,0.0,-0.5891604794605049
2019-01-29,0.9030974939735191,-0.5891604794605049
2019-01-30,1.4030019861910297,-0.5891604794605049
2019-01-31,-1.2166002052214053,-0.5891604794605049
2019-02-01,1.4730724027133486,-0.5891604794605049
2019-02-04,-0.2379830850745924,-0.5891604794605049
2019-02-05,0.7156523868524186,-0.5891604794605049
2019-02-06,1.1605689152066807,-0.5891604794605049
2019-02-07,-1.521877842490395,-0.5891604794605049
2019-02-08,-0.6419366401058756,-0.5891604794605049
2019-02-11,0.6221525835593654,-0.5891604794605049
2019-02-12,-0.5945222410269546,-0.5891604794605049
2019-02-13,1.8660222833806819,-0.5891604794605049
2019-02-14,-0.9159362137911492,-0.5891604794605049
2019-02-15,0.3318316743398825,-0.5891604794605049
2019-02-18,-0.18897687841318597,-0.5891604794605049
2019-02-19,-0.49705705072676193,-0.5891604794605049
2019-02-20,1.1655713815510358,-0.5891604794605049
2019-02-21,-0.7759223573747362,-0.5891604794605049
2019-02-22,0.8767640007382304,-0.5891604794605049
2019-02-25,0.7282291297318113,-0.5891604794605049
2019-02-26,0.2798456300150638,-0.5891604794605049
2019-02-27,-1.5348827073966542,-0.5891604794605049
2019-02-28,-0.047230316100202334,-0.5891604794605049
2019-03-01,2.079389905035469,-0.5891604794605049
2019-03-04,0.578706562110424,-0.5891604794605049
2019-03-05,0.9896438578164293,-0.5891604794605049
2019-03-06,-1.25343513322545,-0.5891604794605049
2019-03-07,-3.300255624805562,-0.5891604794605049
2019-03-08,-0.9785053421126397,-0.5891604794605049
2019-03-11,1.6389527714081598,-0.5891604794605049
2019-03-12,-0.4031475649887074,-0.5891604794605049
2019-03-13,-0.04760161841084813,-0.5891604794605049
2019-03-14,1.3816126490109837,-0.5891604794605049
2019-03-15,1.9501822335379466,-0.5891604794605049
2019-03-18,0.4839870130008969,-0.5891604794605049
2019-03-19,-0.38991442075861016,-0.5891604794605049
2019-03-20,-1.5427243286128105,-0.5891604794605049
2019-03-21,-0.7249607676330858,-0.5891604794605049
2019-03-22,-3.4393376435283805,-0.5891604794605049
2019-03-25,-0.21958719101878885,-0.5891604794605049
2019-03-26,-0.9779774183959333,-0.5891604794605049
2019-03-27,1.456772100437673,-0.5891604794605049
2019-03-28,-0.9247994245291081,-0.5891604794605049
2019-03-29,1.3018935151671842,-0.5891604794605049
2019-04-01,0.9699482839722606,-0.5891604794605049
