,019-11-27,020-01-01,020-05-27,020-11-27
0,-0.09194182426786196,0.5891604794605049,-1.2430547849739106,0.4412416466899273
1,-0.2364311211335402,-0.31630096745816594,-2.663940764547389,0.5905496210264576
2,-0.26078456064573496,-0.5933207964649031,0.19831136412645312,0.34185139470416837
3,-0.6959666541084997,3.8254956807731593,-2.1249706906877277,0.888988907825135
4,-1.1614411858583877,1.0370135689344024,-1.6137931340652767,-0.8960355924748997
5,-0.6325009700136812,2.3200797893166185,2.403682546163638,-0.8388758104468919
6,-1.5494339111366364,1.7750294029525508,-2.9663692083352315,0.9751783729882366
7,-0.3927752269855261,1.4554044537661608,-0.5124130790180521,-0.16573928512945174
8,-4.944842143318004,1.2458975678647617,-0.42100269973046156,1.6880648053967269
9,0.7537148205869939,1.0408518835765959,-1.0272286152554724,2.0748143008380473
10,-2.4504320749415545,0.8389743473863998,-1.0994990425444142,0.34233148230841465
11,0.6595330799972705,3.330253807390338,-1.9598821499738435,-0.5488737333901219
12,1.266606001848643,-0.7448261456835042,-1.8928931012978496,1.9662633440823902
13,0.03946488522779362,3.1948673005549693,-2.260495093805245,2.82980929082829
14,-1.1417976327717665,1.044359342796937,-0.9738278494292117,3.375330108556204
15,-2.346582526511134,-0.07861800818638964,-0.43758792249497114,-0.049395549808915196
16,0.5050621852567101,-0.275191721926241,-0.4440238518819829,0.11252654578111138
17,-0.4696050958108325,0.3954124974346016,-1.0509003251017677,-0.3125835366769422
18,0.09761822346034724,0.006776942660448038,-1.2670099547753608,-0.05722014856748475
19,0.42157169263401667,0.5891604794605049,-2.082387430256114,0.7274848965754821
20,-0.011285809541856054,1.492257973434024,-1.4607077873951066,0.9645708941513187
21,-2.133855008684689,1.9921624656515347,-0.8552658474760256,0.34659122320529456
22,3.1993463837904645,-0.6274397257609002,-1.5086305088844612,-0.03246981714727398
23,-0.3840389732829202,2.0622328821738534,-0.4200077153098377,0.08426701907803869
24,-0.9974032711865328,0.35117739438591244,0.10148070910813511,1.6115342032109345
25,-1.27442310019327,1.3048128663129235,0.8180717254929935,-0.5502580635573326
26,3.1443933770447927,1.7497293946671855,-0.6859511510353282,-0.8463160837054624
27,0.35591126520603555,-0.9327173630298901,-0.850630854052858,1.26249949321666
28,1.6389774855882515,-0.05277616064537072,-1.9788533447990213,0.12979271736855258
29,1.093927099224184,1.2113130630198703,-1.5210312580853549,0.8257575570780551
30,0.7743021500377938,-0.005361761566449741,-1.9399115754243446,-0.7318637827664962
31,0.5647952641363949,2.4551827628411864,-1.476974055807244,0.1505604685883739
32,0.3597495798482289,-0.32677573433064433,-1.8292241251035237,0.2954660784046954
33,0.1578720436580329,0.9209921538003873,-1.2430547849739106,-0.1670225937517555
34,2.6491515036619715,0.40018360104731887,-1.1251296761155458,0.04956059654457845
35,-1.4259284494118711,0.092103428733743,-1.0546012209767368,0.6378465582559072
36,2.5137649968266027,1.7547318610115408,-1.9014124877873912,0.7110514907101646
37,0.36325703906857015,-0.18676187791423138,-1.5980861248310285,0.5880156760721931
38,-0.7597203119147564,1.4659244801987352,-1.5280852167571672,0.6610743599096438
39,-0.9562940256546077,1.317389609192316,-2.124424561164065,-0.48490997174645906
40,-0.2856898062937652,0.8690061094755687,-0.7624210449624951,1.6958512199960079
41,-0.6743253610679187,-0.9457222279361494,-2.175826314861675,-1.7210489918138234
42,-0.09194182426786196,0.5419301633603025,-2.0639160414245987,1.459365066005141
43,0.8111556697056572,2.6685503844959735,-1.2917450320080344,0.5887372825409338
44,1.3110601619231677,1.1678670415709287,-0.7072689429560588,-0.025130485935558777
45,-1.3085420294892671,1.578804337276934,-2.4058244457608424,-1.3096825987050897
46,1.3811305784454866,-0.664274653764945,-1.7087410622703063,1.1942341082657368
47,-0.32992490934245433,-2.711095145345057,-0.3812053084493485,0.5409141776453263
48,0.6237105625845567,-0.38934486265213475,-3.3914870870293883,2.083848714234209
49,1.0686270909388187,2.2281132508686645,-5.21013201886251,0.5881367122969232
50,-1.613819666758257,0.18601291447179746,-2.0744365074110034,0.1478597626696791
51,-0.7338784643737375,0.5415588610496568,-1.1644634976450998,0.17148659656030502
52,0.5302107592915035,1.9707731284714884,0.5370540404710782,1.400193441218734
53,-0.6864640652948166,2.5393427129984514,-2.709104337997617,0.8796108540407201
54,1.7740804591128196,1.0731474924614017,-2.078336689665357,-0.09220572630728291
55,-1.007878038059011,0.1992460587018947,-1.1640972370645732,0.6118728589144906
56,0.23988985007202052,-0.9535638491523056,-3.66283866212205,0.9036413589544814
57,-0.28091870268104796,-0.13580028817258094,-4.8548991543785505,-0.4308355989002713
58,-0.5889988749946238,-2.8501771640678757,-0.3761770172232397,0.5634318889279166
59,1.0736295572831738,0.369573288441716,-0.4667876586495596,-0.41305751471469015
60,-0.8678641816425983,-0.38881693893542835,-2.7285976631215965,-0.07572713705164996
61,0.7848221764703684,2.045932579898178,-1.1313561864720165,-3.1717225290102498
62,0.6362873054639493,-0.33563894506860315,-0.12730859602792433,-1.5356543136759262
63,0.18790380574720184,1.891053994627689,-1.54648795939165,-0.056401110931320886
64,-1.6268245316645162,1.5591087634327656,-2.045491127415718,-3.559811364820426
65,-0.1391721403680643,2.0300786246110594,-2.6377682515499172,-3.3701199580794463
66,1.9874480807676067,2.0569642065194484,-0.8470158046394551,-1.7252352571046263
67,0.48676473784256197,0.7058199471301175,-1.468466307063057,1.2570911471777515
68,0.8977020335485673,0.9154242068384648,-0.7911935880457572,1.6262079770997573
69,-1.3453769574933119,0.38010236481731036,-2.198918544948131,0.869692835457476
70,-3.3921974490734237,1.0779918720415016,-0.36313569247354927,-2.0047214778413487
71,-1.0704471663805015,0.17218502466488417,1.2893028608644759,-9.762837639993098
72,1.5470109471402977,-2.5278248212660914,-1.3528222778712613,3.0711129965685124
73,-0.49508938925656937,0.9493063019326821,1.6140871619113768,-1.172160873939215
74,-0.1395434426787101,0.7566187536082322,2.2291725565692375,-12.098953341605258
75,1.2896708247431217,2.4043026918201784,0.12504823570104984,0.2941855066484146
76,1.8582404092700844,2.6299803590487154,-1.777819133466106,-7.106625828021111
77,0.39204518873303495,-0.19245041721718226,1.4195027100385667,-1.0322710917393936
78,-0.4818562450264721,-0.8010117049080087,-2.8639875306957467,-4.44964175033296
79,-1.6346661528806725,-0.06875490837431653,-2.7132786840947265,-6.571069564694672
80,-0.8169025919009478,-0.3568961878307956,-1.4231300336223318,6.291321795229201
81,-3.5312794677962422,1.9501920456901747,-1.088430393665108,-8.453413314471703
82,-0.3115290152866508,2.2145861281588464,-1.037173399271324,15.417571772487008
