Date,Stock return,Market return
2020-12-16,0.0,1.2523051181828866
2020-12-17,0.7116298595606035,1.2523051181828866
2020-12-18,-3.317968599990399,1.2523051181828866
2020-12-21,-2.478556723224875,1.2523051181828866
2020-12-22,3.5516435689995096,1.2523051181828866
2020-12-23,5.034613157513154,1.2523051181828866
2020-12-24,1.2282822808425484,1.2523051181828866
2020-12-29,-3.3145847563655884,1.2523051181828866
2020-12-30,1.3467994282461426,1.2523051181828866
2020-12-31,1.2684933893175574,1.2523051181828866
2021-01-04,-5.278849488172959,1.2523051181828866
2021-01-05,-1.7317380019846036,1.2523051181828866
2021-01-06,7.209227670613156,1.2523051181828866
2021-01-07,0.08965564479874588,1.2523051181828866
2021-01-08,-1.4033985593042029,1.2523051181828866
2021-01-11,-1.9382265831201018,1.2523051181828866
2021-01-12,0.8029667083181045,1.2523051181828866
2021-01-13,-1.8995042295924212,1.2523051181828866
2021-01-14,0.5933772092600355,1.2523051181828866
2021-01-15,-1.5523129168749887,1.2523051181828866
2021-01-18,1.3875729460087176,1.2523051181828866
2021-01-19,-2.146187837164658,1.2523051181828866
2021-01-20,-0.508584256984776,1.2523051181828866
2021-01-21,0.5111840586311901,1.2523051181828866
2021-01-22,-1.1443121531062792,1.2523051181828866
2021-01-25,-2.540190963499799,1.2523051181828866
2021-01-26,1.253707593681462,1.2523051181828866
2021-01-27,-3.7145630899978217,1.2523051181828866
2021-01-28,1.421323927929357,1.2523051181828866
2021-01-29,-1.501501440344094,1.2523051181828866
2021-02-01,2.3035188048026725,1.2523051181828866
2021-02-02,2.6158920187034354,1.2523051181828866
2021-02-03,0.19361281553172424,1.2523051181828866
2021-02-04,5.539456427385265,1.2523051181828866
2021-02-05,3.967042879384143,1.2523051181828866
2021-02-08,1.3208100495357513,1.2523051181828866
2021-02-09,0.6373063764938982,1.2523051181828866
2021-02-10,0.8635578735484715,1.2523051181828866
2021-02-11,-1.7123287969498449,1.2523051181828866
2021-02-12,-0.4936067710744748,1.2523051181828866
2021-02-15,4.873061305689235,1.2523051181828866
2021-02-16,0.9182021053393111,1.2523051181828866
2021-02-17,-1.764550371839891,1.2523051181828866
2021-02-18,-3.8450693681790473,1.2523051181828866
2021-02-19,5.166369344460877,1.2523051181828866
2021-02-22,1.4154888360546183,1.2523051181828866
2021-02-23,1.6967740313612805,1.2523051181828866
2021-02-24,0.40365984267022564,1.2523051181828866
2021-02-25,-0.8844862654950731,1.2523051181828866
2021-02-26,-0.3785813798534133,1.2523051181828866
2021-03-01,0.7871861955837154,1.2523051181828866
2021-03-02,0.0,1.2523051181828866
2021-03-03,2.8548361034221275,1.2523051181828866
2021-03-04,-2.304264973451145,1.2523051181828866
