Date,Stock return,Market return
2016-07-05,0.0,0.14135679426497189
2016-07-06,-1.3647058823529412,0.14135679426497189
2016-07-07,0.4770992366412214,0.14135679426497189
2016-07-08,1.9943019943019942,0.14135679426497189
2016-07-11,2.653631284916201,0.14135679426497189
2016-07-12,-0.9070294784580499,0.14135679426497189
2016-07-13,1.9679633867276887,0.14135679426497189
2016-07-14,-0.8527827648114902,0.14135679426497189
2016-07-15,-0.22634676324128564,0.14135679426497189
2016-07-18,-0.13611615245009073,0.14135679426497189
2016-07-19,0.31803725579282144,0.14135679426497189
2016-07-20,0.3170289855072464,0.14135679426497189
2016-07-21,-0.9029345372460496,0.14135679426497189
2016-07-22,2.5968109339407746,0.14135679426497189
2016-07-25,-0.3996447602131439,0.14135679426497189
2016-07-26,0.3120820329915292,0.14135679426497189
2016-07-27,1.6444444444444446,0.14135679426497189
2016-07-28,-0.2623524267599475,0.14135679426497189
2016-07-29,0.920648838228847,0.14135679426497189
2016-08-01,-0.7819287576020852,0.14135679426497189
2016-08-02,-1.7513134851138354,0.14135679426497189
2016-08-03,-0.6238859180035651,0.14135679426497189
2016-08-04,1.5695067264573992,0.14135679426497189
2016-08-05,1.3245033112582782,0.14135679426497189
2016-08-08,1.6122004357298474,0.14135679426497189
2016-08-09,1.5866209262435675,0.14135679426497189
2016-08-10,0.6753904601097509,0.14135679426497189
2016-08-11,1.257861635220126,0.14135679426497189
2016-08-12,1.6977225672877845,0.14135679426497189
2016-08-15,1.0586319218241043,0.14135679426497189
2016-08-16,1.20870265914585,0.14135679426497189
2016-08-17,0.9156050955414012,0.14135679426497189
2016-08-18,-0.1183431952662722,0.14135679426497189
2016-08-19,-0.9873617693522907,0.14135679426497189
2016-08-22,0.03988831272437176,0.14135679426497189
2016-08-23,-0.43859649122807015,0.14135679426497189
2016-08-24,-1.1213456147376852,0.14135679426497189
2016-08-25,2.8756581611988663,0.14135679426497189
2016-08-26,0.0,0.14135679426497189
2016-08-30,1.7716535433070866,0.14135679426497189
2016-08-31,-0.7736943907156674,0.14135679426497189
2016-09-01,-1.364522417153996,0.14135679426497189
2016-09-02,0.2766798418972332,0.14135679426497189
2016-09-05,1.694915254237288,0.14135679426497189
2016-09-06,-1.2790697674418605,0.14135679426497189
2016-09-07,0.5889281507656066,0.14135679426497189
2016-09-08,-1.249024199843872,0.14135679426497189
2016-09-09,-3.2015810276679844,0.14135679426497189
2016-09-12,0.12249897917517355,0.14135679426497189
2016-09-13,0.7748776508972268,0.14135679426497189
2016-09-14,1.0117361392148927,0.14135679426497189
2016-09-15,0.7612179487179487,0.14135679426497189
2016-09-16,-1.2326043737574552,0.14135679426497189
2016-09-19,0.8856682769726247,0.14135679426497189
2016-09-20,0.4389465283320032,0.14135679426497189
2016-09-21,0.11918951132300357,0.14135679426497189
2016-09-22,2.2222222222222223,0.14135679426497189
2016-09-23,1.203416149068323,0.14135679426497189
2016-09-26,-2.032988108937476,0.14135679426497189
2016-09-27,-0.7439310884886452,0.14135679426497189
2016-09-28,1.301775147928994,0.14135679426497189
2016-09-29,-0.3115264797507788,0.14135679426497189
2016-09-30,0.078125,0.14135679426497189
2016-10-03,0.741608118657299,0.14135679426497189
2016-10-04,3.0220844633862844,0.14135679426497189
2016-10-05,-0.6769462203836029,0.14135679426497189
2016-10-06,-0.07572889057175312,0.14135679426497189
2016-10-07,0.7957559681697612,0.14135679426497189
2016-10-10,2.368421052631579,0.14135679426497189
2016-10-11,-1.1017260374586852,0.14135679426497189
2016-10-12,-1.3367991088005942,0.14135679426497189
2016-10-13,-0.9785472337222431,0.14135679426497189
2016-10-14,1.7103762827822122,0.14135679426497189
2016-10-17,0.14947683109118087,0.14135679426497189
2016-10-18,1.3432835820895521,0.14135679426497189
2016-10-19,-0.9204712812960236,0.14135679426497189
2016-10-20,-0.11148272017837235,0.14135679426497189
2016-10-21,0.855654761904762,0.14135679426497189
2016-10-24,0.4426410918480265,0.14135679426497189
2016-10-25,-0.9915534337128168,0.14135679426497189
2016-10-26,-0.9272997032640948,0.14135679426497189
2016-10-27,-0.41183077499064025,0.14135679426497189
2016-10-28,0.37593984962406013,0.14135679426497189
2016-10-31,-0.9737827715355805,0.14135679426497189
2016-11-01,-1.4372163388804842,0.14135679426497189
2016-11-02,-0.38372985418265537,0.14135679426497189
2016-11-03,-1.7334360554699537,0.14135679426497189
2016-11-04,0.03920031360250882,0.14135679426497189
2016-11-07,1.9592476489028214,0.14135679426497189
2016-11-08,1.8447348193697155,0.14135679426497189
2016-11-09,6.037735849056604,0.14135679426497189
2016-11-10,0.0711743772241993,0.14135679426497189
2016-11-11,-1.849217638691323,0.14135679426497189
2016-11-14,1.5942028985507246,0.14135679426497189
2016-11-15,-0.8202567760342369,0.14135679426497189
2016-11-16,-2.8766630708378282,0.14135679426497189
2016-11-17,1.6660496112550907,0.14135679426497189
2016-11-18,-0.5098324836125273,0.14135679426497189
2016-11-21,-0.7686676427525623,0.14135679426497189
2016-11-22,-0.700848395426042,0.14135679426497189
2016-11-23,-1.5973254086181277,0.14135679426497189
2016-11-24,2.1517553793884483,0.14135679426497189
2016-11-25,0.18477457501847747,0.14135679426497189
2016-11-28,-1.9549981556621174,0.14135679426497189
2016-11-29,-0.601956358164033,0.14135679426497189
2016-11-30,0.6813020439061317,0.14135679426497189
2016-12-01,-1.3157894736842104,0.14135679426497189
2016-12-02,-1.9047619047619049,0.14135679426497189
2016-12-05,0.6213592233009709,0.14135679426497189
2016-12-06,2.5086839058278656,0.14135679426497189
2016-12-07,2.635542168674699,0.14135679426497189
2016-12-08,-0.22010271460014674,0.14135679426497189
2016-12-09,-0.5514705882352942,0.14135679426497189
2016-12-12,-0.9981515711645103,0.14135679426497189
2016-12-13,0.03734129947722181,0.14135679426497189
2016-12-14,-0.48525569242254574,0.14135679426497189
2016-12-15,1.8754688672168043,0.14135679426497189
2016-12-16,-0.5891016200294551,0.14135679426497189
2016-12-19,-0.25925925925925924,0.14135679426497189
2016-12-20,0.6312662458225028,0.14135679426497189
2016-12-21,0.18450184501845018,0.14135679426497189
2016-12-22,0.1841620626151013,0.14135679426497189
2016-12-23,0.5147058823529411,0.14135679426497189
2016-12-28,0.7681053401609363,0.14135679426497189
2016-12-29,0.9800362976406534,0.14135679426497189
2016-12-30,1.7253774263120056,0.14135679426497189
2017-01-03,-2.4381625441696113,0.14135679426497189
2017-01-04,-0.2535313292285404,0.14135679426497189
2017-01-05,0.14524328249818447,0.14135679426497189
2017-01-06,0.3263234227701233,0.14135679426497189
2017-01-09,0.5421033610408384,0.14135679426497189
2017-01-10,1.00647016534867,0.14135679426497189
2017-01-11,0.9252669039145907,0.14135679426497189
2017-01-12,-0.10578279266572638,0.14135679426497189
2017-01-13,1.5884221673138015,0.14135679426497189
2017-01-16,-0.5559416261292565,0.14135679426497189
2017-01-17,-2.3060796645702304,0.14135679426497189
2017-01-18,0.5364806866952789,0.14135679426497189
2017-01-19,-0.6759160441124155,0.14135679426497189
2017-01-20,1.5759312320916905,0.14135679426497189
2017-01-23,-0.4936530324400564,0.14135679426497189
2017-01-24,1.2048192771084338,0.14135679426497189
2017-01-25,1.365546218487395,0.14135679426497189
2017-01-26,-1.1053540587219344,0.14135679426497189
2017-01-27,-0.6636395389451625,0.14135679426497189
2017-01-30,-1.4064697609001406,0.14135679426497189
2017-01-31,-1.2125534950071328,0.14135679426497189
2017-02-01,0.8664259927797834,0.14135679426497189
2017-02-02,1.467430207587688,0.14135679426497189
2017-02-03,0.49382716049382713,0.14135679426497189
2017-02-06,-1.2285012285012284,0.14135679426497189
2017-02-07,-2.4520255863539444,0.14135679426497189
2017-02-08,-1.0564663023679417,0.14135679426497189
2017-02-09,0.8836524300441826,0.14135679426497189
2017-02-10,0.7299270072992701,0.14135679426497189
2017-02-13,0.9057971014492754,0.14135679426497189
2017-02-14,-1.8671454219030519,0.14135679426497189
2017-02-15,0.9879253567508233,0.14135679426497189
2017-02-16,0.14492753623188406,0.14135679426497189
2017-02-17,-0.3979739507959479,0.14135679426497189
2017-02-20,1.1260443152924082,0.14135679426497189
2017-02-21,1.0775862068965518,0.14135679426497189
2017-02-22,-0.9950248756218906,0.14135679426497189
2017-02-23,-3.2663316582914574,0.14135679426497189
2017-02-24,-1.0389610389610389,0.14135679426497189
2017-02-27,2.8871391076115485,0.14135679426497189
2017-02-28,-0.8746355685131195,0.14135679426497189
2017-03-01,4.926470588235294,0.14135679426497189
2017-03-02,-0.4905395935529082,0.14135679426497189
2017-03-03,1.584507042253521,0.14135679426497189
2017-03-06,-0.34662045060658575,0.14135679426497189
2017-03-07,0.4521739130434782,0.14135679426497189
2017-03-08,0.3462603878116343,0.14135679426497189
2017-03-09,-0.966183574879227,0.14135679426497189
2017-03-10,0.4878048780487805,0.14135679426497189
2017-03-13,-0.79750346740638,0.14135679426497189
2017-03-14,-0.7340090877315625,0.14135679426497189
2017-03-15,0.45774647887323944,0.14135679426497189
2017-03-16,-0.10515247108307045,0.14135679426497189
2017-03-17,-0.8070175438596492,0.14135679426497189
2017-03-20,0.8135833038556775,0.14135679426497189
2017-03-21,-1.0526315789473684,0.14135679426497189
2017-03-22,-0.9219858156028369,0.14135679426497189
2017-03-23,1.2526843235504654,0.14135679426497189
2017-03-24,-0.2827854365500177,0.14135679426497189
2017-03-27,-2.056008507621411,0.14135679426497189
2017-03-28,1.3753166847629388,0.14135679426497189
2017-03-29,0.10710460549803642,0.14135679426497189
2017-03-30,0.7132667617689016,0.14135679426497189
2017-03-31,-0.49575070821529743,0.14135679426497189
2017-04-03,-1.103202846975089,0.14135679426497189
2017-04-04,0.8276358402302987,0.14135679426497189
2017-04-05,-0.6067094932191293,0.14135679426497189
2017-04-06,-0.718132854578097,0.14135679426497189
2017-04-07,1.2658227848101267,0.14135679426497189
2017-04-10,-0.5357142857142857,0.14135679426497189
2017-04-11,-1.0053859964093357,0.14135679426497189
2017-04-12,-0.5077983315197679,0.14135679426497189
2017-04-13,-1.5311702515493983,0.14135679426497189
2017-04-18,-3.221029248426509,0.14135679426497189
2017-04-19,0.8416220351951033,0.14135679426497189
2017-04-20,1.5174506828528074,0.14135679426497189
2017-04-21,1.2331838565022422,0.14135679426497189
2017-04-24,5.352528608342562,0.14135679426497189
2017-04-25,-0.5255781359495445,0.14135679426497189
2017-04-26,0.3522367030644593,0.14135679426497189
2017-04-27,-0.8073008073008073,0.14135679426497189
2017-04-28,-0.24769992922859166,0.14135679426497189
2017-05-02,2.4122029088329193,0.14135679426497189
2017-05-03,0.0,0.14135679426497189
2017-05-04,0.7620367163145133,0.14135679426497189
2017-05-05,0.37813681677552424,0.14135679426497189
2017-05-08,-1.643835616438356,0.14135679426497189
2017-05-09,0.5222841225626741,0.14135679426497189
