,2016-07-06,2017-01-01,2017-01-06,2017-07-06
0,-0.3541710492922792,-0.3159979301038363,-0.0778837673739275,-0.1413567942649718
1,-3.163159813337223,-3.0557239575010966,-1.9402738346269017,-1.506062676617913
2,1.0331121877019405,0.5186395242519279,-1.8174725918336003,0.3357424423762496
3,2.0403557466028177,-2.1783879973568108,-0.8826047974168459,1.8529452000370226
4,2.429793315963846,-2.0555867545635094,-0.1319670556378539,2.5122744906512295
5,0.6750813884108628,-1.1207189601467547,0.9502547607646007,-1.0483862727230218
6,-0.5150289581394641,-0.3700812183677627,0.1363636884375347,1.826606592462717
7,-0.40787674209571634,0.712140598034692,-2.2692252959682624,-0.994139559076462
8,0.7742545283541475,-0.1017504742923741,-2.59154496955972,-0.3677035575062574
9,-1.3637353425972738,-2.5073394586981714,-1.8155519288089053,-0.2774729467150625
10,-0.40784791456334735,-2.829659132289629,3.9152708247538537,0.17668046152784958
11,-0.40787674209571634,-2.053666091538814,-3.5885804212411796,0.1756721912422746
12,0.4518472204551684,3.6771566620239446,2.309836528248585,-1.0442913315110214
13,0.871841743884693,-3.8266945839710886,2.30967869792313,2.455454139675803
14,-1.0387418760432008,2.071722365518676,0.19326590724646292,-0.5410015544781157
15,-2.7931954395361815,2.071564535193221,-0.7809665148049714,0.1707252387265574
16,0.18930721157728597,-0.0448482554834459,1.5016369297938286,1.5030876501794728
17,1.6998830047617748,-1.0190806775348802,-4.260189397400738,-0.40370922102491935
18,-0.8308659645465165,1.2635227670639197,3.6714167362634536,0.7792920439638752
19,1.1359832881212386,-4.498303560130646,-0.3475709302649739,-0.9232855518670571
20,0.4324047241738979,3.4333025735335445,-3.3769643514734407,-1.8926702793788073
21,0.32220772282010374,-0.5856850929948827,-2.7065191141300797,-0.7652427122685369
22,0.7827798551004856,-3.6150785142033497,1.9324551183239476,1.4281499321924274
23,-1.5294393170490495,-2.9446332768599888,-0.41572160521176527,1.1831465169933064
24,0.007773107894897602,1.6943409555940387,-7.592008061159239,1.4708436414648756
25,0.676225653438272,-0.6538357679416741,0.04429094246113659,1.4452641319785957
26,-0.8641149554626004,-7.8301222238891475,3.9489618702099647,0.5340336658447791
27,-3.01947089552498,-0.19382322026877222,-2.7171799550572118,1.1165048409551541
28,3.016023790096873,3.7108477074800557,1.1269355097345064,1.5563657730228126
29,-0.9654802698730229,-2.955294117787121,2.5411638516736916,0.9172751275591327
30,0.568432743634425,0.8888213470045976,0.5021626363383694,1.0673458648808782
31,-0.8112558639189933,2.3030496889437826,3.4976640988313785,0.7742483012764294
32,-2.548048600312687,0.2640484736084607,0.2561919564568074,-0.259699989531244
33,-1.5017975490314552,3.2595499361014695,-0.6883166197601651,-1.1287185636172625
34,-5.050740970136607,0.018077793726898606,1.3738191918667202,-0.1014684815406001
35,-4.230140041540341,-0.9264307824900739,-0.35306263363699847,-0.5799532854930419
36,3.6204833285879054,1.1357050291368114,-2.3405769241068195,-1.262702409002657
37,-0.6311793595415867,-0.5911767963669072,1.164352257470793,2.7343013669338947
38,4.812495617374387,-2.5786910868367285,1.2048825460672328,-0.1413567942649718
39,1.177788802794356,0.9262380947408841,1.4639664528903897,1.6302967490421147
40,-2.5393947745784393,0.966768383337324,1.2236346708039467,-0.9150511849806392
41,-1.577575304611428,1.225852290160481,-1.0414811977807796,-1.5058792114189679
42,0.5612839857104133,0.9855205080740379,4.516710827220667,0.1353230476322614
43,-1.6882158731983625,-1.2795953605106885,-1.0081163255134622,1.5535584599723162
44,1.0519944455698085,4.278596664490759,-0.9125212217296917,-1.4204265617068321
45,1.8324956173743874,-1.246230488243371,1.0267979790753097,0.44757135650063473
46,1.0550147544655497,-1.1506353844596005,-0.33802944895561327,-1.3903809941088439
