Date,Stock return,Market return
2016-01-05,0.0,0.07788376737392752
2016-01-06,-1.8623900672529745,0.07788376737392752
2016-01-07,-1.7395888244596729,0.07788376737392752
2016-01-08,-0.8047210300429184,0.07788376737392752
2016-01-11,-0.05408328826392645,0.07788376737392752
2016-01-12,1.0281385281385282,0.07788376737392752
2016-01-13,0.21424745581146223,0.07788376737392752
2016-01-14,-2.191341528594335,0.07788376737392752
2016-01-15,-2.5136612021857925,0.07788376737392752
2016-01-18,-1.7376681614349778,0.07788376737392752
2016-01-19,3.993154592127781,0.07788376737392752
2016-01-20,-3.510696653867252,0.07788376737392752
2016-01-21,2.3877202956225125,0.07788376737392752
2016-01-22,2.3875624652970573,0.07788376737392752
2016-01-25,0.27114967462039047,0.07788376737392752
2016-01-26,-0.7030827474310438,0.07788376737392752
2016-01-27,1.579520697167756,0.07788376737392752
2016-01-28,-4.18230563002681,0.07788376737392752
2016-01-29,3.749300503637381,0.07788376737392752
2016-02-01,-0.2696871628910464,0.07788376737392752
2016-02-02,-3.299080584099513,0.07788376737392752
2016-02-03,-2.6286353467561523,0.07788376737392752
2016-02-04,2.010338885697875,0.07788376737392752
2016-02-05,-0.33783783783783783,0.07788376737392752
2016-02-08,-7.514124293785311,0.07788376737392752
2016-02-09,0.12217470983506415,0.07788376737392752
2016-02-10,4.026845637583892,0.07788376737392752
2016-02-11,-2.6392961876832843,0.07788376737392752
2016-02-12,1.2048192771084338,0.07788376737392752
2016-02-15,2.619047619047619,0.07788376737392752
2016-02-16,0.580046403712297,0.07788376737392752
2016-02-17,3.575547866205306,0.07788376737392752
2016-02-18,0.33407572383073497,0.07788376737392752
2016-02-19,-0.6104328523862376,0.07788376737392752
2016-02-22,1.4517029592406476,0.07788376737392752
2016-02-23,-0.27517886626307103,0.07788376737392752
2016-02-24,-2.262693156732892,0.07788376737392752
2016-02-25,1.2422360248447204,0.07788376737392752
2016-02-26,1.2827663134411602,0.07788376737392752
2016-02-29,1.5418502202643172,0.07788376737392752
2016-03-01,1.3015184381778742,0.07788376737392752
2016-03-02,-0.9635974304068522,0.07788376737392752
2016-03-03,4.594594594594595,0.07788376737392752
2016-03-04,-0.9302325581395349,0.07788376737392752
2016-03-07,-0.8346374543557642,0.07788376737392752
2016-03-08,1.1046817464492371,0.07788376737392752
2016-03-09,-0.2601456815816858,0.07788376737392752
2016-03-10,-3.025560772039645,0.07788376737392752
2016-03-11,4.357181280258203,0.07788376737392752
2016-03-14,0.7731958762886598,0.07788376737392752
2016-03-15,-1.0741687979539642,0.07788376737392752
2016-03-16,-0.0517063081695967,0.07788376737392752
2016-03-17,0.7242628039317124,0.07788376737392752
2016-03-18,-0.25680534155110424,0.07788376737392752
2016-03-21,-0.7209062821833162,0.07788376737392752
2016-03-22,1.1410788381742738,0.07788376737392752
2016-03-23,-0.6153846153846154,0.07788376737392752
2016-03-24,0.5159958720330238,0.07788376737392752
2016-03-29,1.1293634496919918,0.07788376737392752
2016-03-30,0.8121827411167513,0.07788376737392752
2016-03-31,-1.0070493454179255,0.07788376737392752
2016-04-01,0.7629704984740591,0.07788376737392752
2016-04-04,-0.2523977788995457,0.07788376737392752
2016-04-05,-1.8218623481781375,0.07788376737392752
2016-04-06,2.0618556701030926,0.07788376737392752
2016-04-07,0.5050505050505051,0.07788376737392752
2016-04-08,1.6582914572864322,0.07788376737392752
2016-04-11,0.14829461196243204,0.07788376737392752
2016-04-12,-0.19743336623889435,0.07788376737392752
2016-04-13,1.3847675568743818,0.07788376737392752
2016-04-14,0.0,0.07788376737392752
2016-04-15,-0.7317073170731708,0.07788376737392752
2016-04-18,-0.2457002457002457,0.07788376737392752
2016-04-19,-0.3448275862068966,0.07788376737392752
2016-04-20,-0.7414730598121602,0.07788376737392752
2016-04-21,-0.199203187250996,0.07788376737392752
2016-04-22,-1.5469061876247505,0.07788376737392752
