Date,Stock return,Market return
2020-09-22,0.0,1.4668371629243662
2020-09-23,-1.157026054445377,1.4668371629243662
2020-09-24,-2.8428106766360823,1.4668371629243662
2020-09-25,0.38726728868776117,1.4668371629243662
2020-09-28,0.49292493846613783,1.4668371629243662
2020-09-29,-2.196627836860796,1.4668371629243662
2020-09-30,-1.7880532267547191,1.4668371629243662
2020-10-01,-3.1083481771133474,1.4668371629243662
2020-10-02,-1.7415229628344984,1.4668371629243662
2020-10-05,1.585825210850992,1.4668371629243662
2020-10-06,1.1708002828410577,1.4668371629243662
2020-10-07,-2.0422055254611604,1.4668371629243662
2020-10-08,2.316423376704534,1.4668371629243662
2020-10-09,0.5659950036017236,1.4668371629243662
2020-10-12,-1.9585799117394842,1.4668371629243662
2020-10-13,-2.1125171543125716,1.4668371629243662
2020-10-14,-0.23457659597345493,1.4668371629243662
2020-10-15,-2.9155876445781965,1.4668371629243662
2020-10-16,1.4289159563328853,1.4668371629243662
2020-10-19,-0.7879627242491897,1.4668371629243662
2020-10-20,-0.8664274617366124,1.4668371629243662
2020-10-21,-2.908468231674876,1.4668371629243662
2020-10-22,0.7201375946529834,1.4668371629243662
2020-10-23,2.0357528439762254,1.4668371629243662
2020-10-26,-2.67639902676399,1.4668371629243662
2020-10-27,-2.1299972534179688,1.4668371629243662
2020-10-28,-1.1750296246099456,1.4668371629243662
2020-10-29,0.010341331786840146,1.4668371629243662
2020-10-30,1.6230741655522556,1.4668371629243662
2020-11-02,4.374359398645399,1.4668371629243662
2020-11-03,2.3148148492410052,1.4668371629243662
2020-11-04,-0.5715632129959097,1.4668371629243662
2020-11-05,-3.8802424447979043,1.4668371629243662
2020-11-06,-0.3937170745892827,1.4668371629243662
2020-11-09,15.055536998898688,1.4668371629243662
2020-11-10,5.109806547483766,1.4668371629243662
2020-11-11,0.558546181448532,1.4668371629243662
2020-11-12,-2.160049345435312,1.4668371629243662
2020-11-13,-0.3784731470661706,1.4668371629243662
2020-11-16,5.846351397361163,1.4668371629243662
2020-11-17,0.37886219271871885,1.4668371629243662
2020-11-18,0.09932459397343904,1.4668371629243662
2020-11-19,-3.2546128388827498,1.4668371629243662
2020-11-20,0.2666641626602564,1.4668371629243662
2020-11-23,3.70294733132888,1.4668371629243662
2020-11-24,8.423748708541714,1.4668371629243662
2020-11-25,-2.63828250438718,1.4668371629243662
2020-11-26,-1.513731256868024,1.4668371629243662
2020-11-27,-0.2277063011444497,1.4668371629243662
2020-11-30,-5.800684805646901,1.4668371629243662
2020-12-01,2.9880917979616743,1.4668371629243662
2020-12-02,4.744164163868325,1.4668371629243662
2020-12-03,-0.24330672331448208,1.4668371629243662
2020-12-04,3.921205330968574,1.4668371629243662
2020-12-07,-1.1373981856724853,1.4668371629243662
2020-12-08,-0.4382694459287119,1.4668371629243662
2020-12-09,0.0,1.4668371629243662
2020-12-10,4.457077631858381,1.4668371629243662
2020-12-11,-3.336259877085163,1.4668371629243662
2020-12-14,-1.9981834695731153,1.4668371629243662
2020-12-15,0.3707136237256719,1.4668371629243662
2020-12-16,0.6832894195810248,1.4668371629243662
2020-12-17,-1.1922230107235812,1.4668371629243662
2020-12-18,0.7425282920659624,1.4668371629243662
2020-12-21,-4.90142546946291,1.4668371629243662
2020-12-22,0.19376090821641334,1.4668371629243662
2020-12-23,2.7847660208735285,1.4668371629243662
2020-12-24,-1.03480714957667,1.4668371629243662
2020-12-29,-0.2471459682450095,1.4668371629243662
2020-12-30,-1.1244566946445054,1.4668371629243662
2020-12-31,-1.7733195655209713,1.4668371629243662
2021-01-04,-0.11774059975064935,1.4668371629243662
2021-01-05,7.072691552062868,1.4668371629243662
2021-01-06,6.348619373566514,1.4668371629243662
2021-01-07,1.7943452125836892,1.4668371629243662
2021-01-08,1.2542414261122883,1.4668371629243662
2021-01-11,0.03347023162095024,1.4668371629243662
2021-01-12,2.0749707029195354,1.4668371629243662
2021-01-13,-0.36065773885758196,1.4668371629243662
2021-01-14,1.7604495593830007,1.4668371629243662
2021-01-15,-2.198864282285772,1.4668371629243662
2021-01-18,-0.6943316312641249,1.4668371629243662
2021-01-19,0.2996483696338571,1.4668371629243662
2021-01-20,0.5311223580134855,1.4668371629243662
2021-01-21,-3.136866372310012,1.4668371629243662
2021-01-22,-1.1419826261511972,1.4668371629243662
2021-01-25,-3.224140035695043,1.4668371629243662
2021-01-26,0.6057410454312309,1.4668371629243662
2021-01-27,0.0,1.4668371629243662
2021-01-28,-2.0718986991524577,1.4668371629243662
2021-01-29,-1.8083182640144666,1.4668371629243662
2021-02-01,-1.620623902940838,1.4668371629243662
2021-02-02,-4.530140706483631,1.4668371629243662
2021-02-03,1.2941128599877452,1.4668371629243662
2021-02-04,-1.2969380577019731,1.4668371629243662
2021-02-05,-1.1374755564610215,1.4668371629243662
2021-02-08,3.927795689508679,1.4668371629243662
2021-02-09,-0.8589425062602098,1.4668371629243662
2021-02-10,-0.23103814990863528,1.4668371629243662
2021-02-11,-0.5017438363268474,1.4668371629243662
2021-02-12,1.5515904536086624,1.4668371629243662
2021-02-15,6.531706226448833,1.4668371629243662
2021-02-16,-0.25097945671269106,1.4668371629243662
2021-02-17,0.862686481371663,1.4668371629243662
2021-02-18,-3.9914511630122615,1.4668371629243662
2021-02-19,1.095030539668378,1.4668371629243662
2021-02-22,2.79052907405737,1.4668371629243662
2021-02-23,1.2680791706283012,1.4668371629243662
2021-02-24,5.396821090994268,1.4668371629243662
