Date,Stock return,Market return
2021-03-22,0.0,0.4608767792489651
2021-03-23,-3.7428803905614325,0.4608767792489651
2021-03-24,1.9611116797865595,0.4608767792489651
2021-03-25,-2.6032087228360146,0.4608767792489651
2021-03-26,3.047320843536165,0.4608767792489651
2021-03-29,-0.7103895390196965,0.4608767792489651
2021-03-30,0.33277870216306155,0.4608767792489651
2021-03-31,-2.271975490386609,0.4608767792489651
2021-04-01,-1.6460228080708923,0.4608767792489651
2021-04-06,3.4679153671071044,0.4608767792489651
2021-04-07,1.8676024644076095,0.4608767792489651
2021-04-08,-2.291700677770955,0.4608767792489651
2021-04-09,-1.1559765675727356,0.4608767792489651
2021-04-12,1.1525403038930084,0.4608767792489651
2021-04-13,-0.05026605212881078,0.4608767792489651
2021-04-14,3.38642283437238,0.4608767792489651
2021-04-15,-1.5728899002802155,0.4608767792489651
2021-04-16,-0.18121508829283361,0.4608767792489651
2021-04-19,-0.6931856804417338,0.4608767792489651
2021-04-20,-3.0247651384073833,0.4608767792489651
2021-04-21,1.35390307010497,0.4608767792489651
2021-04-22,-0.23673053031230307,0.4608767792489651
2021-04-23,-0.9830487784692797,0.4608767792489651
2021-04-26,1.5234445725674248,0.4608767792489651
2021-04-27,-0.4215140959212131,0.4608767792489651
2021-04-28,3.1154800498946407,0.4608767792489651
2021-04-29,-0.8210180623973727,0.4608767792489651
2021-04-30,0.33112582781456956,0.4608767792489651
2021-05-04,2.359733959235767,0.4608767792489651
2021-05-05,2.6922477084757004,0.4608767792489651
2021-05-06,-1.2558869701726845,0.4608767792489651
2021-05-07,-0.3020706540639905,0.4608767792489651
2021-05-10,0.6857038742677679,0.4608767792489651
2021-05-11,-3.515997996299224,0.4608767792489651
2021-05-12,3.5127975952229074,0.4608767792489651
2021-05-13,-2.1883901565562467,0.4608767792489651
2021-05-14,1.7023346640409411,0.4608767792489651
2021-05-17,0.55794676679559,0.4608767792489651
2021-05-18,0.44387885972624935,0.4608767792489651
2021-05-19,-2.6672923027305333,0.4608767792489651
2021-05-20,0.6323922979909071,0.4608767792489651
2021-05-21,0.6123185590745787,0.4608767792489651
2021-05-24,1.3452855622145088,0.4608767792489651
2021-05-25,-2.0069551915330117,0.4608767792489651
2021-05-26,0.20965148835823985,0.4608767792489651
2021-05-27,-1.3357014003904126,0.4608767792489651
2021-05-28,-0.1304824375835612,0.4608767792489651
2021-06-01,2.8090825657254346,0.4608767792489651
