Date,Stock return,Market return
2017-01-03,0.0,0.8513807497825829
2017-01-04,0.24420118895802514,0.8513807497825829
2017-01-05,-2.4969600820266264,0.8513807497825829
2017-01-06,0.7183015706754233,0.8513807497825829
2017-01-09,-0.7751899726328273,0.8513807497825829
2017-01-10,-1.2500048356977287,0.8513807497825829
2017-01-11,0.6645618973070543,0.8513807497825829
2017-01-12,-0.03143909321983015,0.8513807497825829
2017-01-13,1.4150928968403924,0.8513807497825829
2017-01-16,-2.139536388542199,0.8513807497825829
2017-01-17,-0.5386516356747719,0.8513807497825829
2017-01-18,-1.0512966392517569,0.8513807497825829
2017-01-19,-0.06439649871320878,0.8513807497825829
2017-01-20,-0.22550449366226782,0.8513807497825829
2017-01-23,-0.6780805660366225,0.8513807497825829
2017-01-24,1.105340733062235,0.8513807497825829
2017-01-25,1.511247973257039,0.8513807497825829
2017-01-26,0.5068122384082713,0.8513807497825829
2017-01-27,-0.5988023952095809,0.8513807497825829
2017-01-30,-1.7121135717204083,0.8513807497825829
2017-01-31,-1.1612948496047153,0.8513807497825829
2017-02-01,1.6644950215697507,0.8513807497825829
2017-02-02,-0.32102380924219664,0.8513807497825829
2017-02-03,3.091780414123265,0.8513807497825829
2017-02-06,-1.0621676496180992,0.8513807497825829
2017-02-07,0.031578074485725506,0.8513807497825829
2017-02-08,-1.0416637592003863,0.8513807497825829
2017-02-09,2.105257219898404,0.8513807497825829
2017-02-10,1.2496052080311966,0.8513807497825829
2017-02-13,0.09257121249008377,0.8513807497825829
2017-02-14,-0.24661008802622708,0.8513807497825829
2017-02-15,1.1742892910179676,0.8513807497825829
2017-02-16,-0.45815470542374653,0.8513807497825829
2017-02-17,-0.9512134879404579,0.8513807497825829
2017-02-20,1.3630693311774533,0.8513807497825829
2017-02-21,-0.886304825298256,0.8513807497825829
2017-02-22,0.12334306887116689,0.8513807497825829
2017-02-23,-0.5235645343192253,0.8513807497825829
2017-02-24,-0.37150937729929145,0.8513807497825829
2017-02-27,0.31074864989159473,0.8513807497825829
2017-02-28,-0.402720879230852,0.8513807497825829
2017-03-01,2.5194338395010694,0.8513807497825829
2017-03-02,-0.9101932848407237,0.8513807497825829
2017-03-03,0.9491747707134889,0.8513807497825829
2017-03-06,-0.27297873483586815,0.8513807497825829
2017-03-07,-0.304132970480985,0.8513807497825829
2017-03-08,-0.18304364984559934,0.8513807497825829
2017-03-09,0.8251934009030151,0.8513807497825829
2017-03-10,-0.3637569298893675,0.8513807497825829
2017-03-13,1.2777614627071112,0.8513807497825829
2017-03-14,3.033949507810051,0.8513807497825829
2017-03-15,1.2536470682052991,0.8513807497825829
2017-03-16,0.978980266019405,0.8513807497825829
2017-03-17,0.39919894627211483,0.8513807497825829
2017-03-20,0.45440976622294676,0.8513807497825829
2017-03-21,-0.5371784539623765,0.8513807497825829
2017-03-22,-1.8476333959943687,0.8513807497825829
2017-03-23,-0.26064607106030496,0.8513807497825829
2017-03-24,-0.05806795876789804,0.8513807497825829
2017-03-27,-1.1621110140608677,0.8513807497825829
2017-03-28,1.263956418295437,0.8513807497825829
2017-03-29,-0.841796587912811,0.8513807497825829
2017-03-30,-1.2295086564329416,0.8513807497825829
2017-03-31,-0.0592814211187573,0.8513807497825829
2017-04-03,-1.9572987020978805,0.8513807497825829
2017-04-04,1.1494253898336426,0.8513807497825829
2017-04-05,0.32895528381725275,0.8513807497825829
2017-04-06,-0.11922550074534607,0.8513807497825829
2017-04-07,-0.029844153356200658,0.8513807497825829
2017-04-10,0.2686511694693176,0.8513807497825829
2017-04-11,-0.17862091247592837,0.8513807497825829
2017-04-12,-0.7455972944781426,0.8513807497825829
2017-04-13,-0.03005040816478358,0.8513807497825829
