Date,Stock return,Market return
2016-11-14,0.0,-0.01079260097732632
2016-11-15,0.8609256334017011,-0.01079260097732632
2016-11-16,-0.16415276696693606,-0.01079260097732632
2016-11-17,-0.03287678030866954,-0.01079260097732632
2016-11-18,-0.3289437963451336,-0.01079260097732632
2016-11-21,-0.16501956762032816,-0.01079260097732632
2016-11-22,1.9504085976956704,-0.01079260097732632
2016-11-23,-0.06484631852588119,-0.01079260097732632
2016-11-24,1.2005166206582274,-0.01079260097732632
2016-11-25,-0.6091696177621773,-0.01079260097732632
2016-11-28,-0.4516194177238587,-0.01079260097732632
2016-11-29,0.2268389114215541,-0.01079260097732632
2016-11-30,0.1293247828347104,-0.01079260097732632
2016-12-01,1.9050649138799232,-0.01079260097732632
2016-12-02,-1.0773126106177955,-0.01079260097732632
2016-12-05,1.4734155302562546,-0.01079260097732632
2016-12-06,0.031558801993637996,-0.01079260097732632
2016-12-07,4.070693968571323,-0.01079260097732632
2016-12-08,-1.3038233317955472,-0.01079260097732632
2016-12-09,-2.0583775333553436,-0.01079260097732632
2016-12-12,-1.8506858884819626,-0.01079260097732632
2016-12-13,0.6711365141613883,-0.01079260097732632
2016-12-14,-0.41269303610327196,-0.01079260097732632
2016-12-15,1.115717679623678,-0.01079260097732632
2016-12-16,-0.18916049148461855,-0.01079260097732632
2016-12-19,-1.452929244631335,-0.01079260097732632
2016-12-20,2.0833248703702356,-0.01079260097732632
2016-12-21,0.03139961202554242,-0.01079260097732632
2016-12-22,0.6905191188406162,-0.01079260097732632
2016-12-23,0.062348979901412166,-0.01079260097732632
2016-12-28,0.34267816946316965,-0.01079260097732632
2016-12-29,0.27941056029897493,-0.01079260097732632
2016-12-30,0.7739991617495726,-0.01079260097732632
2017-01-03,0.6451660808243289,-0.01079260097732632
2017-01-04,0.24420118895802514,-0.01079260097732632
2017-01-05,-2.4969600820266264,-0.01079260097732632
2017-01-06,0.7183015706754233,-0.01079260097732632
2017-01-09,-0.7751899726328273,-0.01079260097732632
2017-01-10,-1.2500048356977287,-0.01079260097732632
2017-01-11,0.6645618973070543,-0.01079260097732632
2017-01-12,-0.03143909321983015,-0.01079260097732632
2017-01-13,1.4150928968403924,-0.01079260097732632
2017-01-16,-2.139536388542199,-0.01079260097732632
2017-01-17,-0.5386516356747719,-0.01079260097732632
2017-01-18,-1.0512966392517569,-0.01079260097732632
2017-01-19,-0.06439649871320878,-0.01079260097732632
2017-01-20,-0.22550449366226782,-0.01079260097732632
2017-01-23,-0.6780805660366225,-0.01079260097732632
2017-01-24,1.105340733062235,-0.01079260097732632
2017-01-25,1.511247973257039,-0.01079260097732632
2017-01-26,0.5068122384082713,-0.01079260097732632
2017-01-27,-0.5988023952095809,-0.01079260097732632
2017-01-30,-1.7121135717204083,-0.01079260097732632
2017-01-31,-1.1612948496047153,-0.01079260097732632
2017-02-01,1.6644950215697507,-0.01079260097732632
2017-02-02,-0.32102380924219664,-0.01079260097732632
2017-02-03,3.091780414123265,-0.01079260097732632
2017-02-06,-1.0621676496180992,-0.01079260097732632
2017-02-07,0.031578074485725506,-0.01079260097732632
2017-02-08,-1.0416637592003863,-0.01079260097732632
2017-02-09,2.105257219898404,-0.01079260097732632
2017-02-10,1.2496052080311966,-0.01079260097732632
2017-02-13,0.09257121249008377,-0.01079260097732632
2017-02-14,-0.24661008802622708,-0.01079260097732632
2017-02-15,1.1742892910179676,-0.01079260097732632
2017-02-16,-0.45815470542374653,-0.01079260097732632
2017-02-17,-0.9512134879404579,-0.01079260097732632
2017-02-20,1.3630693311774533,-0.01079260097732632
2017-02-21,-0.886304825298256,-0.01079260097732632
2017-02-22,0.12334306887116689,-0.01079260097732632
2017-02-23,-0.5235645343192253,-0.01079260097732632
2017-02-24,-0.37150937729929145,-0.01079260097732632
2017-02-27,0.31074864989159473,-0.01079260097732632
2017-02-28,-0.402720879230852,-0.01079260097732632
2017-03-01,2.5194338395010694,-0.01079260097732632
2017-03-02,-0.9101932848407237,-0.01079260097732632
2017-03-03,0.9491747707134889,-0.01079260097732632
2017-03-06,-0.27297873483586815,-0.01079260097732632
2017-03-07,-0.304132970480985,-0.01079260097732632
2017-03-08,-0.18304364984559934,-0.01079260097732632
2017-03-09,0.8251934009030151,-0.01079260097732632
2017-03-10,-0.3637569298893675,-0.01079260097732632
2017-03-13,1.2777614627071112,-0.01079260097732632
2017-03-14,3.033949507810051,-0.01079260097732632
2017-03-15,1.2536470682052991,-0.01079260097732632
2017-03-16,0.978980266019405,-0.01079260097732632
2017-03-17,0.39919894627211483,-0.01079260097732632
2017-03-20,0.45440976622294676,-0.01079260097732632
2017-03-21,-0.5371784539623765,-0.01079260097732632
2017-03-22,-1.8476333959943687,-0.01079260097732632
2017-03-23,-0.26064607106030496,-0.01079260097732632
2017-03-24,-0.05806795876789804,-0.01079260097732632
2017-03-27,-1.1621110140608677,-0.01079260097732632
2017-03-28,1.263956418295437,-0.01079260097732632
2017-03-29,-0.841796587912811,-0.01079260097732632
2017-03-30,-1.2295086564329416,-0.01079260097732632
2017-03-31,-0.0592814211187573,-0.01079260097732632
2017-04-03,-1.9572987020978805,-0.01079260097732632
2017-04-04,1.1494253898336426,-0.01079260097732632
2017-04-05,0.32895528381725275,-0.01079260097732632
2017-04-06,-0.11922550074534607,-0.01079260097732632
2017-04-07,-0.029844153356200658,-0.01079260097732632
2017-04-10,0.2686511694693176,-0.01079260097732632
2017-04-11,-0.17862091247592837,-0.01079260097732632
2017-04-12,-0.7455972944781426,-0.01079260097732632
2017-04-13,-0.03005040816478358,-0.01079260097732632
2017-04-18,-3.0357732155584407,-0.01079260097732632
2017-04-19,0.49598134960284945,-0.01079260097732632
2017-04-20,1.542250187353632,-0.01079260097732632
2017-04-21,-0.33414245588795805,-0.01079260097732632
2017-04-24,3.1088160168615944,-0.01079260097732632
2017-04-25,0.14779184795047828,-0.01079260097732632
2017-04-26,1.711926791311949,-0.01079260097732632
2017-04-27,0.870565137313665,-0.01079260097732632
2017-04-28,-1.2658193500770618,-0.01079260097732632
2017-05-02,1.252916555592504,-0.01079260097732632
2017-05-03,0.14388757701598676,-0.01079260097732632
2017-05-04,1.063216180881335,-0.01079260097732632
2017-05-05,0.028427149771774067,-0.01079260097732632
2017-05-08,-0.9096029733453076,-0.01079260097732632
2017-05-09,0.4016037770945998,-0.01079260097732632
2017-05-10,0.9142893330609306,-0.01079260097732632
2017-05-11,-0.31143741384774914,-0.01079260097732632
2017-05-12,-0.056806452730853434,-0.01079260097732632
2017-05-15,0.31259632265240755,-0.01079260097732632
2017-05-16,0.2266214253227671,-0.01079260097732632
2017-05-17,-2.1481064442693474,-0.01079260097732632
2017-05-18,1.010978188187733,-0.01079260097732632
2017-05-19,0.42893867367924216,-0.01079260097732632
2017-05-22,-1.1674242786013367,-0.01079260097732632
2017-05-23,0.17286577177047685,-0.01079260097732632
2017-05-24,0.11503367172051887,-0.01079260097732632
2017-05-25,0.11490996362779164,-0.01079260097732632
2017-05-26,0.3730308490067438,-0.01079260097732632
2017-05-30,-0.5145775629891759,-0.01079260097732632
2017-05-31,-0.22988595312298313,-0.01079260097732632
2017-06-01,1.2384819766949284,-0.01079260097732632
2017-06-02,0.5405405405405406,-0.01079260097732632
2017-06-05,-0.481045263642863,-0.01079260097732632
2017-06-06,-0.9098699281904383,-0.01079260097732632
2017-06-07,0.0,-0.01079260097732632
2017-06-08,0.6025869933803221,-0.01079260097732632
2017-06-09,2.39589371442551,-0.01079260097732632
2017-06-12,-0.33426314201442126,-0.01079260097732632
2017-06-13,-0.2235894718701675,-0.01079260097732632
2017-06-14,-0.9523805592272832,-0.01079260097732632
2017-06-15,0.3110851077007151,-0.01079260097732632
2017-06-16,1.0713279342584705,-0.01079260097732632
2017-06-19,0.9483957072624011,-0.01079260097732632
2017-06-20,0.30395052610643447,-0.01079260097732632
2017-06-21,-0.8815461713136328,-0.01079260097732632
2017-06-22,-0.22233843906471876,-0.01079260097732632
2017-06-23,0.11141283710696084,-0.01079260097732632
2017-06-26,1.6622223570846588,-0.01079260097732632
2017-06-27,-1.8575483507900579,-0.01079260097732632
2017-06-28,-0.024264516769107257,-0.01079260097732632
2017-06-29,-0.6694586951318844,-0.01079260097732632
2017-06-30,-1.0951919602931248,-0.01079260097732632
2017-07-03,1.7035757734459465,-0.01079260097732632
2017-07-04,-0.4745991103436966,-0.01079260097732632
2017-07-05,-0.19635214441278978,-0.01079260097732632
2017-07-06,0.0,-0.01079260097732632
2017-07-07,0.056215717918043515,-0.01079260097732632
2017-07-10,1.0393236774891637,-0.01079260097732632
2017-07-11,-2.696696093324027,-0.01079260097732632
2017-07-12,1.428572872231754,-0.01079260097732632
2017-07-13,0.7887355049706436,-0.01079260097732632
2017-07-14,-1.481274072814611,-0.01079260097732632
2017-07-17,-0.05674199125591366,-0.01079260097732632
2017-07-18,-0.5393131258099172,-0.01079260097732632
2017-07-19,1.2271716984704684,-0.01079260097732632
2017-07-20,0.7893942822346317,-0.01079260097732632
2017-07-21,0.6993055423297142,-0.01079260097732632
2017-07-24,-1.2499987718862158,-0.01079260097732632
2017-07-25,1.8284116337217116,-0.01079260097732632
2017-07-26,1.0220973354925338,-0.01079260097732632
2017-07-27,0.30079216663692593,-0.01079260097732632
2017-07-28,-1.3358770958357862,-0.01079260097732632
2017-07-31,2.1276618271857193,-0.01079260097732632
2017-08-01,0.6222948103022795,-0.01079260097732632
2017-08-02,-0.6184462513754609,-0.01079260097732632
2017-08-03,0.40584374804369056,-0.01079260097732632
2017-08-04,0.5658894053475151,-0.01079260097732632
2017-08-07,0.34833411706206135,-0.01079260097732632
2017-08-08,0.6942577952004435,-0.01079260097732632
2017-08-09,-2.333599864311502,-0.01079260097732632
2017-08-10,-0.841698445570063,-0.01079260097732632
2017-08-11,-2.382263509082728,-0.01079260097732632
2017-08-14,1.4025259472715659,-0.01079260097732632
2017-08-15,0.22130100891637108,-0.01079260097732632
2017-08-16,0.9108529733234569,-0.01079260097732632
2017-08-17,-0.7932217152647655,-0.01079260097732632
2017-08-18,-0.1378575487166018,-0.01079260097732632
2017-08-21,-0.5245720955834126,-0.01079260097732632
2017-08-22,0.8881522705687077,-0.01079260097732632
2017-08-23,-0.35763753914625285,-0.01079260097732632
2017-08-24,0.5521832947443837,-0.01079260097732632
2017-08-25,0.027459571991625034,-0.01079260097732632
2017-08-29,-1.8666007537375382,-0.01079260097732632
2017-08-30,0.1118885569855404,-0.01079260097732632
2017-08-31,1.4529255833427492,-0.01079260097732632
2017-09-01,0.41310892491752793,-0.01079260097732632
2017-09-04,-1.8924862719381,-0.01079260097732632
2017-09-05,-0.7268648288178985,-0.01079260097732632
2017-09-06,-0.8166683378144443,-0.01079260097732632
2017-09-07,-0.19874939106898953,-0.01079260097732632
2017-09-08,0.2560402231526304,-0.01079260097732632
2017-09-11,1.5891011746064991,-0.01079260097732632
2017-09-12,0.8379962550624703,-0.01079260097732632
2017-09-13,-0.8310322360460426,-0.01079260097732632
2017-09-14,-1.4525114735332143,-0.01079260097732632
2017-09-15,-1.3038474632557964,-0.01079260097732632
2017-09-18,1.1200396833794528,-0.01079260097732632
2017-09-19,-0.19881421343321087,-0.01079260097732632
2017-09-20,0.540694422682761,-0.01079260097732632
2017-09-21,0.39626954838836703,-0.01079260097732632
2017-09-22,0.028195027155060268,-0.01079260097732632
2017-09-25,-1.832018960857924,-0.01079260097732632
2017-09-26,-1.4355454585305014,-0.01079260097732632
2017-09-27,2.7381277922327687,-0.01079260097732632
2017-09-28,0.9072902284120365,-0.01079260097732632
2017-09-29,0.39336632228410523,-0.01079260097732632
2017-10-02,1.2034731511844998,-0.01079260097732632
2017-10-03,-1.0785420050772179,-0.01079260097732632
2017-10-04,-0.47525428650509705,-0.01079260097732632
