Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,1.9614079474735282,-1.453671672819526
2020-01-03,2.7451349738802917,-1.453671672819526
2020-01-06,2.0342108205371168,-1.453671672819526
2020-01-07,-1.0513823142978755,-1.453671672819526
2020-01-08,-0.9021652185500381,-1.453671672819526
2020-01-09,-0.4551891676239296,-1.453671672819526
2020-01-10,0.6503429095455365,-1.453671672819526
2020-01-13,0.3735499451823574,-1.453671672819526
2020-01-14,-0.24140257338507468,-1.453671672819526
2020-01-15,-0.1411538007800906,-1.453671672819526
2020-01-16,0.5351360725283012,-1.453671672819526
2020-01-17,-0.2912548336355259,-1.453671672819526
2020-01-20,-0.5842050628810279,-1.453671672819526
2020-01-21,-0.6382966355591438,-1.453671672819526
2020-01-22,-2.0087704661792607,-1.453671672819526
2020-01-23,0.34339102944523936,-1.453671672819526
2020-01-24,0.8192496644268965,-1.453671672819526
2020-01-27,-1.8823274596988737,-1.453671672819526
2020-01-28,1.006392215141658,-1.453671672819526
2020-01-29,-0.7991709607712765,-1.453671672819526
2020-01-30,-2.259884480205305,-1.453671672819526
2020-01-31,-2.226502624831822,-1.453671672819526
2020-02-03,-0.8758484548029135,-1.453671672819526
2020-02-04,4.163899950883351,-1.453671672819526
2020-02-05,2.7038490785833322,-1.453671672819526
2020-02-06,-1.9202948642122124,-1.453671672819526
2020-02-07,-1.0526315789473684,-1.453671672819526
2020-02-10,-1.1489348715924201,-1.453671672819526
2020-02-11,1.0977197667921066,-1.453671672819526
2020-02-12,1.043217749443998,-1.453671672819526
2020-02-13,-3.0868086194859945,-1.453671672819526
2020-02-14,-0.6739876119668978,-1.453671672819526
2020-02-17,0.9083930920521966,-1.453671672819526
2020-02-18,-0.7592190889370932,-1.453671672819526
2020-02-19,1.1584672771516393,-1.453671672819526
2020-02-20,0.7346638944993844,-1.453671672819526
2020-02-21,-2.7134328792005364,-1.453671672819526
2020-02-24,-3.3733851184563832,-1.453671672819526
2020-02-25,-2.179118720586138,-1.453671672819526
2020-02-26,-0.06998327548495328,-1.453671672819526
2020-02-27,-3.3263305796039,-1.453671672819526
2020-02-28,-4.34625142225622,-1.453671672819526
2020-03-02,3.8116890915468042,-1.453671672819526
