Date,Stock return,Market return
2018-12-31,0.0,-0.5891604794605049
2019-01-02,0.10629045892844417,-0.5891604794605049
2019-01-03,-0.2787351933637429,-0.5891604794605049
2019-01-04,3.221091290842218,-0.5891604794605049
2019-01-07,0.20631338029485372,-0.5891604794605049
2019-01-08,1.2224997925994578,-0.5891604794605049
2019-01-09,-0.31782352957151633,-0.5891604794605049
2019-01-10,1.6069308098308552,-0.5891604794605049
2019-01-11,-1.3304852302694392,-0.5891604794605049
2019-01-14,1.2084937550771238,-0.5891604794605049
2019-01-15,-0.012562226172237902,-0.5891604794605049
2019-01-16,1.4456239501790487,-0.5891604794605049
2019-01-17,-0.6319634772266819,-0.5891604794605049
2019-01-18,3.4168821303773007,-0.5891604794605049
2019-01-21,-0.5426226294299225,-0.5891604794605049
2019-01-22,-1.0305602193506338,-0.5891604794605049
2019-01-23,-0.24500423247755693,-0.5891604794605049
2019-01-24,-0.12280298875884658,-0.5891604794605049
2019-01-25,0.8852836646908853,-0.5891604794605049
2019-01-28,-2.4497282894219308,-0.5891604794605049
2019-01-29,0.7621196943705002,-0.5891604794605049
2019-01-30,0.3347757445234145,-0.5891604794605049
2019-01-31,-2.2614951463963178,-0.5891604794605049
2019-02-01,0.27816567314433704,-0.5891604794605049
2019-02-04,-0.13869702904768685,-0.5891604794605049
2019-02-05,1.3383904404453486,-0.5891604794605049
2019-02-06,0.6603523114754893,-0.5891604794605049
2019-02-07,-3.193466767938639,-0.5891604794605049
2019-02-08,-0.3068634018398537,-0.5891604794605049
2019-02-11,0.577141132739525,-0.5891604794605049
2019-02-12,0.7778635865782583,-0.5891604794605049
2019-02-13,-0.025302598222543157,-0.5891604794605049
2019-02-14,-0.6707996012745849,-0.5891604794605049
2019-02-15,1.6182423403963881,-0.5891604794605049
2019-02-18,-0.8652068230799373,-0.5891604794605049
2019-02-19,0.5565424424408196,-0.5891604794605049
2019-02-20,1.1823930080581762,-0.5891604794605049
2019-02-21,-0.062161922227980414,-0.5891604794605049
2019-02-22,-2.8859307282479687,-0.5891604794605049
2019-02-25,1.9725898828579613,-0.5891604794605049
2019-02-26,3.5673864038651257,-0.5891604794605049
2019-02-27,1.212856321423211,-0.5891604794605049
2019-02-28,-1.641695826588473,-0.5891604794605049
2019-03-01,-1.0112107852569017,-0.5891604794605049
2019-03-04,0.763080303485577,-0.5891604794605049
2019-03-05,0.5007890789791876,-0.5891604794605049
2019-03-06,0.4618435688505577,-0.5891604794605049
2019-03-07,-1.8388630596658129,-0.5891604794605049
2019-03-08,-2.1567660995364255,-0.5891604794605049
2019-03-11,1.3981617570037341,-0.5891604794605049
2019-03-12,1.1552798822059394,-0.5891604794605049
2019-03-13,0.6385811631064856,-0.5891604794605049
2019-03-14,0.6589395187755729,-0.5891604794605049
2019-03-15,0.5818927983563644,-0.5891604794605049
2019-03-18,0.1687349494861814,-0.5891604794605049
2019-03-19,1.431840251073265,-0.5891604794605049
2019-03-20,-2.4673804931864893,-0.5891604794605049
2019-03-21,-2.3473610757984327,-0.5891604794605049
2019-03-22,-3.2008963326929103,-0.5891604794605049
2019-03-25,0.06432761397070517,-0.5891604794605049
2019-03-26,-1.440137798035193,-0.5891604794605049
2019-03-27,1.4611808152532944,-0.5891604794605049
2019-03-28,-1.5815813046569327,-0.5891604794605049
2019-03-29,1.0451991282913475,-0.5891604794605049
2019-04-01,2.3532549914630487,-0.5891604794605049
2019-04-02,1.0611373156020918,-0.5891604794605049
2019-04-03,2.5,-0.5891604794605049
2019-04-04,0.40244125738376524,-0.5891604794605049
2019-04-05,-1.1538984046012486,-0.5891604794605049
2019-04-08,-0.39321664490567276,-0.5891604794605049
2019-04-09,-0.41943788321096437,-0.5891604794605049
2019-04-10,-0.1858294395570868,-0.5891604794605049
2019-04-11,1.5762649222747738,-0.5891604794605049
2019-04-12,1.3929705157075667,-0.5891604794605049
2019-04-15,1.0363858112391513,-0.5891604794605049
2019-04-16,-0.1669840121225843,-0.5891604794605049
2019-04-17,0.9080073643257519,-0.5891604794605049
2019-04-18,0.2841556551871347,-0.5891604794605049
2019-04-23,-1.6646943134796723,-0.5891604794605049
2019-04-24,-0.12006059913783904,-0.5891604794605049
2019-04-25,-3.594188490702392,-0.5891604794605049
2019-04-26,0.39900212842992194,-0.5891604794605049
2019-04-29,2.2727296415160363,-0.5891604794605049
2019-04-30,-0.25500800044173594,-0.5891604794605049
2019-05-01,-0.45045379757899084,-0.5891604794605049
2019-05-02,0.6114712248094447,-0.5891604794605049
2019-05-03,-0.5226696520255919,-0.5891604794605049
2019-05-07,-2.6026360566096627,-0.5891604794605049
2019-05-08,0.08781795963896147,-0.5891604794605049
2019-05-09,-1.692151535193332,-0.5891604794605049
2019-05-10,0.42075969625223875,-0.5891604794605049
2019-05-13,-1.5363116450653869,-0.5891604794605049
2019-05-14,1.6376487338353747,-0.5891604794605049
2019-05-15,1.497082351870736,-0.5891604794605049
