,2020-09-08,2021-01-01,2021-03-08,2021-09-08
0,-2.384849413849486,1.4536716728195258,0.3067239417715662,0.5259390575123175
1,-1.9460604713308371,2.7049751139039886,-4.5068353802623315,-0.8950922051754617
2,-1.0305462246839114,0.6641076494758938,0.1998863349339594,1.4320346094068808
3,-1.867608034539141,1.246059216072121,-11.03017445395036,0.03614313914497058
4,-0.8473706871663811,0.1707313122092624,4.689514452426974,0.361870148570562
5,-1.027248985752199,0.3648062003924093,-3.6609185851929946,-0.6244307041968034
6,-1.3431827471828195,1.631228491001344,6.925255831061579,1.6065708114607797
7,-1.1064988983855684,2.4816759266302313,-11.506669587197585,0.1147548469860018
8,-1.7333836158038831,2.822092725451105,-3.2768938056687067,-0.42368934876348774
9,-2.384849413849486,2.4228651653775044,2.209378809028203,1.8181441429645893
10,-3.5579885724255376,3.3734522693227826,-6.55389264528879,-2.6427852223230737
11,-1.8117835112706893,0.8818586893011942,13.593437228484854,0.4409411824591939
12,-2.5476495766496488,2.603874649815466,8.701785670166627,1.2915707036203568
13,-1.2841563849053357,1.5205613049265492,6.039449833950762,-0.6137823439228871
14,-2.102591349333357,0.5512652557072264,-9.13672309593041,2.148483890987979
15,-2.2240130648346086,2.8364709982832697,0.5446303652449999,0.4839222507896285
16,-1.8629706503007102,1.5867388717549882,3.5503948278475157,2.7537658755030696
17,-4.940759956980476,3.0815786495637116,-6.743084487347208,-0.1319556793297877
18,-1.5241936761445678,-0.736586581511955,-5.299211754848384,4.3338860773798675
19,-0.5563244240079579,2.1555433305735363,-5.981485665215334,3.117645596587278
20,-2.065615575062574,1.0222080153352908,5.758727669637363,0.4093436435985981
21,-3.7372758259417687,1.5203383394861925,2.560369544953184,0.9150441158780762
22,-2.102591349333357,1.9533385615603653,4.844321175998013,2.3476444838689066
23,-2.2240130648346086,3.5418387261837947,3.5311968644668954,1.0969325862523251
24,2.713504660819322,1.2913340104818636,-1.7357269993577888,-1.3665666200047153
25,-4.48568974998394,3.339850534608144,-1.0424175136658829,2.8407538723271326
26,0.1512411050736513,3.113422710163924,0.18239737732896372,2.1850642460492704
27,-3.0317291703182834,2.050217983651551,1.5930309957134747,1.3790547845152847
28,-1.8103568822523965,1.3288277277508618,0.675425293676523,-2.3795408983538104
29,-2.7275759941998285,4.078671672819526,-1.6932760582284339,2.344120875694135
30,-2.2320026427375255,0.3878982258036916,2.9722799600972643,-0.8133466567733967
31,-1.7743953886682573,2.346254005845072,0.9152432115484423,1.0915499172408243
32,-2.081474366447135,2.6739279266328264,-2.4755341227445626,0.18848123973953912
33,-2.8763427975923967,2.3879694425603333,-0.1495182813723574,-0.301750934963228
34,-3.524667043028817,2.050864864817137,2.4733906084382333,1.9675172062224844
35,-2.692305217077772,1.5724012661706686,2.6721399287209953,1.1990878982004252
36,-4.350924972831753,0.831080507684631,-0.09168243273042581,-2.074358119307891
37,-1.6770240107822425,2.0503303840367098,0.3067239417715662,-2.1056398898561035
38,-2.150565930835038,-0.3553437482955395,-1.733276058228434,-1.5500499749984546
39,-1.8394656974490182,-1.8987898191768502,0.5925548931803044,0.9259390575123175
40,-3.082253520784782,2.203671672819526,0.3067239417715662,0.6853016073131143
41,-2.501899745492092,-1.1207700145253874,0.9174731274393186,3.509232613598236
42,-2.658286913849486,-1.1887988779604806,0.7923572885947145,2.95931101579737
43,-4.656686468295236,2.5328083634670078,4.374384030374063,1.6194533863207639
44,-2.184448612246279,3.5565509998981413,-2.286155315194378,-0.33194978993266566
45,-1.1048494138494858,5.572809822375927,-1.9578767733655018,1.9932076805371481
46,-0.4891148166930879,0.9667574914439934,-0.22173134278127932,0.6371737627403486
47,0.09577074118927431,-2.2160530978226762,5.33328708030855,3.1926057241789847
48,-3.557315374515144,-4.8955346763868235,-4.479268276127267,-0.3398618082885483
49,-2.1934984762298915,-3.359887649214372,0.3067239417715662,-0.3474233879025296
50,-0.2840090777150319,1.346834065981919,-1.2461980034675022,0.23225330127149518
51,-3.918706503262131,-9.8832267229024,-1.4367380756630543,-0.21043796752450128
52,-2.76478862357593,5.836462183474934,2.292359767711575,4.9027936569188455
53,-3.223903570981446,-2.513970854145035,1.466624521721856,-2.6012819801564815
54,-1.3848494138494858,8.072203562109538,1.0438246788723033,0.7827255578791553
55,-0.6331357809477343,-10.359721856149624,1.2416832913650622,0.12345094920642652
56,-3.5824542042686476,-2.1299460746207473,1.0719273247759964,3.1710529443602233
57,-2.953031232031304,3.3563265400761626,2.824709553282358,-0.26146251729083203
58,-1.965801794801867,-5.40694491424083,1.9441508423563618,0.020888552461812426
59,-3.750555028417012,14.740384959532815,-2.4550712250868916,0.598455373683456
60,-3.884849413849486,9.848733401214588,1.8846332119885287,-2.3001478990094215
61,-2.4238966610185604,7.186397564998721,1.627112291286129,2.6512186995704834
62,-0.783286913849486,-7.989775364882449,-4.407726039064003,0.3433906821928579
63,-1.2698936276134227,1.6915780962929594,1.312355478376554,0.08702172027749683
64,-1.8525300222145047,4.697342558895475,-3.1182063648791707,2.399561394029584
65,-2.6874212746664297,-5.596136756299249,2.451053838678783,-1.1329141700390708
66,-2.9918296869906085,-4.152264023800425,1.073780865469588,3.422895419815214
67,-1.545154757360936,-4.834537934167374,1.9894162494638739,2.557300426008397
68,-3.255402025507321,6.905675400685322,9.447779891338154,-0.24248567179260738
69,5.70984321692562,3.7073172760011435,0.559431522999003,-0.8820158879294284
70,0.723592832706502,5.991268907045972,0.23470377612518528,3.6676741521213856
71,-3.0014989513623327,4.678144595514855,0.5229401579877824,0.5259390575123175
72,-2.936383367658517,-0.5887792683098292,1.4214308817212244,3.502747641797537
73,-1.4836362422723628,0.1045302173820768,-3.1783400696082342,0.08896426759635112
74,-2.7627264320562874,1.3293451083769232,0.5646458282859361,0.593461002144323
75,-1.6262287241943134,2.7399787267614344,0.5272311082544769,-0.9585413743365354
76,-1.9399486609405194,1.8223730247244827,2.396932962673657,2.2725143999780713
77,-2.384849413849486,-0.5463283271804742,-1.6688507708721123,2.612778505509625
78,-3.202566619982365,4.119227691145223,0.7830889106246259,0.8886162747889412
