Date,Stock return,Market return
2020-03-09,0.0,-0.30672394177156626
2020-03-10,-4.813559322033898,-0.30672394177156626
2020-03-11,-0.10683760683760685,-0.30672394177156626
2020-03-12,-11.336898395721926,-0.30672394177156626
2020-03-13,4.382790510655408,-0.30672394177156626
2020-03-16,-3.9676425269645605,-0.30672394177156626
2020-03-17,6.618531889290012,-0.30672394177156626
2020-03-18,-11.81339352896915,-0.30672394177156626
2020-03-19,-3.583617747440273,-0.30672394177156626
2020-03-20,1.9026548672566372,-0.30672394177156626
2020-03-23,-6.860616587060356,-0.30672394177156626
2020-03-24,13.286713286713287,-0.30672394177156626
2020-03-25,8.395061728395062,-0.30672394177156626
2020-03-26,5.732725892179196,-0.30672394177156626
2020-03-27,-9.443447037701976,-0.30672394177156626
2020-03-30,0.23790642347343377,-0.30672394177156626
2020-03-31,3.2436708860759493,-0.30672394177156626
2020-04-01,-7.049808429118774,-0.30672394177156626
2020-04-02,-5.605935696619951,-0.30672394177156626
2020-04-03,-6.2882096069869,-0.30672394177156626
2020-04-06,5.4520037278657965,-0.30672394177156626
2020-04-07,2.2536456031816177,-0.30672394177156626
2020-04-08,4.537597234226447,-0.30672394177156626
2020-04-09,3.224472922695329,-0.30672394177156626
2020-04-14,-2.042450941129355,-0.30672394177156626
2020-04-15,-1.349141455437449,-0.30672394177156626
2020-04-16,-0.12432656444260257,-0.30672394177156626
2020-04-17,1.2863070539419086,-0.30672394177156626
2020-04-20,0.36870135190495695,-0.30672394177156626
2020-04-21,-2.0,-0.30672394177156626
2020-04-22,2.665556018325698,-0.30672394177156626
2020-04-23,0.6085192697768762,-0.30672394177156626
2020-04-24,-2.782258064516129,-0.30672394177156626
2020-04-27,-0.45624222314392365,-0.30672394177156626
2020-04-28,2.166666666666667,-0.30672394177156626
2020-04-29,2.365415986949429,-0.30672394177156626
2020-04-30,-0.398406374501992,-0.30672394177156626
2020-05-01,0.0,-0.30672394177156626
2020-05-04,-2.04,-0.30672394177156626
2020-05-05,0.28583095140873827,-0.30672394177156626
2020-05-06,0.0,-0.30672394177156626
2020-05-07,0.6107491856677525,-0.30672394177156626
2020-05-11,0.48563334682314846,-0.30672394177156626
2020-05-12,4.067660088602497,-0.30672394177156626
2020-05-13,-2.5928792569659445,-0.30672394177156626
2020-05-14,-2.264600715137068,-0.30672394177156626
2020-05-15,-0.5284552845528455,-0.30672394177156626
2020-05-18,5.026563138536984,-0.30672394177156626
2020-05-19,-4.7859922178988334,-0.30672394177156626
2020-05-20,0.0,-0.30672394177156626
2020-05-21,-1.5529219452390683,-0.30672394177156626
2020-05-22,-1.7434620174346203,-0.30672394177156626
2020-05-26,1.9856358259400086,-0.30672394177156626
2020-05-27,1.15990057995029,-0.30672394177156626
2020-05-28,0.7371007371007371,-0.30672394177156626
2020-05-29,0.9349593495934959,-0.30672394177156626
2020-06-01,0.7652033830044301,-0.30672394177156626
2020-06-02,2.5179856115107913,-0.30672394177156626
2020-06-03,1.6374269005847955,-0.30672394177156626
2020-06-04,-2.761795166858458,-0.30672394177156626
2020-06-05,1.5779092702169626,-0.30672394177156626
2020-06-08,1.320388349514563,-0.30672394177156626
2020-06-09,-4.714449980835569,-0.30672394177156626
2020-06-10,1.005631536604988,-0.30672394177156626
2020-06-11,-3.424930306650737,-0.30672394177156626
2020-06-12,2.1443298969072164,-0.30672394177156626
2020-06-15,0.7670569236980218,-0.30672394177156626
2020-06-16,1.6826923076923077,-0.30672394177156626
2020-06-17,9.141055949566587,-0.30672394177156626
2020-06-18,0.2527075812274368,-0.30672394177156626
2020-06-19,-0.07202016564638099,-0.30672394177156626
2020-06-22,0.21621621621621623,-0.30672394177156626
2020-06-23,1.1147069399496585,-0.30672394177156626
2020-06-24,-3.4850640113798006,-0.30672394177156626
2020-06-25,0.2579218865143699,-0.30672394177156626
2020-06-26,0.2205071664829107,-0.30672394177156626
2020-06-29,2.0902090209020905,-0.30672394177156626
2020-06-30,-1.9755747126436782,-0.30672394177156626
2020-07-01,0.47636496885305973,-0.30672394177156626
2020-07-02,0.03646973012399708,-0.30672394177156626
2020-07-03,-0.8384979948960992,-0.30672394177156626
2020-07-06,0.47794117647058826,-0.30672394177156626
2020-07-07,-2.634467618002195,-0.30672394177156626
2020-07-08,0.7891770011273956,-0.30672394177156626
2020-07-09,-4.026845637583892,-0.30672394177156626
2020-07-10,2.641802641802642,-0.30672394177156626
2020-07-13,0.4920514761544285,-0.30672394177156626
2020-07-14,0.6026365348399246,-0.30672394177156626
2020-07-15,2.0965930363159866,-0.30672394177156626
2020-07-16,2.456912357902457,-0.30672394177156626
2020-07-17,2.791696492483894,-0.30672394177156626
2020-07-20,-1.2883008356545962,-0.30672394177156626
2020-07-21,-0.07054673721340389,-0.30672394177156626
2020-07-22,0.7765619484645252,-0.30672394177156626
2020-07-23,-6.304728546409807,-0.30672394177156626
2020-07-24,-0.7102803738317757,-0.30672394177156626
2020-07-27,-1.016566265060241,-0.30672394177156626
2020-07-28,1.4834537847090148,-0.30672394177156626
2020-07-29,-0.29985007496251875,-0.30672394177156626
2020-07-30,-1.3157894736842104,-0.30672394177156626
2020-07-31,-0.8761904761904762,-0.30672394177156626
2020-08-03,0.6917755572636434,-0.30672394177156626
2020-08-04,0.6106870229007634,-0.30672394177156626
2020-08-05,0.5311077389984825,-0.30672394177156626
2020-08-06,-0.18867924528301888,-0.30672394177156626
2020-08-07,0.4914933837429111,-0.30672394177156626
