Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,1.251303441084463,-1.453671672819526
2020-01-03,-0.789564023343632,-1.453671672819526
2020-01-06,-0.20761245674740486,-1.453671672819526
2020-01-07,-1.2829403606102634,-1.453671672819526
2020-01-08,-1.0888654724271163,-1.453671672819526
2020-01-09,0.17755681818181818,-1.453671672819526
2020-01-10,1.0280042538107055,-1.453671672819526
2020-01-13,1.368421052631579,-1.453671672819526
2020-01-14,0.9691934925579786,-1.453671672819526
2020-01-15,1.9197805965032566,-1.453671672819526
2020-01-16,-0.5718129835183317,-1.453671672819526
2020-01-17,1.1502029769959403,-1.453671672819526
2020-01-20,0.06688963210702341,-1.453671672819526
2020-01-21,-0.9024064171122994,-1.453671672819526
2020-01-22,1.3827993254637436,-1.453671672819526
2020-01-23,0.1330671989354624,-1.453671672819526
2020-01-24,1.627906976744186,-1.453671672819526
2020-01-27,-2.190258254331481,-1.453671672819526
2020-01-28,0.7018716577540107,-1.453671672819526
2020-01-29,-0.431463657484235,-1.453671672819526
2020-01-30,0.06666666666666667,-1.453671672819526
2020-01-31,0.4996668887408394,-1.453671672819526
2020-02-03,2.088167053364269,-1.453671672819526
2020-02-04,-0.16233766233766234,-1.453671672819526
2020-02-05,1.8861788617886182,-1.453671672819526
2020-02-06,1.6597510373443984,-1.453671672819526
2020-02-07,0.5965463108320251,-1.453671672819526
2020-02-10,-0.12484394506866417,-1.453671672819526
2020-02-11,2.625,-1.453671672819526
2020-02-12,-1.0657734470158342,-1.453671672819526
2020-02-13,0.8925823330255463,-1.453671672819526
2020-02-14,1.2202562538133008,-1.453671672819526
2020-02-17,0.9342977697408076,-1.453671672819526
2020-02-18,0.5971931919976112,-1.453671672819526
2020-02-19,0.11872959335114278,-1.453671672819526
2020-02-20,-0.6225911651348948,-1.453671672819526
2020-02-21,0.5966587112171837,-1.453671672819526
2020-02-24,-1.8090154211150653,-1.453671672819526
2020-02-25,-3.352461491996376,-1.453671672819526
2020-02-26,0.75,-1.453671672819526
2020-02-27,-2.574441687344913,-1.453671672819526
2020-02-28,-2.6424705507800064,-1.453671672819526
2020-03-02,1.079136690647482,-1.453671672819526
2020-03-03,2.1028793270786155,-1.453671672819526
2020-03-04,4.119138149556401,-1.453671672819526
2020-03-05,-0.48691418137553255,-1.453671672819526
2020-03-06,-3.669724770642202,-1.453671672819526
2020-03-09,-6.349206349206349,-1.453671672819526
2020-03-10,-4.813559322033898,-1.453671672819526
2020-03-11,-0.10683760683760685,-1.453671672819526
2020-03-12,-11.336898395721926,-1.453671672819526
2020-03-13,4.382790510655408,-1.453671672819526
2020-03-16,-3.9676425269645605,-1.453671672819526
2020-03-17,6.618531889290012,-1.453671672819526
2020-03-18,-11.81339352896915,-1.453671672819526
2020-03-19,-3.583617747440273,-1.453671672819526
2020-03-20,1.9026548672566372,-1.453671672819526
2020-03-23,-6.860616587060356,-1.453671672819526
2020-03-24,13.286713286713287,-1.453671672819526
2020-03-25,8.395061728395062,-1.453671672819526
2020-03-26,5.732725892179196,-1.453671672819526
2020-03-27,-9.443447037701976,-1.453671672819526
2020-03-30,0.23790642347343377,-1.453671672819526
2020-03-31,3.2436708860759493,-1.453671672819526
2020-04-01,-7.049808429118774,-1.453671672819526
2020-04-02,-5.605935696619951,-1.453671672819526
2020-04-03,-6.2882096069869,-1.453671672819526
2020-04-06,5.4520037278657965,-1.453671672819526
2020-04-07,2.2536456031816177,-1.453671672819526
2020-04-08,4.537597234226447,-1.453671672819526
2020-04-09,3.224472922695329,-1.453671672819526
2020-04-14,-2.042450941129355,-1.453671672819526
2020-04-15,-1.349141455437449,-1.453671672819526
2020-04-16,-0.12432656444260257,-1.453671672819526
2020-04-17,1.2863070539419086,-1.453671672819526
2020-04-20,0.36870135190495695,-1.453671672819526
2020-04-21,-2.0,-1.453671672819526
2020-04-22,2.665556018325698,-1.453671672819526
2020-04-23,0.6085192697768762,-1.453671672819526
2020-04-24,-2.782258064516129,-1.453671672819526
2020-04-27,-0.45624222314392365,-1.453671672819526
2020-04-28,2.166666666666667,-1.453671672819526
2020-04-29,2.365415986949429,-1.453671672819526
2020-04-30,-0.398406374501992,-1.453671672819526
2020-05-01,0.0,-1.453671672819526
2020-05-04,-2.04,-1.453671672819526
2020-05-05,0.28583095140873827,-1.453671672819526
2020-05-06,0.0,-1.453671672819526
2020-05-07,0.6107491856677525,-1.453671672819526
2020-05-11,0.48563334682314846,-1.453671672819526
