Date,Stock return,Market return
2021-01-18,0.0,-0.625395422992098
2021-01-19,-0.8250108554059922,-0.625395422992098
2021-01-20,-0.06567425569176882,-0.625395422992098
2021-01-21,0.4600219058050383,-0.625395422992098
2021-01-22,-0.56694286960314,-0.625395422992098
2021-01-25,-0.9649122807017544,-0.625395422992098
2021-01-26,0.1771479185119575,-0.625395422992098
2021-01-27,-4.177718832891246,-0.625395422992098
2021-01-28,-0.5767012687427913,-0.625395422992098
2021-01-29,0.765661252900232,-0.625395422992098
2021-02-01,4.766290582546627,-0.625395422992098
2021-02-02,3.296703296703297,-0.625395422992098
2021-02-03,-1.5957446808510638,-0.625395422992098
2021-02-04,1.6,-0.625395422992098
2021-02-05,0.5533092147265376,-0.625395422992098
2021-02-08,1.9894179894179895,-0.625395422992098
2021-02-09,0.1867607387424777,-0.625395422992098
2021-02-10,-0.8077879038939519,-0.625395422992098
2021-02-11,0.7517226978492378,-0.625395422992098
2021-02-12,1.5544041450777202,-0.625395422992098
2021-02-15,0.7755102040816326,-0.625395422992098
2021-02-16,0.3442689347914135,-0.625395422992098
2021-02-17,-1.0090817356205852,-0.625395422992098
2021-02-18,0.42813455657492355,-0.625395422992098
2021-02-19,-1.319529029638652,-0.625395422992098
2021-02-22,-0.8640197490228348,-0.625395422992098
2021-02-23,-1.3073251711973437,-0.625395422992098
2021-02-24,0.7148864592094197,-0.625395422992098
2021-02-25,1.3569937369519833,-0.625395422992098
2021-02-26,-0.9474768280123583,-0.625395422992098
2021-03-01,0.9981285090455396,-0.625395422992098
2021-03-02,0.0,-0.625395422992098
2021-03-03,-1.5647519044677785,-0.625395422992098
2021-03-04,-0.773896674335913,-0.625395422992098
2021-03-05,-14.376053962900507,-0.625395422992098
2021-03-08,-6.37616937469227,-0.625395422992098
2021-03-09,3.2079936891927425,-0.625395422992098
2021-03-10,-2.624203821656051,-0.625395422992098
2021-03-11,1.0465724751439036,-0.625395422992098
2021-03-12,-1.5535991714137753,-0.625395422992098
2021-03-15,-0.578642819568648,-0.625395422992098
2021-03-16,-0.6349206349206349,-0.625395422992098
2021-03-17,-3.2481363152289675,-0.625395422992098
2021-03-18,1.2383048981838194,-0.625395422992098
2021-03-19,-1.9026909486273442,-0.625395422992098
2021-03-22,0.4433361041839845,-0.625395422992098
2021-03-23,0.13793103448275862,-0.625395422992098
2021-03-24,-2.479338842975207,-0.625395422992098
2021-03-25,-0.2542372881355932,-0.625395422992098
2021-03-26,0.6513735485698103,-0.625395422992098
2021-03-29,-1.8570624648283625,-0.625395422992098
2021-03-30,-0.8887614678899083,-0.625395422992098
2021-03-31,0.37604859704946486,-0.625395422992098
2021-04-01,4.236311239193084,-0.625395422992098
2021-04-06,1.8800110588885817,-0.625395422992098
2021-04-07,-1.248303934871099,-0.625395422992098
2021-04-08,1.5388843088760649,-0.625395422992098
2021-04-09,1.1907983761840324,-0.625395422992098
2021-04-12,0.2941963091735758,-0.625395422992098
2021-04-13,1.6266666666666665,-0.625395422992098
2021-04-14,1.7318289162949356,-0.625395422992098
2021-04-15,1.8828991488264124,-0.625395422992098
2021-04-16,-2.5316455696202533,-0.625395422992098
2021-04-19,0.38961038961038963,-0.625395422992098
2021-04-20,-0.4398447606727037,-0.625395422992098
2021-04-21,-0.38981288981288986,-0.625395422992098
2021-04-22,0.5478737281502739,-0.625395422992098
2021-04-23,0.23352361183186301,-0.625395422992098
2021-04-26,-1.5531969971524722,-0.625395422992098
2021-04-27,-1.6828819353142257,-0.625395422992098
2021-04-28,1.0163145225996255,-0.625395422992098
2021-04-29,-1.1384696849351337,-0.625395422992098
2021-04-30,-0.9105516871987145,-0.625395422992098
2021-05-04,-3.216216216216216,-0.625395422992098
2021-05-05,0.9773806199385646,-0.625395422992098
2021-05-06,-1.825221238938053,-0.625395422992098
2021-05-07,0.9859154929577465,-0.625395422992098
2021-05-10,-1.3110181311018132,-0.625395422992098
2021-05-11,0.05652911249293386,-0.625395422992098
2021-05-12,-1.5254237288135595,-0.625395422992098
2021-05-13,1.6064257028112447,-0.625395422992098
2021-05-14,1.4963297571993224,-0.625395422992098
2021-05-17,-0.16689847009735745,-0.625395422992098
2021-05-18,1.0030649205906939,-0.625395422992098
2021-05-19,0.8551724137931035,-0.625395422992098
2021-05-20,2.62582056892779,-0.625395422992098
2021-05-21,0.053304904051172705,-0.625395422992098
2021-05-24,0.42621204049014383,-0.625395422992098
2021-05-25,0.42440318302387264,-0.625395422992098
2021-05-26,-0.4226096143687269,-0.625395422992098
2021-05-27,-2.46684350132626,-0.625395422992098
2021-05-28,2.9915692140331793,-0.625395422992098
2021-06-01,-1.2146818061790334,-0.625395422992098
2021-06-02,0.21384656508954825,-0.625395422992098
2021-06-03,-0.8002133902373967,-0.625395422992098
2021-06-04,1.8822264049475665,-0.625395422992098
2021-06-07,-0.5278437582475587,-0.625395422992098
2021-06-08,0.10612894667020428,-0.625395422992098
2021-06-09,-0.6626027034190299,-0.625395422992098
2021-06-10,0.96051227321238,-0.625395422992098
2021-06-11,2.061310782241015,-0.625395422992098
2021-06-14,0.5955463490419471,-0.625395422992098
2021-06-15,0.9009009009009009,-0.625395422992098
2021-06-16,0.9438775510204082,-0.625395422992098
2021-06-17,0.8845084660096033,-0.625395422992098
2021-06-18,-0.22545090180360722,-0.625395422992098
2021-06-21,1.9834295756967109,-0.625395422992098
2021-06-22,1.1816838995568686,-0.625395422992098
2021-06-23,-1.4841849148418491,-0.625395422992098
2021-06-24,1.037293158804643,-0.625395422992098
2021-06-25,1.2221950623319482,-0.625395422992098
2021-06-28,-1.6179666747162522,-0.625395422992098
2021-06-29,0.24545900834560627,-0.625395422992098
2021-06-30,-2.42409402546523,-0.625395422992098
2021-07-01,-1.1543287327478042,-0.625395422992098
2021-07-02,0.2284843869002285,-0.625395422992098
2021-07-05,-0.25329280648429586,-0.625395422992098
2021-07-06,1.1934992381919756,-0.625395422992098
2021-07-07,1.1292346298619824,-0.625395422992098
2021-07-08,-2.431761786600496,-0.625395422992098
2021-07-09,0.10172939979654119,-0.625395422992098
2021-07-12,0.8892276422764227,-0.625395422992098
2021-07-13,-1.7879627297909844,-0.625395422992098
2021-07-14,-1.7948717948717947,-0.625395422992098
2021-07-15,-1.2010443864229765,-0.625395422992098
2021-07-16,0.42283298097251587,-0.625395422992098
2021-07-19,0.0,-0.625395422992098
2021-07-20,-1.3157894736842104,-0.625395422992098
2021-07-21,0.8,-0.625395422992098
