Date,Stock return,Market return
2020-01-20,0.0,-0.22269399713542448
2020-01-21,1.1017838405036726,-0.22269399713542448
2020-01-22,3.6066424494032177,-0.22269399713542448
2020-01-23,-0.8514901076884548,-0.22269399713542448
2020-01-24,0.4041424602172266,-0.22269399713542448
2020-01-27,-2.289308176100629,-0.22269399713542448
2020-01-28,-0.46343975283213185,-0.22269399713542448
2020-01-29,0.7501293326435592,-0.22269399713542448
2020-01-30,0.43645699614890887,-0.22269399713542448
2020-01-31,0.15337423312883436,-0.22269399713542448
2020-02-03,1.1230219499744767,-0.22269399713542448
2020-02-04,1.3124684502776376,-0.22269399713542448
2020-02-05,1.345291479820628,-0.22269399713542448
2020-02-06,0.3687315634218289,-0.22269399713542448
2020-02-07,0.36737692872887584,-0.22269399713542448
2020-02-10,-0.36603221083455345,-0.22269399713542448
2020-02-11,0.3918687239774675,-0.22269399713542448
2020-02-12,0.9026591851671139,-0.22269399713542448
2020-02-13,-0.5560928433268859,-0.22269399713542448
2020-02-14,-0.07293946024799416,-0.22269399713542448
2020-02-17,0.9732360097323601,-0.22269399713542448
2020-02-18,0.6024096385542169,-0.22269399713542448
2020-02-19,2.2994011976047903,-0.22269399713542448
2020-02-20,-1.4750643877312106,-0.22269399713542448
2020-02-21,0.07129277566539924,-0.22269399713542448
2020-02-24,-1.4485870339586795,-0.22269399713542448
2020-02-25,-2.746987951807229,-0.22269399713542448
2020-02-26,0.049554013875123884,-0.22269399713542448
2020-02-27,-3.293709757305597,-0.22269399713542448
2020-02-28,-2.9961587708066584,-0.22269399713542448
2020-03-02,4.118268215417107,-0.22269399713542448
2020-03-03,-0.3042596348884381,-0.22269399713542448
2020-03-04,1.6531027466937944,-0.22269399713542448
2020-03-05,0.4503377533149862,-0.22269399713542448
2020-03-06,-5.454545454545454,-0.22269399713542448
2020-03-09,-4.557428872497366,-0.22269399713542448
2020-03-10,-2.8981507038365995,-0.22269399713542448
2020-03-11,0.0,-0.22269399713542448
2020-03-12,-9.664582148948266,-0.22269399713542448
2020-03-13,6.891126494650724,-0.22269399713542448
2020-03-16,-7.094495142773035,-0.22269399713542448
2020-03-17,-2.1863117870722433,-0.22269399713542448
2020-03-18,-5.960479429867185,-0.22269399713542448
2020-03-19,2.1012745435756113,-0.22269399713542448
2020-03-20,4.925775978407557,-0.22269399713542448
2020-03-23,0.5144694533762058,-0.22269399713542448
2020-03-24,10.396673064619321,-0.22269399713542448
2020-03-25,6.751666183714865,-0.22269399713542448
2020-03-26,-0.5700325732899023,-0.22269399713542448
2020-03-27,-5.159705159705159,-0.22269399713542448
2020-03-30,5.382843983880253,-0.22269399713542448
2020-03-31,-0.5736137667304015,-0.22269399713542448
2020-04-01,-2.8846153846153846,-0.22269399713542448
2020-04-02,-4.724186704384724,-0.22269399713542448
2020-04-03,6.88836104513064,-0.22269399713542448
2020-04-06,-1.8888888888888888,-0.22269399713542448
2020-04-07,1.6421291053227631,-0.22269399713542448
2020-04-08,-0.7520891364902507,-0.22269399713542448
2020-04-09,1.4875105248386191,-0.22269399713542448
2020-04-14,0.16592920353982302,-0.22269399713542448
2020-04-15,-2.484815019326339,-0.22269399713542448
2020-04-16,2.8029445073612687,-0.22269399713542448
2020-04-17,3.0294684659873314,-0.22269399713542448
2020-04-20,0.8019246190858059,-0.22269399713542448
2020-04-21,-2.5457438345266508,-0.22269399713542448
2020-04-22,3.7006802721088436,-0.22269399713542448
2020-04-23,-0.8134347940173182,-0.22269399713542448
2020-04-24,-1.5873015873015872,-0.22269399713542448
2020-04-27,0.6182795698924731,-0.22269399713542448
2020-04-28,0.02671653753673524,-0.22269399713542448
2020-04-29,1.3087606837606838,-0.22269399713542448
2020-04-30,-1.713683100448194,-0.22269399713542448
2020-05-01,0.18776824034334763,-0.22269399713542448
2020-05-04,-0.5890227576974565,-0.22269399713542448
2020-05-05,2.1815243738217074,-0.22269399713542448
2020-05-06,1.1597258829731154,-0.22269399713542448
2020-05-07,1.9801980198019802,-0.22269399713542448
2020-05-11,1.6351558507920287,-0.22269399713542448
2020-05-12,1.860231271995978,-0.22269399713542448
2020-05-13,-0.7403751233958539,-0.22269399713542448
2020-05-14,-1.4917951268025857,-0.22269399713542448
2020-05-15,1.2872286723876831,-0.22269399713542448
2020-05-18,3.289309743334164,-0.22269399713542448
2020-05-19,-0.04825090470446321,-0.22269399713542448
2020-05-20,0.8930726526671494,-0.22269399713542448
2020-05-21,-0.23923444976076555,-0.22269399713542448
2020-05-22,1.1031175059952039,-0.22269399713542448
2020-05-26,-1.8975332068311195,-0.22269399713542448
2020-05-27,-3.167311411992263,-0.22269399713542448
2020-05-28,2.7715355805243447,-0.22269399713542448
2020-05-29,-2.453838678328474,-0.22269399713542448
2020-06-01,1.1955168119551682,-0.22269399713542448
2020-06-02,-0.7137583066699483,-0.22269399713542448
2020-06-03,2.255825483391175,-0.22269399713542448
2020-06-04,0.24242424242424243,-0.22269399713542448
2020-06-05,-2.3941958887545347,-0.22269399713542448
2020-06-08,-2.0069375619425176,-0.22269399713542448
2020-06-09,-0.9102402022756004,-0.22269399713542448
