Date,Stock return,Market return
2020-01-06,0.0,-0.44972356503163
2020-01-07,0.36382536382536385,-0.44972356503163
2020-01-08,-3.055411703780425,-0.44972356503163
2020-01-09,1.655982905982906,-0.44972356503163
2020-01-10,0.9984235417761429,-0.44972356503163
2020-01-14,0.5202913631633715,-0.44972356503163
2020-01-15,-1.8115942028985508,-0.44972356503163
2020-01-16,0.2635740643120717,-0.44972356503163
2020-01-17,1.1566771819137749,-0.44972356503163
2020-01-20,0.5717255717255718,-0.44972356503163
2020-01-21,-1.3436692506459949,-0.44972356503163
2020-01-22,-0.05238344683080147,-0.44972356503163
2020-01-23,-2.410901467505241,-0.44972356503163
2020-01-24,-1.0741138560687433,-0.44972356503163
2020-01-27,-2.0629750271444083,-0.44972356503163
2020-01-28,-1.7184035476718404,-0.44972356503163
2020-01-29,3.2148900169204735,-0.44972356503163
2020-01-30,-1.366120218579235,-0.44972356503163
2020-01-31,-1.7174515235457064,-0.44972356503163
2020-02-03,-1.6347237880496055,-0.44972356503163
2020-02-04,-0.05730659025787965,-0.44972356503163
2020-02-05,0.8600917431192661,-0.44972356503163
2020-02-06,1.8760659465605456,-0.44972356503163
2020-02-07,0.33482142857142855,-0.44972356503163
2020-02-10,-1.8909899888765296,-0.44972356503163
2020-02-12,0.0,-0.44972356503163
2020-02-13,-1.0770975056689343,-0.44972356503163
2020-02-14,-0.3438395415472779,-0.44972356503163
2020-02-17,-0.5175388154111558,-0.44972356503163
2020-02-18,-0.46242774566473993,-0.44972356503163
2020-02-19,1.3937282229965158,-0.44972356503163
2020-02-20,0.0,-0.44972356503163
2020-02-21,-0.8018327605956471,-0.44972356503163
2020-02-25,-4.734411085450346,-0.44972356503163
2020-02-26,-1.4545454545454546,-0.44972356503163
2020-02-27,-2.214022140221402,-0.44972356503163
2020-02-28,-2.8930817610062896,-0.44972356503163
2020-03-02,0.9715025906735751,-0.44972356503163
2020-03-03,0.12828736369467605,-0.44972356503163
2020-03-04,-0.7046764894298526,-0.44972356503163
2020-03-05,1.3548387096774193,-0.44972356503163
2020-03-06,-3.3099936346276255,-0.44972356503163
2020-03-09,-6.7149440421329825,-0.44972356503163
2020-03-10,-3.387438249823571,-0.44972356503163
2020-03-11,0.2921840759678598,-0.44972356503163
2020-03-12,-7.938820101966497,-0.44972356503163
2020-03-13,-6.882911392405064,-0.44972356503163
2020-03-16,-2.888700084961767,-0.44972356503163
2020-03-17,-0.4374453193350831,-0.44972356503163
2020-03-18,5.975395430579964,-0.44972356503163
2020-03-19,4.975124378109453,-0.44972356503163
2020-03-23,-2.3696682464454977,-0.44972356503163
2020-03-24,5.744336569579287,-0.44972356503163
2020-03-25,10.252486610558531,-0.44972356503163
2020-03-26,-9.299097848716169,-0.44972356503163
2020-03-27,0.6885998469778117,-0.44972356503163
