,2020-03-25,2020-09-25,2021-01-01,2021-03-25
0,-9.053046847095771,1.296764065783098,1.4536716728195258,-0.2044976509410157
1,-4.951095433316402,-1.7629374267542155,-0.07095694328680735,-1.0041777788898363
2,-10.277224352834104,0.9118525954212813,1.9300511885003515,0.07764664571355898
3,-3.7083528114644775,2.108201469183407,1.9277925736492374,-0.7270056895262247
4,-8.28098802356636,2.67660308456424,5.700624091222986,-0.3257097721531369
5,-9.563809342535393,2.3931723833634386,2.0949391190662254,-1.4989960328180385
6,-8.026277503494745,-2.62993750489753,-2.8566731547666815,8.770912185124557
7,-9.742702019509565,-1.4669572265485487,0.12190512366167217,0.2091917059600749
8,-8.906848016686414,4.139037884838342,3.081301684729014,2.00524017677434
9,-7.520200131767305,3.0484184059932966,3.2505466728195254,1.591031847043594
10,-8.082522044795269,-0.3864800046071082,4.178153637516379,-4.848126160660239
11,-8.732648128690645,2.03606367667804,0.07152748156065392,2.0982581059483767
12,-7.207766506428632,1.5671387278147706,2.552156521304374,0.7549119431549253
13,-11.387541620614936,3.1457625249510492,0.9291306462178023,8.311584220404013
14,-9.445483522086853,-0.178273755699504,2.0186434242319553,3.7025417562667986
15,-8.265081231049926,5.980065409353156,1.191499388175331,3.5556320087024202
16,-9.053046847095771,0.3433353895821445,-1.5129073733689835,-2.1726326087666954
17,-9.550559284906717,2.074253884368807,3.4660555737483185,1.006464745489832
18,-9.124475418524343,-0.9809728923359322,-1.3536120904581672,0.5826560014519314
19,-7.7306737234360146,-0.5453411973747964,3.522368003810939,1.2950337454975973
20,-8.453399580781838,0.4158755173342279,0.3064441393587227,-2.2974493283802278
21,-10.280255823252855,0.5239665387351846,-0.2484559867549423,0.8014753135355639
22,-9.798520755508978,3.905798333695871,-2.245659299238719,2.6588699183089064
23,-9.661058292017088,1.866024027832434,3.2926581869184224,-0.2650120231044045
24,-10.996191863288647,3.22129236766989,1.2129012073299592,-1.8090995280224569
25,-7.915432168196689,1.8891372608960193,-0.27601457014105346,-1.4660361124794772
26,-11.411537413133507,-1.3532175315669202,2.968202986777774,0.44991182241517
27,-6.451783376267083,1.7882574495260093,0.6068974792711386,4.28466643574629
28,-9.958515880054843,2.0492095134881394,0.4369982283298959,-0.7082013546447193
29,-10.149538075165946,2.118272654281978,4.535019248826099,5.364293296051241
30,-10.605153277250983,2.037504806523839,-2.133414815821367,4.957702631146431
31,-8.527521321570246,-0.8723535812757257,-0.7373163387555053,2.504729816870143
32,-10.509357526707422,-2.423641796674625,0.05891258575274638,7.186466047152481
33,-13.221292394651664,-5.846093077074045,0.982175744829813,1.9355801700706574
34,-8.064513830093004,-6.059267880412781,-1.1733739774819383,-7.061640508083873
35,-9.992749274660376,-1.198698729135232,4.68233155782616,-0.2811847675054328
36,-10.831702973577984,6.787690077881749,-0.4315039912764469,-2.8138606593830726
37,-9.4554613340173,3.3699885915881267,0.6239773496754211,2.2646381515281204
38,-8.164157958206882,0.8646119482377221,-2.069005561878845,2.1538719978669825
39,-10.775113326871502,2.3384307324497646,1.4080304131207582,2.9259806861488915
40,-10.927537474642634,1.5115406980855037,3.873762997020439,0.9611167249696204
41,-9.385272760717033,0.4394987421654384,-2.2021464279383878,0.9476866985549037
42,-8.636380180429105,1.1670623796611785,-0.07339912773577262,-3.5267567871536407
43,-12.165080042116518,-1.17076840174937,6.669837086353361,2.9864694575518653
44,-6.354974041956585,3.1165598935682732,2.0342880194028217,4.029565146394855
45,-9.428359607729632,1.8198678146932985,3.8515402340983895,1.5298702176121564
46,-10.97853868468472,2.4242575610129333,-1.1482363930954786,-2.7616981892990236
47,-14.089325122810667,4.89882238482255,1.364624477806169,0.39402905255806353
48,-6.626080554960939,10.982194529359258,-2.512460234488852,-2.4470605800028005
49,-10.588808145911042,-6.099462349311242,1.4536716728195258,-0.8131118831507536
50,-9.855185884528927,-1.3927224867841388,2.1033236449772983,-6.775387900587742
51,-4.380989344849589,4.14433525506283,0.7621087405926932,4.257312280997477
52,-8.795536117482037,0.7267314924931958,11.29582580466725,0.13334018689682206
53,-9.138663285451935,1.2148639838830162,5.680214360900676,-5.92840337484674
54,-8.710287635441958,0.026272262504409616,11.834855776631368,-0.3065384672675463
55,-10.035113456831041,0.881654061631998,10.160504883693884,-1.2514843720850402
56,-10.950416402938806,1.1300279257247405,-1.5541012234292069,3.0729217038976944
57,-7.778321572370497,2.3406054019000084,-4.922634947389533,-0.2544726634347688
58,-14.695407958206882,3.734780594708718,-4.3520596260267705,-2.129497650941016
59,-7.627103884814263,2.9103179181429204,0.26836942074524694,-0.586858089380985
60,-4.880711246188742,-0.4102625320731941,0.6539915448707053,4.810855470860417
61,-8.704766481401387,0.8121114001934374,1.7358159694741004,-3.6645366372957917
62,-9.40011843060987,1.702608221627254,0.9311636342343168,0.09837968373843911
63,-10.14142298989072,0.32667514096498973,1.3324595516074047,-0.10384339829884161
64,-6.4562158611802785,3.3375803923137104,0.159173290942503,2.0076692671082554
65,-8.924346718395643,2.856764065783098,10.4290815088851,-0.49962800017859565
66,-5.325540420360554,2.557102781813031,1.8673610297206165,-0.15516365982113411
67,-10.62264618621184,0.3243797795131641,3.6634095005348817,0.5844569841674656
68,-6.661103918014781,1.768091638446099,3.2492011708041355,0.1379681024836418
69,-8.23337471594823,-0.22786455032323505,-3.189956836899697,-2.6910895573281435
70,-9.459550912136422,1.7731435814639238,3.756427429708918,1.3455023490589844
71,-13.502026438932507,1.7708849666128097,2.4130812669154666,-0.6968659424230443
72,-3.4144308710171725,5.543716484186557,9.969753544164556,0.7851114534627447
73,-10.791825658256306,1.9380315120297975,5.36071108002734,-2.213316857212451
74,-15.22588635326861,-3.013580761803109,5.213801332462962,-0.10449765094101571
75,-8.746029303236122,-0.03500248337475553,-0.5144632850061539,1.3439538975105327
76,-8.834419824795816,2.924394077692586,2.6646340692503734,-2.3933810744530675
77,-8.92215679473975,3.0936390657830977,2.240825325212473,6.408527242194513
78,-9.096619831845226,4.021246030479951,2.953203069258139,0.031351405662757875
79,-9.619742575081823,-0.08538012547577378,-0.6392800046196863,0.5013847020001608
80,-4.318281393347416,2.3952489142679463,2.4596446372961056,-2.1203855014083053
81,-6.918262418464545,0.7722230391813746,4.317039242069448,0.27191969065021815
82,-10.405505863489214,1.8617358171955276,1.393157300656137,0.7438190868494063
83,-8.429864462384513,1.0345917811389034,-0.1509302042619154,2.144022781186744
84,-9.176911421827398,-1.6698149804054112,0.1921332112810643,-4.610188334740924
85,-6.531343663962245,3.309147966711891,2.1080811461757114,-0.5885591007729888
86,-7.5611113632248035,-1.510519697494595,5.942835759506831,-0.3490759641940277
87,-10.086022611895135,3.365460396774511,0.9499679691158222,-0.8319107783541431
88,-9.053046847095771,0.14953653232229502,7.022462619811783,-0.4959012449186747
89,-8.691746164638927,-0.40536359379137,6.615871954906973,-0.2044976509410157
90,-12.373046847095772,-2.4025669062751467,4.162899140630684,4.033203274533899
91,-13.686890454874009,3.1357505798819947,8.844635370913023,0.0758761808346852
92,-10.44133318115217,1.0559936002935315,3.593749493831199,2.0788201496181644
93,-7.161273859854241,-0.43292217717748116,-5.403471184323331,0.2055251281022645
94,-4.735257555213216,2.8112953797413462,1.3769845562551086,1.428896178460073
95,-9.094437575572593,0.4499898722347109,-1.1556913356225311,-1.9455690795124443
96,-10.295282871940492,0.2800906212934682,3.922807475288662,1.476556415392469
97,-10.646338251707931,4.378111641789672,3.812041321627524,2.56583300142717
98,-10.75735021309492,-2.2903224228577947,4.5841500099094326,1.534632783841593
99,-10.526822313068896,-0.894223945791933,2.619286048730162,-0.5891130355564003
100,-7.777199948723577,-0.09799502128368132,2.605856022315445,1.9834045369611721
101,-4.448355274550159,0.8252681377933853,-1.8685874633930992,0.46720679910096585
102,-8.180953823839957,-1.330281584518366,4.644638781312407,-0.6215118294230841
103,-6.747571342773005,4.525423950789732,5.687734470155396,1.0517837560941603
104,-12.111396947699394,-0.5884115983128746,3.1880395413726976,0.2090672787529462
105,-9.426645850831761,0.46706974263899337,-1.103528865538482,0.578039416604289
106,-6.0530468470957715,-2.2259131689152727,2.052198376318605,1.9614197989976847
107,-9.700296038034283,1.2511228060843305,-0.788891256242259,1.1955023490589842
108,-4.696369322665804,3.716855389984011,0.8450574406097879,-0.7962136272723767
109,-7.960577085098112,-2.3590540349748155,-5.1172185768272005,-1.1171960636394285
110,-6.50576780425517,-0.23030673477220032,5.915481604758018,0.1559348680818117
111,-7.886317453042327,6.512929479316933,1.7915095106573635,0.5137784863295349
112,-9.945903989952914,1.8773804123663942,-4.270234051086199,-6.226684655695374
113,-9.090584384633308,3.694632627061962,1.3516308564929953,-3.5771789325599026
114,-6.649742303348118,-1.3051440001319063,0.40668495167550134,2.064263256563347
115,-10.593200862497312,1.2077168707697412,4.731091027658236,0.008812929263762398
116,-9.462730273538975,-2.6693678415252795,1.4036966603257728,-2.205349077079798
117,-6.659628746871388,1.296764065783098,-0.47132832718047424,-0.030735704807219016
118,-11.280950426350703,1.9464160379408706,1.0713112343795566,-1.939103028217685
119,-8.193876133610527,0.6052011335562655,6.4690247946209585,3.7231281213449505
120,-9.090083884132808,11.138918197630822,-2.00636731353525,10.538602136744759
121,-8.97894532801463,5.523306753864247,1.7565490074989807,1.0608397723718674
122,-9.53435006812502,11.67794816959494,1.5543259254617,2.4838779643562203
123,-12.698880180429105,10.003597276657455,3.665838590868797,3.6671837649881875
124,-8.203625997674923,-1.7110088304656346,1.158541323581946,-0.7014802565498194
125,-8.593628776651668,-5.079542554425961,1.5030056639394074,1.079840558120704
126,-6.918900505632356,-4.508967233063199,2.242626307928007,0.7113177770265785
127,-12.112748339633086,0.11146181370881925,1.7961374262441834,-1.600658209405239
128,-9.437958317457587,0.4970839378342776,-1.032920233567602,-0.41688703147198913
129,-8.241609443695463,1.5789083624376727,3.003671672819526,1.072550947852883
130,-7.673207828314629,0.7742560271978891,0.9613033813374972,1.1965531371500526
131,-7.956638529515431,1.175551944570977,2.4432807772232863,-5.420387115535143
132,-12.979748417776399,0.0022656839060752887,-0.5551475334519096,-1.1520195168302285
133,-11.816768139427419,10.27217390184867,1.553671672819526,-2.375211411058749
134,-6.210773028040528,1.7104534226841888,3.0021232212710744,0.13397545925078566
135,-7.301392506885573,3.506501893498454,-0.735211750692526,-9.087556121705635
136,-10.736290917485977,3.092293563767708,8.066696565955054,2.263622464237923
137,-8.31374723620083,-3.346864443936125,1.6895207294232994,-1.4489777794034806
138,-8.782672185064099,3.5995198226724905,2.1595540257607024,-3.375229358258089
139,-7.204048387927821,2.256173659879039,-0.4622161776477638,2.356375564844039
140,-10.528084668578373,9.812845937128127,1.9300890144107596,0.5732346454159225
141,-4.3697455035257144,5.203803472990913,2.401988410609948,-1.910427789040122
142,-10.006475523296725,5.056893725426534,3.8021921049472853,-0.9069769897839909
143,-8.275557028510063,-0.6713708920425816,-2.9520190109803823,2.2091519537198248
144,-11.330783805214802,2.5077264622139457,1.0696102229875528,0.03930568103785459
145,-10.895152110253665,2.0839177181760453,1.3090933595665137,-0.5693132164051421
