Date,Stock return,Market return
2016-06-13,0.0,1.0375812709731544
2016-06-14,-2.9424904207391633,1.0375812709731544
2016-06-15,2.2967386633398723,1.0375812709731544
2016-06-16,0.0,1.0375812709731544
2016-06-17,3.996411889193646,1.0375812709731544
2016-06-20,2.8929174316375303,1.0375812709731544
2016-06-21,2.9794338035255805,1.0375812709731544
2016-06-22,1.5077474731283018,1.0375812709731544
2016-06-23,1.565633802057676,1.0375812709731544
2016-06-24,-4.150197628458498,1.0375812709731544
2016-06-27,-14.185564493395619,1.0375812709731544
2016-06-28,8.601630644633591,1.0375812709731544
2016-06-29,-1.7699115044247788,1.0375812709731544
2016-06-30,3.918917544253238,1.0375812709731544
2016-07-01,-2.904203310304048,1.0375812709731544
2016-07-04,-1.4732156481061662,1.0375812709731544
2016-07-05,-1.4499306717220481,1.0375812709731544
2016-07-06,-0.8735604121767241,1.0375812709731544
2016-07-07,4.128011894494677,1.0375812709731544
2016-07-08,2.717151939205178,1.0375812709731544
2016-07-11,2.7753658833865935,1.0375812709731544
2016-07-12,7.383966244725738,1.0375812709731544
2016-07-13,-0.07858426257060412,1.0375812709731544
2016-07-14,1.8875355855897749,1.0375812709731544
2016-07-15,1.273634780097357,1.0375812709731544
2016-07-18,1.257628958577155,1.0375812709731544
2016-07-19,-0.3763643033711298,1.0375812709731544
2016-07-20,0.4533364692535703,1.0375812709731544
2016-07-21,1.6547551701702201,1.0375812709731544
2016-07-22,1.2578707242364677,1.0375812709731544
2016-07-25,-0.2557589243005766,1.0375812709731544
2016-07-26,-1.3919369205013736,1.0375812709731544
2016-07-27,0.18573550420772994,1.0375812709731544
2016-07-28,-1.0011168278919562,1.0375812709731544
2016-07-29,-0.14981044812148878,1.0375812709731544
2016-08-01,-0.8627225273407616,1.0375812709731544
2016-08-02,-2.3836504290358316,1.0375812709731544
2016-08-03,-1.0077543036882268,1.0375812709731544
2016-08-04,0.2349280022922836,1.0375812709731544
2016-08-05,1.523435115814209,1.0375812709731544
2016-08-08,6.310117076422992,1.0375812709731544
2016-08-09,6.768010507855378,1.0375812709731544
2016-08-10,3.4237308825476696,1.0375812709731544
2016-08-11,-1.1143867022181608,1.0375812709731544
2016-08-12,-4.010608423579517,1.0375812709731544
2016-08-15,-0.37983635370588875,1.0375812709731544
2016-08-16,-2.807627765516681,1.0375812709731544
2016-08-17,-0.17831669432367592,1.0375812709731544
2016-08-18,1.4648110728548045,1.0375812709731544
2016-08-19,-1.3732372874944982,1.0375812709731544
2016-08-22,3.248841808362034,1.0375812709731544
2016-08-23,0.656982647401901,1.0375812709731544
2016-08-24,3.0573664410434684,1.0375812709731544
2016-08-25,-1.3333333333333335,1.0375812709731544
2016-08-26,1.3175655055690456,1.0375812709731544
2016-08-30,2.36745790197192,1.0375812709731544
2016-08-31,-0.7817569695388844,1.0375812709731544
2016-09-01,3.7754431285506365,1.0375812709731544
2016-09-02,-0.31635557756760135,1.0375812709731544
2016-09-05,-0.3808353487105379,1.0375812709731544
2016-09-06,3.0901600495825585,1.0375812709731544
2016-09-07,0.43263098580923215,1.0375812709731544
2016-09-08,-1.1999981219951923,1.0375812709731544
2016-09-09,-1.8997215781892938,1.0375812709731544
2016-09-12,2.2222222222222223,1.0375812709731544
2016-09-13,-13.664596273291925,1.0375812709731544
2016-09-14,-7.553956834532374,1.0375812709731544
2016-09-15,6.186768053106761,1.0375812709731544
2016-09-16,0.5862975959327191,1.0375812709731544
2016-09-19,-0.18214936247723132,1.0375812709731544
2016-09-20,-1.8978146740989965,1.0375812709731544
2016-09-21,-5.3199361764788025,1.0375812709731544
2016-09-22,0.9823182711198428,1.0375812709731544
2016-09-23,0.19455252918287938,1.0375812709731544
2016-09-26,-1.3592233009708738,1.0375812709731544
2016-09-27,-0.03937248169906496,1.0375812709731544
2016-09-28,0.2757039085698626,1.0375812709731544
2016-09-29,3.338570226327511,1.0375812709731544
2016-09-30,0.5321147335639184,1.0375812709731544
2016-10-03,-1.1720249918773629,1.0375812709731544
2016-10-04,0.6503489849752877,1.0375812709731544
2016-10-05,0.7601672191573831,1.0375812709731544
2016-10-06,-1.3957043085040435,1.0375812709731544
2016-10-07,-1.1094085555460214,1.0375812709731544
2016-10-10,-1.4700205229237187,1.0375812709731544
2016-10-11,0.11778682974180656,1.0375812709731544
2016-10-12,0.27450860715379904,1.0375812709731544
2016-10-13,-1.0168130135929734,1.0375812709731544
2016-10-14,0.5531386261254336,1.0375812709731544
2016-10-17,-0.03929512908276032,1.0375812709731544
2016-10-18,5.149373591905836,1.0375812709731544
2016-10-19,2.6168224299065423,1.0375812709731544
2016-10-20,0.7285974499089253,1.0375812709731544
2016-10-21,0.3616636528028933,1.0375812709731544
2016-10-24,-2.8468446473817566,1.0375812709731544
2016-10-25,1.2611253039730694,1.0375812709731544
2016-10-26,0.4395649110004579,1.0375812709731544
2016-10-27,2.3705323525267596,1.0375812709731544
2016-10-28,0.21374262908652317,1.0375812709731544
2016-10-31,-2.239597606241426,1.0375812709731544
2016-11-01,0.7272727272727273,1.0375812709731544
2016-11-02,0.21660870163018953,1.0375812709731544
2016-11-03,1.548986923064154,1.0375812709731544
2016-11-04,-2.6250422336659236,1.0375812709731544
2016-11-07,-1.092896174863388,1.0375812709731544
2016-11-08,0.29465480404005523,1.0375812709731544
2016-11-09,-0.7711992949239952,1.0375812709731544
2016-11-10,0.07401246499570698,1.0375812709731544
2016-11-11,-0.1479267402045513,1.0375812709731544
2016-11-14,1.0370325159143519,1.0375812709731544
2016-11-15,3.445756904210822,1.0375812709731544
2016-11-16,-8.504606294060968,1.0375812709731544
2016-11-17,2.943445091646103,1.0375812709731544
2016-11-18,0.5643341116961781,1.0375812709731544
2016-11-21,-1.3093902580761982,1.0375812709731544
2016-11-22,0.07581964226178067,1.0375812709731544
2016-11-23,0.4166689786044034,1.0375812709731544
2016-11-24,0.7167083563711688,1.0375812709731544
2016-11-25,3.2958755778909175,1.0375812709731544
2016-11-28,-1.921678037544811,1.0375812709731544
2016-11-29,2.2920562687731056,1.0375812709731544
2016-11-30,-2.421399317473899,1.0375812709731544
2016-12-01,-2.2222222222222223,1.0375812709731544
2016-12-02,-0.5303007183652936,1.0375812709731544
2016-12-05,1.2185763956881661,1.0375812709731544
2016-12-06,-0.1504868001709352,1.0375812709731544
2016-12-07,4.634520947029233,1.0375812709731544
2016-12-08,-5.437524465162158,1.0375812709731544
2016-12-09,-3.998476677818869,1.0375812709731544
2016-12-12,-2.3006754904148057,1.0375812709731544
2016-12-13,0.9744189471163088,1.0375812709731544
2016-12-14,1.1258556840032976,1.0375812709731544
2016-12-15,1.1133212929454521,1.0375812709731544
2016-12-16,-0.7864726606365549,1.0375812709731544
2016-12-19,0.27744627022401874,1.0375812709731544
2016-12-20,1.2648269593008894,1.0375812709731544
2016-12-21,-0.07806877341973865,1.0375812709731544
2016-12-22,0.742185115814209,1.0375812709731544
2016-12-23,-1.1244645076061428,1.0375812709731544
2016-12-28,2.11764466528799,1.0375812709731544
2016-12-29,-1.3056812504519333,1.0375812709731544
2016-12-30,2.7626482893056905,1.0375812709731544
