Date,Stock return,Market return
2016-01-04,0.0,-0.16072738757958324
2016-01-05,-0.40046721174703825,-0.16072738757958324
2016-01-06,-1.3402579996649355,-0.16072738757958324
2016-01-07,-2.3433520122261844,-0.16072738757958324
2016-01-08,-0.9737436967483917,-0.16072738757958324
2016-01-12,-2.932396839332748,-0.16072738757958324
2016-01-13,2.9667149059334297,-0.16072738757958324
2016-01-14,-3.021784961349262,-0.16072738757958324
2016-01-15,0.5072463768115941,-0.16072738757958324
2016-01-18,-7.876712328767123,-0.16072738757958324
2016-01-19,-1.271766777538642,-0.16072738757958324
2016-01-20,-7.015457788347206,-0.16072738757958324
2016-01-21,-3.154305200341006,-0.16072738757958324
2016-01-22,7.900528169014084,-0.16072738757958324
2016-01-25,2.365898429532939,-0.16072738757958324
2016-01-26,-3.3871289101414623,-0.16072738757958324
2016-01-27,6.970509383378016,-0.16072738757958324
2016-01-28,-1.6965490649701174,-0.16072738757958324
2016-01-29,3.255540302020004,-0.16072738757958324
2016-02-01,3.608736942070275,-0.16072738757958324
2016-02-02,-3.7213565536205313,-0.16072738757958324
2016-02-03,-4.874333587204874,-0.16072738757958324
2016-02-04,1.6813450760608486,-0.16072738757958324
2016-02-05,-0.7480314960629921,-0.16072738757958324
2016-02-08,1.2296707655692185,-0.16072738757958324
2016-02-09,-6.543887147335423,-0.16072738757958324
2016-02-10,-3.5010482180293496,-0.16072738757958324
2016-02-12,-9.537258309797958,-0.16072738757958324
2016-02-15,5.667627281460135,-0.16072738757958324
2016-02-16,15.909090909090908,-0.16072738757958324
2016-02-17,5.843137254901961,-0.16072738757958324
2016-02-18,-1.8710633567988144,-0.16072738757958324
2016-02-19,-3.945629601661318,-0.16072738757958324
2016-02-22,0.13757861635220126,-0.16072738757958324
2016-02-23,2.001962708537782,-0.16072738757958324
2016-02-24,2.38599191841447,-0.16072738757958324
2016-02-25,4.81112572824657,-0.16072738757958324
2016-02-26,0.14344629729245115,-0.16072738757958324
2016-02-29,-0.19695613249776184,-0.16072738757958324
2016-03-01,0.843200574094008,-0.16072738757958324
2016-03-02,1.903575876178616,-0.16072738757958324
2016-03-03,2.287011173184357,-0.16072738757958324
2016-03-04,0.03413551800648575,-0.16072738757958324
2016-03-07,-1.8256270261047602,-0.16072738757958324
2016-03-08,1.6857838025721237,-0.16072738757958324
2016-03-09,-1.880020509314647,-0.16072738757958324
2016-03-10,-0.1567671137432503,-0.16072738757958324
2016-03-11,1.0990928122819261,-0.16072738757958324
2016-03-14,1.8981880931837791,-0.16072738757958324
2016-03-15,0.38950042337002544,-0.16072738757958324
2016-03-16,-2.5472334682861,-0.16072738757958324
2016-03-17,-0.6058507876060238,-0.16072738757958324
2016-03-18,-2.124695228143504,-0.16072738757958324
2016-03-22,0.21352313167259787,-0.16072738757958324
2016-03-23,-0.4971590909090909,-0.16072738757958324
2016-03-24,-0.24982155603140616,-0.16072738757958324
2016-03-25,-0.9660107334525939,-0.16072738757958324
2016-03-28,-0.6141618497109826,-0.16072738757958324
2016-03-29,0.16357688113413305,-0.16072738757958324
2016-03-30,-1.3609145345672293,-0.16072738757958324
2016-03-31,-1.287711552612215,-0.16072738757958324
