Date,Stock return,Market return
2016-10-03,0.0,0.8951823153808994
2016-10-04,0.5721551176096631,0.8951823153808994
2016-10-05,-1.8963337547408345,0.8951823153808994
2016-10-06,-2.190721649484536,0.8951823153808994
2016-10-07,-0.13175230566534915,0.8951823153808994
2016-10-10,0.0,0.8951823153808994
2016-10-11,-0.2638522427440633,0.8951823153808994
2016-10-12,0.4629629629629629,0.8951823153808994
2016-10-13,0.4608294930875576,0.8951823153808994
2016-10-14,1.4416775884665793,0.8951823153808994
2016-10-17,-0.710594315245478,0.8951823153808994
2016-10-18,1.8867924528301887,0.8951823153808994
2016-10-19,1.277139208173691,0.8951823153808994
2016-10-20,0.819672131147541,0.8951823153808994
2016-10-21,-0.06253908692933083,0.8951823153808994
2016-10-24,-1.376720901126408,0.8951823153808994
2016-10-25,0.1903553299492386,0.8951823153808994
2016-10-26,0.18999366687777072,0.8951823153808994
2016-10-27,0.0,0.8951823153808994
2016-10-28,0.31605562579013907,0.8951823153808994
2016-10-31,0.2520478890989288,0.8951823153808994
2016-11-01,-0.754242614707731,0.8951823153808994
2016-11-02,-1.013299556681444,0.8951823153808994
2016-11-03,0.0,0.8951823153808994
2016-11-04,0.5118362124120281,0.8951823153808994
2016-11-07,0.2546148949713558,0.8951823153808994
2016-11-08,0.12698412698412698,0.8951823153808994
2016-11-09,-3.1705770450221937,0.8951823153808994
2016-11-10,-2.4230517354289454,0.8951823153808994
2016-11-11,-0.4697986577181208,0.8951823153808994
2016-11-14,-3.169251517194875,0.8951823153808994
2016-11-15,1.2534818941504178,0.8951823153808994
2016-11-16,0.0,0.8951823153808994
2016-11-17,-0.1375515818431912,0.8951823153808994
2016-11-18,-0.6887052341597797,0.8951823153808994
2016-11-21,-0.34674063800277394,0.8951823153808994
2016-11-22,1.7397355601948505,0.8951823153808994
2016-11-23,-0.06839945280437756,0.8951823153808994
2016-11-24,-0.6844626967830253,0.8951823153808994
2016-11-25,0.8959338387319091,0.8951823153808994
2016-11-28,2.1174863387978142,0.8951823153808994
2016-11-29,-0.2006688963210702,0.8951823153808994
2016-11-30,-1.1394101876675604,0.8951823153808994
2016-12-01,-1.423728813559322,0.8951823153808994
2016-12-02,1.6506189821182942,0.8951823153808994
2016-12-05,-0.5412719891745602,0.8951823153808994
2016-12-06,1.5646258503401362,0.8951823153808994
2016-12-07,0.33489618218352313,0.8951823153808994
2016-12-08,-1.0013351134846462,0.8951823153808994
2016-12-09,0.6068779501011463,0.8951823153808994
2016-12-12,0.5361930294906166,0.8951823153808994
2016-12-13,1.6666666666666667,0.8951823153808994
2016-12-14,-1.1147540983606559,0.8951823153808994
2016-12-15,0.9283819628647214,0.8951823153808994
2016-12-16,-0.328515111695138,0.8951823153808994
2016-12-19,0.26367831245880025,0.8951823153808994
2016-12-20,0.6574621959237344,0.8951823153808994
2016-12-21,0.0,0.8951823153808994
2016-12-22,0.32658393207054215,0.8951823153808994
2016-12-23,1.171875,0.8951823153808994
2016-12-28,-0.3861003861003861,0.8951823153808994
2016-12-29,0.9689922480620154,0.8951823153808994
2016-12-30,-0.6397952655150352,0.8951823153808994
2017-01-03,0.128783000643915,0.8951823153808994
2017-01-04,-1.2218649517684887,0.8951823153808994
2017-01-05,0.5859375,0.8951823153808994
2017-01-06,-0.3236245954692557,0.8951823153808994
2017-01-09,-0.12987012987012986,0.8951823153808994
2017-01-10,-0.7152145643693107,0.8951823153808994
2017-01-11,0.06548788474132286,0.8951823153808994
2017-01-12,1.243455497382199,0.8951823153808994
