Date,Stock return,Market return
2017-08-02,0.0,-1.0061545424946463
2017-08-03,2.1995964567479804,-1.0061545424946463
2017-08-04,1.27540923061643,-1.0061545424946463
2017-08-07,3.1090150945432367,-1.0061545424946463
2017-08-08,0.15266715358888575,-1.0061545424946463
2017-08-09,-0.4573220032584403,-1.0061545424946463
2017-08-10,-2.1822266026282686,-1.0061545424946463
2017-08-11,-3.0528415485038036,-1.0061545424946463
2017-08-14,1.4533767737960654,-1.0061545424946463
2017-08-15,-1.193795317305318,-1.0061545424946463
2017-08-16,3.6246470586840753,-1.0061545424946463
2017-08-17,-0.5829785737238592,-1.0061545424946463
2017-08-18,0.07819331727597686,-1.0061545424946463
2017-08-21,1.1718683757072499,-1.0061545424946463
2017-08-22,0.8494142095057571,-1.0061545424946463
2017-08-23,1.3782597476450413,-1.0061545424946463
2017-08-24,0.3021149715256848,-1.0061545424946463
2017-08-25,0.865965489556682,-1.0061545424946463
2017-08-29,1.0451620912653492,-1.0061545424946463
2017-08-30,0.7757703770423433,-1.0061545424946463
2017-08-31,2.822576548513714,-1.0061545424946463
2017-09-01,1.2477780238746192,-1.0061545424946463
2017-09-04,-0.21126987418375065,-1.0061545424946463
2017-09-05,0.35285617824157134,-1.0061545424946463
2017-09-06,-0.45709753843290624,-1.0061545424946463
2017-09-07,0.8124266017231349,-1.0061545424946463
2017-09-08,-3.4337769982884314,-1.0061545424946463
2017-09-11,1.0885369619678638,-1.0061545424946463
2017-09-12,0.035892673774419695,-1.0061545424946463
2017-09-13,-3.193389809909248,-1.0061545424946463
2017-09-14,-2.4092010983922116,-1.0061545424946463
2017-09-15,-1.9749300050749583,-1.0061545424946463
2017-09-18,0.4649315683450831,-1.0061545424946463
2017-09-19,-0.38565154168391746,-1.0061545424946463
2017-09-20,0.19356753755124767,-1.0061545424946463
2017-09-21,2.8979984349282617,-1.0061545424946463
2017-09-22,0.11265150757392807,-1.0061545424946463
2017-09-25,-3.338335353185198,-1.0061545424946463
2017-09-26,-0.1940182235316456,-1.0061545424946463
2017-09-27,1.244168615229689,-1.0061545424946463
2017-09-28,0.2304078016522449,-1.0061545424946463
2017-09-29,2.643683237652578,-1.0061545424946463
2017-10-02,1.7917051342664192,-1.0061545424946463
2017-10-03,2.4569194984886646,-1.0061545424946463
2017-10-04,2.3622038258238764,-1.0061545424946463
2017-10-05,3.0419608096378816,-1.0061545424946463
2017-10-06,0.5089935058530882,-1.0061545424946463
2017-10-09,-3.3760948385608405,-1.0061545424946463
2017-10-10,0.593989438092899,-1.0061545424946463
2017-10-11,0.173666176039486,-1.0061545424946463
2017-10-12,0.10401905970035775,-1.0061545424946463
2017-10-13,1.801182992991128,-1.0061545424946463
2017-10-16,0.5103789941869354,-1.0061545424946463
2017-10-17,-1.1848399274615589,-1.0061545424946463
2017-10-18,-2.158267275830571,-1.0061545424946463
2017-10-19,0.21008628884455804,-1.0061545424946463
2017-10-20,0.06987052399722128,-1.0061545424946463
2017-10-23,0.8379893291692069,-1.0061545424946463
2017-10-24,0.10388348607568922,-1.0061545424946463
2017-10-25,-2.109992379715825,-1.0061545424946463
2017-10-26,1.1660772362691145,-1.0061545424946463
2017-10-27,-0.9081366317927237,-1.0061545424946463
2017-10-30,-0.352491674878389,-1.0061545424946463
2017-10-31,0.4598549404625671,-1.0061545424946463
2017-11-01,3.415485011739758,-1.0061545424946463
2017-11-02,1.8726613341724492,-1.0061545424946463
2017-11-03,-0.7352883914099074,-1.0061545424946463
2017-11-06,1.5488161545223802,-1.0061545424946463
2017-11-07,-1.2599415675972923,-1.0061545424946463
2017-11-08,0.9066461357216701,-1.0061545424946463
2017-11-09,-1.2312849245912054,-1.0061545424946463
2017-11-10,0.06739168161045872,-1.0061545424946463
2017-11-13,0.8080812251657953,-1.0061545424946463
2017-11-14,-2.805616754974602,-1.0061545424946463
2017-11-15,-1.2027466644617562,-1.0061545424946463
2017-11-16,0.10434468365073818,-1.0061545424946463
2017-11-17,-0.347461585642152,-1.0061545424946463
2017-11-20,1.2552350992731836,-1.0061545424946463
2017-11-21,0.37878490350267086,-1.0061545424946463
2017-11-22,-0.7547194894862881,-1.0061545424946463
2017-11-23,0.27652970941532073,-1.0061545424946463
2017-11-24,0.6894220557734944,-1.0061545424946463
2017-11-27,-2.0883301386247157,-1.0061545424946463
2017-11-28,-1.7482505788095626,-1.0061545424946463
2017-11-29,-2.064055883383675,-1.0061545424946463
2017-11-30,-1.2354635488254173,-1.0061545424946463
2017-12-01,1.8395866308355637,-1.0061545424946463
2017-12-04,0.07225215843797816,-1.0061545424946463
2017-12-05,-2.45487943203381,-1.0061545424946463
2017-12-06,0.11103460890301128,-1.0061545424946463
2017-12-07,-0.7023999473370052,-1.0061545424946463
2017-12-08,1.5636619782101464,-1.0061545424946463
2017-12-11,1.356309088576368,-1.0061545424946463
2017-12-12,-0.14466996858491057,-1.0061545424946463
2017-12-13,0.26896306419437754,-1.0061545424946463
2017-12-14,0.3097044416544633,-1.0061545424946463
2017-12-15,1.5484310869736102,-1.0061545424946463
2017-12-18,4.999997390733939,-1.0061545424946463
2017-12-19,-1.0469369700704751,-1.0061545424946463
2017-12-20,1.7064834416962371,-1.0061545424946463
2017-12-21,1.1409381500607498,-1.0061545424946463
