Date,Stock return,Market return
2018-02-02,0.0,0.7361318671186095
2018-02-05,0.3398074905435603,0.7361318671186095
2018-02-06,-0.7619775967729124,0.7361318671186095
2018-02-07,0.012188818018705016,0.7361318671186095
2018-02-08,-2.875948945612665,0.7361318671186095
2018-02-09,0.6524532063607051,0.7361318671186095
2018-02-12,2.3684840527990003,0.7361318671186095
2018-02-13,1.7048231279325576,0.7361318671186095
2018-02-14,1.376910930388202,0.7361318671186095
2018-02-15,1.925125425474742,0.7361318671186095
2018-02-16,1.3093862057656023,0.7361318671186095
2018-02-19,-1.212405444213892,0.7361318671186095
2018-02-20,0.7178515031227186,0.7361318671186095
2018-02-21,3.264734850959948,0.7361318671186095
2018-02-22,0.1892502189602849,0.7361318671186095
2018-02-23,-0.6444427517717083,0.7361318671186095
2018-02-26,3.0865553324122184,0.7361318671186095
2018-02-27,-0.08678809993928757,0.7361318671186095
2018-02-28,-3.333328894842385,0.7361318671186095
2018-03-01,-2.190275802458082,0.7361318671186095
2018-03-02,-3.1005953342458237,0.7361318671186095
2018-03-05,0.3318338171244242,0.7361318671186095
2018-03-06,3.9570010912763154,0.7361318671186095
2018-03-07,-0.06817341170059185,0.7361318671186095
2018-03-08,-2.944855576652487,0.7361318671186095
2018-03-09,2.635901859416269,0.7361318671186095
2018-03-12,-0.7647605976258183,0.7361318671186095
2018-03-13,-0.4140746739347081,0.7361318671186095
2018-03-14,3.3379504602443135,0.7361318671186095
2018-03-15,-1.2629935275402508,0.7361318671186095
2018-03-16,0.14715843864209432,0.7361318671186095
2018-03-19,-4.204809191383328,0.7361318671186095
2018-03-20,0.6253614400865554,0.7361318671186095
2018-03-21,2.0168924367414416,0.7361318671186095
2018-03-22,-2.5172486120340096,0.7361318671186095
2018-03-23,-2.275675968393558,0.7361318671186095
2018-03-26,-0.24130548219036663,0.7361318671186095
2018-03-27,1.6569883062425517,0.7361318671186095
2018-03-28,-3.819151083653534,0.7361318671186095
2018-03-29,2.733790030708177,0.7361318671186095
2018-04-03,-1.2763394993665924,0.7361318671186095
2018-04-04,-3.171120124756457,0.7361318671186095
2018-04-05,3.589872831509184,0.7361318671186095
2018-04-06,-1.6050577601439537,0.7361318671186095
2018-04-09,-0.49431564289942037,0.7361318671186095
2018-04-10,5.067068384751679,0.7361318671186095
2018-04-11,-1.1702195204401193,0.7361318671186095
2018-04-12,-0.10763792149171478,0.7361318671186095
2018-04-13,1.0536345303509649,0.7361318671186095
2018-04-16,-1.6824603472473776,0.7361318671186095
2018-04-17,2.325862538578531,0.7361318671186095
2018-04-18,6.1476839929691485,0.7361318671186095
2018-04-19,-1.0651246496067752,0.7361318671186095
2018-04-20,-0.9083787537609297,0.7361318671186095
2018-04-23,0.475323595821094,0.7361318671186095
2018-04-24,-1.5769257386620519,0.7361318671186095
2018-04-25,-4.154273997288489,0.7361318671186095
