Date,Stock return,Market return
2016-01-25,0.0,0.5420030586990051
2016-01-26,0.6082151141286684,0.5420030586990051
2016-01-27,0.7052865841711975,0.5420030586990051
2016-01-28,-2.9264586851965415,0.5420030586990051
2016-01-29,-1.2367934172933657,0.5420030586990051
2016-02-01,-1.5523120069904597,0.5420030586990051
2016-02-02,-1.9080461350399778,0.5420030586990051
2016-02-03,-1.7965714615500357,0.5420030586990051
2016-02-04,-1.6643729508463383,0.5420030586990051
2016-02-05,1.286901420941424,0.5420030586990051
2016-02-08,-4.294987505958324,0.5420030586990051
2016-02-09,-2.121213789276793,0.5420030586990051
2016-02-10,1.842842350370852,0.5420030586990051
2016-02-11,-2.7504364150505376,0.5420030586990051
2016-02-12,4.58470053150237,0.5420030586990051
2016-02-15,4.013662979053697,0.5420030586990051
2016-02-16,-0.3557774079310206,0.5420030586990051
2016-02-17,3.5292498016954603,0.5420030586990051
2016-02-18,-0.05305864949089806,0.5420030586990051
2016-02-19,-2.0172484059020226,0.5420030586990051
2016-02-22,1.8556075893407968,0.5420030586990051
2016-02-23,-2.739358566745132,0.5420030586990051
2016-02-24,-4.019691640607739,0.5420030586990051
2016-02-25,1.566960329537691,0.5420030586990051
2016-02-26,3.632533277748257,0.5420030586990051
2016-02-29,1.7052404204065914,0.5420030586990051
2016-03-01,4.20491812182686,0.5420030586990051
2016-03-02,2.7071929672782655,0.5420030586990051
2016-03-03,0.8951898768758203,0.5420030586990051
2016-03-04,1.8237778184971305,0.5420030586990051
2016-03-07,-0.9197561806823132,0.5420030586990051
2016-03-08,-2.2596873597794773,0.5420030586990051
2016-03-09,-1.849532353944808,0.5420030586990051
2016-03-10,-3.972501540887056,0.5420030586990051
2016-03-11,4.375501368172415,0.5420030586990051
2016-03-14,1.918193740872736,0.5420030586990051
2016-03-15,-0.8351062823206785,0.5420030586990051
2016-03-16,3.8587227112007496,0.5420030586990051
2016-03-17,-1.9484456781643729,0.5420030586990051
2016-03-18,0.6911937931266328,0.5420030586990051
2016-03-21,-0.46580641613548635,0.5420030586990051
2016-03-22,0.22167526101080465,0.5420030586990051
2016-03-23,-0.39321664490567276,0.5420030586990051
2016-03-24,-1.825802827676199,0.5420030586990051
2016-03-29,1.09323334653154,0.5420030586990051
2016-03-30,2.0633980423608276,0.5420030586990051
2016-03-31,-1.7172130698189478,0.5420030586990051
2016-04-01,-3.345721251977072,0.5420030586990051
2016-04-04,-0.5897424159905849,0.5420030586990051
2016-04-05,-3.7529064066939526,0.5420030586990051
2016-04-06,0.4957828757860306,0.5420030586990051
2016-04-07,-1.5333353678385417,0.5420030586990051
2016-04-08,0.6093494745222124,0.5420030586990051
2016-04-11,0.6594856576630231,0.5420030586990051
2016-04-12,0.7487599301225406,0.5420030586990051
2016-04-13,3.516923131443788,0.5420030586990051
2016-04-14,1.5384576259515224,0.5420030586990051
2016-04-15,-1.0479725172244185,0.5420030586990051
2016-04-18,2.6030379533402717,0.5420030586990051
2016-04-19,3.308041178424024,0.5420030586990051
2016-04-20,1.1436101501531344,0.5420030586990051
2016-04-21,0.15473088313105568,0.5420030586990051
2016-04-22,-1.6280483918478719,0.5420030586990051
2016-04-25,-1.0147334504439574,0.5420030586990051
2016-04-26,0.8054625494877115,0.5420030586990051
2016-04-27,0.9200994555327752,0.5420030586990051
2016-04-28,0.6957795427159144,0.5420030586990051
2016-04-29,-4.098168145524561,0.5420030586990051
2016-05-02,0.7701897473068711,0.5420030586990051
2016-05-03,-3.809176359298574,0.5420030586990051
2016-05-04,-2.0248646107551878,0.5420030586990051
2016-05-05,-1.2033985685678512,0.5420030586990051
2016-05-06,0.21184120838782902,0.5420030586990051
2016-05-09,1.0965704516956225,0.5420030586990051
2016-05-10,1.9472106096845656,0.5420030586990051
2016-05-11,-1.4228952441420852,0.5420030586990051
2016-05-12,-1.5344607045016503,0.5420030586990051
2016-05-13,-2.5752833415215988,0.5420030586990051
2016-05-17,-2.9957966450312594,0.5420030586990051
2016-05-18,-0.796533977460661,0.5420030586990051
2016-05-19,-0.46484605097948895,0.5420030586990051
2016-05-20,1.4718273878189694,0.5420030586990051
2016-05-23,-1.2273323443140578,0.5420030586990051
2016-05-24,1.8638798369278855,0.5420030586990051
2016-05-25,2.384254553999806,0.5420030586990051
2016-05-26,2.1527163887780763,0.5420030586990051
2016-05-27,-0.38435162075850643,0.5420030586990051
2016-05-30,0.7982948974010929,0.5420030586990051
2016-05-31,0.17159087876503712,0.5420030586990051
2016-06-01,-2.5826842801898935,0.5420030586990051
2016-06-02,0.16231941848596199,0.5420030586990051
2016-06-03,-2.4037897843802347,0.5420030586990051
2016-06-06,-0.04150931325628211,0.5420030586990051
2016-06-07,2.201002234639586,0.5420030586990051
2016-06-08,-1.1242067052280211,0.5420030586990051
2016-06-09,-1.5890461124785957,0.5420030586990051
2016-06-10,-1.5868589194890685,0.5420030586990051
2016-06-13,-1.9236218798526783,0.5420030586990051
2016-06-14,-2.5093711503683984,0.5420030586990051
2016-06-15,1.4201170209200036,0.5420030586990051
2016-06-16,-0.37922187294965576,0.5420030586990051
2016-06-17,0.9809636003055332,0.5420030586990051
2016-06-20,4.741186871379716,0.5420030586990051
2016-06-21,0.5537119846448926,0.5420030586990051
2016-06-22,-0.2340283182457434,0.5420030586990051
2016-06-23,2.4561870419678806,0.5420030586990051
2016-06-24,-7.52861459648569,0.5420030586990051
2016-06-27,-4.354799495611043,0.5420030586990051
2016-06-28,0.24364803802452234,0.5420030586990051
2016-06-29,0.07594625698414667,0.5420030586990051
2016-06-30,-0.13660646879574032,0.5420030586990051
2016-07-01,3.0399756378905485,0.5420030586990051
2016-07-04,-1.4751438066007598,0.5420030586990051
2016-07-05,-2.365626305430052,0.5420030586990051
2016-07-06,-0.16868672273567792,0.5420030586990051
2016-07-07,0.7680491731482341,0.5420030586990051
2016-07-08,4.3292744410741495,0.5420030586990051
2016-07-11,2.3378118308673432,0.5420030586990051
2016-07-12,4.6687558542585235,0.5420030586990051
2016-07-13,-0.45013533303749614,0.5420030586990051
2016-07-14,2.4116119839404284,0.5420030586990051
2016-07-15,-0.10702997584501366,0.5420030586990051
2016-07-18,0.3348513095866311,0.5420030586990051
2016-07-19,-1.775466247543948,0.5420030586990051
2016-07-20,2.4599042043375356,0.5420030586990051
2016-07-21,0.7826024301124584,0.5420030586990051
2016-07-22,-0.6317495863729661,0.5420030586990051
2016-07-25,0.8476813107926324,0.5420030586990051
2016-07-26,0.8405560740462105,0.5420030586990051
2016-07-27,2.0578299767839052,0.5420030586990051
2016-07-28,-3.050024720562231,0.5420030586990051
2016-07-29,1.4216161823100886,0.5420030586990051
2016-08-01,0.10382115313664646,0.5420030586990051
2016-08-02,-2.2299930669741768,0.5420030586990051
2016-08-03,0.5304255099583778,0.5420030586990051
2016-08-04,0.039571006810399725,0.5420030586990051
2016-08-05,2.742618580554298,0.5420030586990051
2016-08-08,-0.3721777750797258,0.5420030586990051
2016-08-09,3.4265152083233623,0.5420030586990051
2016-08-10,-0.12454660976564388,0.5420030586990051
2016-08-11,0.22446726486547378,0.5420030586990051
2016-08-12,-0.9207483736157186,0.5420030586990051
2016-08-15,1.0925565447569925,0.5420030586990051
2016-08-16,-1.2546610387956134,0.5420030586990051
2016-08-17,-1.1825321892984422,0.5420030586990051
