Date,Stock return,Market return
2017-01-02,0.0,0.12678578920647401
2017-01-03,0.9446526365967237,0.12678578920647401
2017-01-04,-0.7156242571567045,0.12678578920647401
2017-01-05,0.17741853201752644,0.12678578920647401
2017-01-06,0.18818442022510853,0.12678578920647401
2017-01-09,-0.7512985185353147,0.12678578920647401
2017-01-10,0.08905914441051527,0.12678578920647401
2017-01-11,0.24468199571579516,0.12678578920647401
2017-01-12,-2.96238572096934,0.12678578920647401
2017-01-13,0.40018120030283794,0.12678578920647401
2017-01-16,-1.4576913960654183,0.12678578920647401
2017-01-17,-0.06933729277724777,0.12678578920647401
2017-01-18,0.6129279192955299,0.12678578920647401
2017-01-19,-0.4712685771372126,0.12678578920647401
2017-01-20,0.646731968671109,0.12678578920647401
2017-01-23,-1.0212270499893854,0.12678578920647401
2017-01-24,1.2404355069854596,0.12678578920647401
2017-01-25,1.683271716342035,0.12678578920647401
2017-01-26,-0.754511008236481,0.12678578920647401
2017-01-27,-0.8169676770081483,0.12678578920647401
2017-01-30,-1.2813210155115595,0.12678578920647401
2017-01-31,-2.4568347712238237,0.12678578920647401
2017-02-01,0.5346377419819748,0.12678578920647401
2017-02-02,-0.49634339955963735,0.12678578920647401
2017-02-03,-0.2018980701980435,0.12678578920647401
2017-02-06,-1.2971514384445948,0.12678578920647401
2017-02-07,-0.19291494743132073,0.12678578920647401
2017-02-08,0.857694002105042,0.12678578920647401
2017-02-09,1.5570763983956797,0.12678578920647401
2017-02-10,0.33022617793792197,0.12678578920647401
2017-02-13,1.904317329720873,0.12678578920647401
2017-02-14,-0.44987816203147296,0.12678578920647401
2017-02-15,-0.13905300386844766,0.12678578920647401
2017-02-16,-0.8470681763153246,0.12678578920647401
2017-02-17,-0.49151338086028146,0.12678578920647401
2017-02-20,0.047043297779140014,0.12678578920647401
2017-02-21,1.7162326198544524,0.12678578920647401
2017-02-22,0.32358578902911916,0.12678578920647401
2017-02-23,-1.2095328324995869,0.12678578920647401
2017-02-24,-1.760730059021941,0.12678578920647401
2017-02-27,0.32047079295715875,0.12678578920647401
2017-02-28,-0.17746557316821635,0.12678578920647401
2017-03-01,2.7260819574365343,0.12678578920647401
2017-03-02,0.5884413834142752,0.12678578920647401
2017-03-03,-0.20646972303932742,0.12678578920647401
2017-03-06,-0.7471281906654095,0.12678578920647401
