,2017-01-25,2017-07-25,2018-01-01,2018-01-25
0,-0.5420030586990051,0.2073302425146948,-0.12678578920647396,-0.014798249404345062
1,0.06621205542966324,1.0478863165609054,0.8178668473902496,-0.769309257640826
2,0.16328352547219238,2.2651602192985996,-0.8424100463631785,-0.8317659264124934
3,-3.468461743895546,-2.842694478047537,0.050632742811052484,-1.2961192649159046
4,-1.7787964759923707,1.6289464248247834,0.061398631018634575,-2.471633020628169
5,-2.094315065689465,0.31115139565134126,-0.8780843077417887,0.5198394925776297
6,-2.4500491937389826,-2.022662824459482,-0.03772664479595868,-0.5111416489639825
7,-2.3385745202490407,0.7377557524730726,0.11789620650932123,-0.21669631960238858
8,-2.2063760095453433,0.24690124932509455,-3.0891715101758135,-1.3119496878489398
9,0.7448983622424189,2.949948823068993,0.2733954110963639,-0.20771319683566583
10,-4.836990564657328,-0.164847532565031,-1.5844771852718922,0.8428957527006969
11,-2.6632168479757983,3.633845450838057,-0.19612308198372175,1.5422781489913346
12,1.3008392916718465,0.08278363274905094,0.48614213008905593,0.315427928533577
13,-3.2924394737495426,0.43179750738016853,-0.5980543663436866,1.8895190803165278
14,4.042697472803365,-0.7134181311010238,0.5199461794646351,-0.464676411435818
15,3.471659920354692,1.2998867872716873,-1.1480128391958593,-0.15385125327279273
16,-0.8977804666300258,-1.0473307962809186,1.1136497177789857,-0.8618664257196696
17,2.9872467429964553,-0.9752019467837474,1.556485927135561,-0.5063116302646266
18,-0.5950617081899032,0.5765132786270314,-0.881296797442955,0.03224504837479496
19,-2.5592514646010276,-1.7206209417446752,-0.9437534662146223,1.7014343704501074
20,1.3136045306417916,-0.27120409277035706,-1.4081068047180334,0.3087875396247742
21,-3.2813616254441365,0.8960975325873599,-2.583620560430298,-1.224331081903932
22,-4.561694699306743,0.246048334921941,0.4078519527755008,-1.7755283084262858
23,1.0249572708386858,-1.4569722732561816,-0.6231291887661113,0.3056725435528137
24,3.090530219049252,1.5324445432950111,-0.3286838594045175,-0.19226382257256142
25,1.1632373617075862,-0.24586940568161966,-1.4239372276510687,2.711283708032189
26,3.662915063127855,2.262483582136391,-0.31970073663779475,0.5736431340099302
27,2.16518990857926,-0.36620653226617894,0.730908212898568,-0.22126797244367252
28,0.3531868181768152,0.10477694311216605,1.4302906091892058,-0.7619264400697545
29,1.2817747597981253,1.0285792956934248,0.20344038873144807,-0.049539164085270704
30,-1.4617592393813184,-0.21267972609476957,1.777531540514399,0.3675022976547099
31,-2.8016904184784823,-0.6745649911906139,-0.5766639512379469,-2.5768307729007227
32,-2.3915354126438135,1.0970720669620877,-0.26583879307492164,-1.06892520242045
33,-4.514504599586061,-0.8151588221657811,-0.9738539655217986,0.40416089625690493
34,3.83349830947341,-0.45124687545008546,-0.6182991700667555,-0.598893931052418
35,1.376190682173731,-1.5475098312741353,-0.07974249142733394,-0.2665957081939517
36,-1.3771093410196835,-0.01759455879096325,1.5894468306479785,0.5742122679527792
37,3.3167196525017446,-0.20376268008656337,0.19679999982264526,-0.958871997786586
38,-2.490448736863378,0.47364792786809573,-1.3363186217060607,-0.48530059289590727
39,0.14919073442762765,-2.2893560876575223,-1.8875158482284147,0.506414241717814
40,-1.0078094748344915,0.9564491004206992,0.1936850037506848,-0.24391007951052643
41,-0.32032779768820047,0.3695515690082182,-0.3042513623746903,0.39613234772350225
42,-0.9352197036046779,0.5717576764554004,2.5992961682300604,0.7073953722823829
43,-2.367805886375204,2.7893611101664524,0.4616555942078012,-0.2538003377322741
44,0.5512302878325349,-0.6972351120321164,-0.3332555122458014,1.183093413014884
45,1.521394983661823,-2.253303533207135,-0.8739139798718835,0.3758198715087295
46,-2.259216128517953,-0.5386388700800764,-0.1615267038873996,0.8931186172704297
47,-3.887724310676077,0.8905770284055069,0.25551475785258093,-0.09659270292913773
48,-1.1317454746895899,0.23447009455538698,-2.6888183127028515,-0.7632479905572231
49,-4.294909465392958,1.713436967500166,-1.180912742222579,-1.0988158864567903
50,-0.04622018291297453,3.522399668885375,0.29217335645477605,-0.860538702391369
51,-2.0753384265375465,1.3588367493151614,-0.7108814708545469,-0.3631895552306124
52,0.06734641582320733,0.3608256967403284,-0.37858324799608056,-0.207680755252628
53,0.11748259896401803,-0.9293228289547033,0.4622247281506503,-0.11143048780269382
54,0.2067568714235355,1.0857602174690721,-1.0708595375887149,-0.11152395601810129
55,2.9749200727447827,-0.34330709382310975,-0.5972881326980362,0.9049671644799347
56,0.9964545672525172,-0.642532789917009,0.3944267019156851,-0.6863386771444908
57,-1.5899755759234235,-1.1692899634512144,-0.3558976193126553,-0.4856413992619352
58,2.061034894641267,1.3924683351540674,0.2841448079213733,1.853228036283711
59,2.766038119725019,-0.44337254747677823,0.595407832480254,0.104275899349946
60,0.6016070914541293,1.0849904867912494,-0.365787877534403,0.9961418738238033
61,-0.38727217556794946,1.5188410577582263,1.0711058732127552,2.9288023522874527
62,-2.170051450546877,1.6813132921936724,0.2638323317066006,0.37408009521862473
63,-1.5567365091429624,-0.4747474738129037,0.7811310774683008,0.9992236864313753
64,0.26345949078870634,1.4282371711753417,-0.20858024273126663,-1.0975939568417739
65,0.37809639683377005,0.25758896517818664,-0.8752355303593521,-0.07180557449329232
66,0.15377648401690924,0.759888897020191,-1.2108034262589191,0.053653042722598666
67,-4.640171204223566,0.019992255190333125,-0.9725262421934979,-0.9382933663221427
68,0.22818668860786595,0.5201430624943917,-0.4751770950327413,0.44550269289170935
69,-4.351179417997579,-0.790543576413703,-0.3196682950547569,2.0470521050522437
70,-2.566867669454193,-1.1155915357676294,-0.2234180276048227,0.8718470132853035
71,-1.7454016272668564,-3.5209616118304994,-0.2235114958202302,-0.41528841827291835
72,-0.33016185031117606,-0.018131515449548025,0.7929796246778058,1.0909739803149974
