Date,Stock return,Market return
2016-05-09,0.0,0.5656877031760386
2016-05-10,3.0609064038668823,0.5656877031760386
2016-05-11,0.18371282679200365,0.5656877031760386
2016-05-12,-0.45843519072086586,0.5656877031760386
2016-05-13,1.5351549931234725,0.5656877031760386
2016-05-16,-1.1188424767020861,0.5656877031760386
2016-05-17,0.45871559633027525,0.5656877031760386
2016-05-18,3.744288521451674,0.5656877031760386
2016-05-19,0.1467136202785732,0.5656877031760386
2016-05-20,3.0471798376890407,0.5656877031760386
2016-05-23,-0.08530517490294161,0.5656877031760386
2016-05-24,3.244164511807758,0.5656877031760386
2016-05-25,2.398018880859472,0.5656877031760386
2016-05-26,-0.5114384647333445,0.5656877031760386
2016-05-27,0.7575724422971314,0.5656877031760386
2016-05-31,-2.0408179989466353,0.5656877031760386
2016-06-01,-1.3432001262196367,0.5656877031760386
2016-06-02,0.2500677720887193,0.5656877031760386
2016-06-03,-0.41574280785749845,0.5656877031760386
2016-06-06,0.25049386157538656,0.5656877031760386
2016-06-07,0.08328367096121218,0.5656877031760386
2016-06-08,-1.2205253527002426,0.5656877031760386
2016-06-09,-1.123279958281503,0.5656877031760386
2016-06-10,-3.7773411189992245,0.5656877031760386
2016-06-13,-2.5088548719765935,0.5656877031760386
2016-06-14,-3.0880962962210123,0.5656877031760386
2016-06-15,0.5623204494368739,0.5656877031760386
2016-06-16,-1.522209999811339,0.5656877031760386
2016-06-17,4.574132492113565,0.5656877031760386
2016-06-20,6.696836261547888,0.5656877031760386
2016-06-21,1.9790782466534633,0.5656877031760386
2016-06-22,0.9148843031018955,0.5656877031760386
2016-06-23,2.719778542990213,0.5656877031760386
2016-06-24,-17.678525590405776,0.5656877031760386
2016-06-27,-17.348926580335693,0.5656877031760386
2016-06-28,3.380505624939196,0.5656877031760386
2016-06-29,4.904940645051093,0.5656877031760386
2016-06-30,0.47119185911784833,0.5656877031760386
2016-07-01,1.0100965619285525,0.5656877031760386
2016-07-04,-2.4642835344587057,0.5656877031760386
2016-07-05,-0.512630488903659,0.5656877031760386
2016-07-06,-3.0916540436743927,0.5656877031760386
2016-07-07,2.3547331919765537,0.5656877031760386
2016-07-08,3.339517625231911,0.5656877031760386
2016-07-11,4.416512672520198,0.5656877031760386
2016-07-12,2.1664438015836818,0.5656877031760386
2016-07-13,-2.322448251340755,0.5656877031760386
2016-07-14,1.9986173497577209,0.5656877031760386
2016-07-15,1.2162182782147382,0.5656877031760386
2016-07-18,0.7676861635890871,0.5656877031760386
2016-07-19,-0.3643610883585495,0.5656877031760386
