,2016-05-10,2016-11-10,2017-01-01,2017-05-10
0,0.1779452189537644,-1.0039266714040842,-0.3159979301038363,-0.5656877031760387
1,-1.1065546824023724,-2.477969355983437,-2.4402528529629532,2.4952187006908435
2,1.2655302491370646,-0.35344967214214373,0.1507465273057319,-0.38197487638403504
3,0.8888025113709114,-3.76136268474872,-1.942014190266438,-1.0241228938969045
4,0.006250370975195901,-1.2697622287098973,-3.2439775986951886,0.9694672899474338
5,-0.013149759706091002,-1.3149049868419518,-2.943100374813461,-1.6845301798781245
6,0.7714808677278083,0.3552547611786536,-0.5408277886922515,-0.10697210684576347
7,3.546797588462953,-0.806082330107132,1.0109971604170018,3.178600818275635
8,-0.006182942518002221,-0.10440797607276497,-0.637228044097959,-0.41897408289746546
9,-0.1540946028564477,-4.504689080011435,-2.2991412422112885,2.481492134513002
10,-1.7654196222876115,-1.612304716405892,-3.300314565186533,-0.6509928780789802
11,1.8200766661955066,-1.2306326306339563,-2.479714869228986,2.678476808631719
12,0.8650412648277197,-0.34498691765132705,0.883042876282331,1.8323311776834332
13,-0.22781135749411793,0.6665008447323435,-4.4497478495512475,-1.077126167909383
14,-1.1553903749409113,-1.4035687267684194,1.9361255392711756,0.19188473912109272
15,0.6471644489233098,-1.4943440091433957,2.1551308662116924,-2.6065057021226745
16,1.5043111414278263,3.6107700994683087,-4.981787653031425,-1.9088878293956753
17,-1.59197295748149,-0.4685947656224997,0.31638802419179174,-0.3156199310873194
18,-0.1786545224945261,-2.899559024222908,-0.9717339673946492,-0.9814305110335371
19,-1.1217391089341155,-1.3078767100347262,-2.1861899533159965,-0.31519384160065217
20,0.0061848345906918845,-1.7007934227029753,3.9440953229965463,-0.4824040322148266
21,2.319029663564153,-3.5916432926691613,-2.0364263969007115,-1.7862130558762814
22,0.776861984842068,-1.0714679371181974,-5.266765381237523,-1.6889676614575415
23,0.5314381331979504,-2.78360542903133,-5.006641899303476,-4.343028822175263
24,-1.583270867441416,-4.123194126338861,4.545105630446003,-3.074542575152632
25,-0.31272028421709186,-1.998240532706458,-0.603933442671754,-3.653783999397051
26,-0.4858135675103439,1.7220402257084801,-5.658186972010474,-0.0033672537391647994
