,2016-06-23,2016-12-23,2017-01-01,2017-06-23
0,0.5360790134705219,0.04017769838112152,-0.4803876758704514,-0.031080036197473813
1,-1.1061515154196906,0.04017769838112152,-1.0426914233052114,-6.7098095037375165
2,0.059034847509850996,-0.8618651729037289,-2.1470471521351997,-2.8341175521839954
3,0.17658778119480828,1.7611265342337863,-2.916829209979086,0.9199785524944978
4,-3.312393047760621,-1.0783841862842323,-1.7057652166942794,2.582506477267637
5,-0.877300969707593,-4.399866610794045,-1.155639408149152,1.6126348022690458
6,2.8958869525128015,-0.5221260490536386,1.1954977922619596,1.1635582244606144
7,-0.6538058165262753,-1.626481777883627,-0.5270348231814782,-0.8804845073566379
8,0.47335566802126616,-2.396263835727513,-1.0404384182290691,-1.8460937579183383
9,-1.5600653411508687,-1.1851998424427066,-3.781384008938889,-2.352877775112202
10,-1.951103603716978,-0.635074033897579,-2.1306067910643702,-0.0765098731467511
11,1.4695514132371663,1.7160631665135326,0.1447106095301457,1.4684739527499573
12,2.945882562267096,-0.006469448929905343,-2.19691418966984,2.65507929073989
13,4.4409373034401005,-0.5198730439774961,1.8316539314876765,0.9571488975366698
14,2.262111564058571,-3.2608186346873156,1.844438115378468,-0.10302624989760073
15,1.0896278617486703,-1.6100414168127972,-2.482291630470341,3.569150251970373
16,0.9429770235461438,0.6652759837817186,0.16812322539382885,-0.2673961226172793
17,1.6683757130708927,-1.676348815418267,-2.300621301491845,-0.15647552470251533
18,0.041090001687085875,2.3522193057392498,-0.9725931447881169,-0.4914620530078994
19,1.5072974096096847,2.365003489630041,0.26156935120427527,0.48749425181212247
20,-0.4961758292485031,-1.9617262562187678,-1.5605838524573499,0.24777794600854877
21,-1.4077390927993352,0.6886885996454017,-3.0118218487043915,-0.6011523987575134
22,0.7053034592189629,-1.780055927240272,-0.6331633554172309,0.3464848288574144
23,-4.013220066426554,-0.45202777053654397,0.38666798355918586,0.24755549046459266
24,-2.2452066890342057,0.7821347254558482,-0.36240403746850663,-1.9760667833313899
25,1.0562370342012433,-1.040018478205777,-3.106652546606805,0.025594538029787887
26,0.5490085172756453,-2.4912564744528183,-1.2411045250202137,-0.5408514838755699
27,0.9111933902463718,-0.11259798116565799,0.3210044360535609,0.09701039243093246
28,1.760311740683186,0.9072333578107588,-2.485226658199424,-1.9926966436599656
29,1.3381124048668962,0.15816133678306626,1.5478269550071335,0.012415365811987218
30,0.6371169406571148,-2.586087172355232,1.7322357083233153,-0.1325288692760517
31,2.958483905215615,-0.7205391507686408,-1.7826038839788607,0.9264073129869514
32,0.893310984937827,0.8415698103051338,2.141268875355651,0.9317103555230046
33,0.29058426124276115,-1.9646612839478508,0.32108092845097824,2.8012538710959385
34,1.7542475062195928,2.0683923292587068,-1.0270135201573751,0.20421154711783762
35,-2.7218838306556465,2.2528010825748885,1.5682457742969849,0.4384090219104489
36,-3.158319546167317,-1.2620385097272877,-2.7653583228741083,0.25753881799039363
37,0.6013230794361152,2.661834249607224,-3.4869005690950536,0.10596049066046198
38,0.014496651826289453,0.8416463027025511,1.4483172281603838,-0.3321628631058587
39,-0.18485825898646413,-0.5064481459058021,2.5099831618220065,-1.0880418195802648
40,-0.031653119225342974,2.088811148548558,-1.7599132516763594,0.8984401523781222
41,-2.185997057197671,-2.244792948622535,2.660189559197937,-0.8695688476772847
42,-1.9755288402442255,-2.9663351948434804,-0.1903920160335289,-0.9043781492390006
43,-2.4882784327525003,1.9688826024119566,0.579853042863861,1.3533386943229522
44,-3.5644174920003144,3.0305485360735798,0.10775241756810561,0.6861567128596383
45,5.218404662503201,-1.2393478774247866,-0.03790569199634897,-0.8116877067380104
46,-0.48506164083373815,3.1807549334495104,-0.2758608498647557,0.23117317209732643
47,4.633724621330505,0.330173358218044,0.5558815369464766,-0.4027714532335843
48,0.8710844096378054,1.1004184171154339,-3.883649025736235,1.2539832080756572
49,0.452609952693816,0.6283177918196785,3.13930958960652,-0.5767846872552118
50,-2.0537297003348685,0.48265968225522393,1.211890349152919,-0.5934993140130264
51,1.2078932313861421,0.24470452438681722,-1.2895461175450698,0.8104162092541218
52,1.8281364162417804,1.0764469111980495,0.02754186831051786,0.13308241125389608
53,-1.9169628842489583,-3.363083651484662,-0.9398103982859853,-0.2632545323886117
54,0.9959257458441967,3.659874963858093,1.7965405655658468,1.6663844565705288
55,1.6231831001891557,1.732455723404492,0.21154833683235208,-0.7714260383239274
56,0.9464383215803946,-0.7689807432934969,0.07233880111371538,-1.6041693585729242
57,-0.5208544838188173,0.5481072425620908,-0.43581958734725557,-1.6293214702629193
58,-0.1903162904474619,-0.4192450240344125,-2.4108829135599796,-0.353112706927881
59,0.507389423883803,2.31710593981742,-0.6469543155230852,0.10938698261376817
60,1.110134013652826,0.732113711083925,1.3245606570553563,0.4037601301830415
