Date,Stock return,Market return
2016-01-04,0.0,0.48038767587045117
2016-01-05,-0.5623037474347601,0.48038767587045117
2016-01-06,-1.6666594762647484,0.48038767587045117
2016-01-07,-2.4364415341086345,0.48038767587045117
2016-01-08,-1.2253775408238279,0.48038767587045117
2016-01-11,-0.6752517322787005,0.48038767587045117
2016-01-12,1.6758854681324111,0.48038767587045117
2016-01-13,-0.04664714731102686,0.48038767587045117
2016-01-14,-0.5600507423586176,0.48038767587045117
2016-01-15,-3.3009963330684373,0.48038767587045117
2016-01-18,-1.6502191151939187,0.48038767587045117
2016-01-19,0.6250982854005971,0.48038767587045117
2016-01-20,-1.7165265137993886,0.48038767587045117
2016-01-21,2.3120416073581276,0.48038767587045117
2016-01-22,2.3248257912489194,0.48038767587045117
2016-01-25,-2.001903954599889,0.48038767587045117
2016-01-26,0.6485109012642802,0.48038767587045117
2016-01-27,-1.8202336256213938,0.48038767587045117
2016-01-28,-0.49220546891766553,0.48038767587045117
2016-01-29,0.7419570270747267,0.48038767587045117
2016-02-01,-1.0801961765868986,0.48038767587045117
2016-02-02,-2.5314341728339396,0.48038767587045117
2016-02-03,-0.1527756795467795,0.48038767587045117
2016-02-04,0.8670556594296372,0.48038767587045117
2016-02-05,0.11798363840194474,0.48038767587045117
2016-02-08,-2.6262648707363536,0.48038767587045117
2016-02-09,-0.7607168491497623,0.48038767587045117
2016-02-10,0.8013921119240123,0.48038767587045117
2016-02-11,-2.0048389823289723,0.48038767587045117
2016-02-12,2.0282146308775855,0.48038767587045117
2016-02-15,2.212623384193767,0.48038767587045117
2016-02-16,-1.302216208108409,0.48038767587045117
2016-02-17,2.6216565512261023,0.48038767587045117
2016-02-18,0.8014686043214296,0.48038767587045117
2016-02-19,-0.5466258442869236,0.48038767587045117
2016-02-22,2.0486334501674364,0.48038767587045117
2016-02-23,-2.284970647003657,0.48038767587045117
2016-02-24,-3.006512893224602,0.48038767587045117
2016-02-25,1.928704904030835,0.48038767587045117
2016-02-26,2.990370837692458,0.48038767587045117
2016-02-29,-1.2795255758059079,0.48038767587045117
2016-03-01,3.140577235068389,0.48038767587045117
2016-03-02,0.2899956598369225,0.48038767587045117
2016-03-03,1.0602407187343124,0.48038767587045117
2016-03-04,0.588140093438557,0.48038767587045117
2016-03-07,0.4424819838741024,0.48038767587045117
2016-03-08,0.20452682600569574,0.48038767587045117
2016-03-09,1.036269212816928,0.48038767587045117
2016-03-10,-3.4032613498657835,0.48038767587045117
2016-03-11,3.619697265476971,0.48038767587045117
2016-03-14,1.6922780250233704,0.48038767587045117
2016-03-15,-0.8091584416746184,0.48038767587045117
