Date,Stock return,Market return
2016-03-08,0.0,-0.059952341514511516
2016-03-09,0.0,-0.059952341514511516
2016-03-10,1.3489997182077365,-0.059952341514511516
2016-03-11,6.354662029720763,-0.059952341514511516
2016-03-14,-2.563601257366607,-0.059952341514511516
2016-03-15,-1.3465796732152642,-0.059952341514511516
2016-03-16,1.4069729508529674,-0.059952341514511516
2016-03-17,0.3106248451654692,-0.059952341514511516
2016-03-18,0.41288394012091195,-0.059952341514511516
2016-03-21,-2.3026371002197266,-0.059952341514511516
2016-03-22,0.105219374929168,-0.059952341514511516
2016-03-23,-0.6937140483408727,-0.059952341514511516
2016-03-24,-3.556321815829989,-0.059952341514511516
2016-03-29,0.2414533014653665,-0.059952341514511516
2016-03-30,0.7225744985775212,-0.059952341514511516
2016-03-31,-0.8478383434858069,-0.059952341514511516
2016-04-01,-1.5786030770845498,-0.059952341514511516
2016-04-04,-1.0470029099947642,-0.059952341514511516
2016-04-05,-0.6303352699426641,-0.059952341514511516
2016-04-06,0.13593390428025232,-0.059952341514511516
2016-04-07,-4.5248882074775185,-0.059952341514511516
2016-04-08,1.5876789832206477,-0.059952341514511516
2016-04-11,0.8164257684241142,-0.059952341514511516
2016-04-12,1.3882422438550475,-0.059952341514511516
2016-04-13,2.3048865160830765,-0.059952341514511516
2016-04-14,-0.2900023633117986,-0.059952341514511516
2016-04-15,-1.3870046802859624,-0.059952341514511516
2016-04-18,-1.225049249057112,-0.059952341514511516
2016-04-19,1.1943035743450539,-0.059952341514511516
2016-04-20,0.4993047255919097,-0.059952341514511516
2016-04-21,0.22584721251176168,-0.059952341514511516
2016-04-22,-0.698507942550285,-0.059952341514511516
2016-04-25,-1.2707035077075424,-0.059952341514511516
2016-04-26,0.5975581673034935,-0.059952341514511516
2016-04-27,-0.09138512636327892,-0.059952341514511516
2016-04-28,-0.045750268874319565,-0.059952341514511516
2016-04-29,-1.0752572919277754,-0.059952341514511516
2016-05-03,-0.046247261611779826,-0.059952341514511516
2016-05-04,0.37019220758926225,-0.059952341514511516
2016-05-05,-1.3370347186118114,-0.059952341514511516
2016-05-06,-0.4439253273380293,-0.059952341514511516
2016-05-09,0.07042378484134834,-0.059952341514511516
2016-05-10,0.25797717782062046,-0.059952341514511516
2016-05-11,-0.9356770833333333,-0.059952341514511516
2016-05-12,-1.912633486414989,-0.059952341514511516
2016-05-13,0.5536814630331667,-0.059952341514511516
2016-05-16,0.3591111873179568,-0.059952341514511516
2016-05-17,0.45324429856627185,-0.059952341514511516
2016-05-18,2.920920389216646,-0.059952341514511516
2016-05-19,-1.7997170345763025,-0.059952341514511516
2016-05-20,2.584566388811384,-0.059952341514511516
2016-05-23,-0.8474449316975089,-0.059952341514511516
2016-05-24,3.9039103717238373,-0.059952341514511516
2016-05-25,1.2894435357198877,-0.059952341514511516
2016-05-26,-0.8340651257028389,-0.059952341514511516
2016-05-27,0.8632264032678104,-0.059952341514511516
2016-05-31,-1.294705622962374,-0.059952341514511516
2016-06-01,-1.3561772970939412,-0.059952341514511516
2016-06-02,-0.02251904709930837,-0.059952341514511516
2016-06-03,-0.9693423103555946,-0.059952341514511516
2016-06-06,1.0243513910683444,-0.059952341514511516
2016-06-07,-0.15772321676343806,-0.059952341514511516
2016-06-08,-0.5416390162665485,-0.059952341514511516
2016-06-09,-1.3387836764217367,-0.059952341514511516
2016-06-10,-3.0588778510017525,-0.059952341514511516
2016-06-13,-2.348752873995835,-0.059952341514511516
2016-06-14,-1.895059847998964,-0.059952341514511516
2016-06-15,-0.3962171036760621,-0.059952341514511516
2016-06-16,-1.5415222848285324,-0.059952341514511516
2016-06-17,2.7525247378271755,-0.059952341514511516
2016-06-20,5.529618588067566,-0.059952341514511516
2016-06-21,1.0013762617533184,-0.059952341514511516
2016-06-22,2.029069087775092,-0.059952341514511516
2016-06-23,0.4519796280005132,-0.059952341514511516
2016-06-24,-15.680553184330911,-0.059952341514511516
2016-06-27,-7.630721800616902,-0.059952341514511516
2016-06-28,5.719226625387577,-0.059952341514511516
2016-06-29,6.994541385164625,-0.059952341514511516
2016-06-30,0.5873321842472066,-0.059952341514511516
2016-07-01,2.4879487553308226,-0.059952341514511516
2016-07-04,-3.1459204161544823,-0.059952341514511516
2016-07-05,-3.9386010545566066,-0.059952341514511516
2016-07-06,-6.150173919325886,-0.059952341514511516
2016-07-07,1.8439875530922412,-0.059952341514511516
2016-07-08,1.1141922172645429,-0.059952341514511516
2016-07-11,0.9090903863253974,-0.059952341514511516
2016-07-12,4.2315192805359185,-0.059952341514511516
2016-07-13,0.31428885926575334,-0.059952341514511516
2016-07-14,0.966055030037827,-0.059952341514511516
2016-07-15,-1.2154114051009686,-0.059952341514511516
2016-07-18,0.8900544127224945,-0.059952341514511516
2016-07-19,-1.167605865453342,-0.059952341514511516
2016-07-20,0.8138500587354023,-0.059952341514511516
2016-07-21,-1.40625463376503,-0.059952341514511516
2016-07-22,-0.15846347948848405,-0.059952341514511516
2016-07-25,1.0581878451086062,-0.059952341514511516
2016-07-26,-0.6544353451309026,-0.059952341514511516
2016-07-27,3.2937992996399927,-0.059952341514511516
2016-07-28,-1.8112299415882291,-0.059952341514511516
2016-07-29,1.6108148920791563,-0.059952341514511516
2016-08-01,-0.10227376776892558,-0.059952341514511516
2016-08-02,-0.7934420787519966,-0.059952341514511516
2016-08-03,-0.6708062863817402,-0.059952341514511516
2016-08-04,6.701309316496438,-0.059952341514511516
2016-08-05,1.9230727972264625,-0.059952341514511516
2016-08-08,1.0269889400850183,-0.059952341514511516
2016-08-09,-1.0638460031040722,-0.059952341514511516
2016-08-10,0.1672804087175128,-0.059952341514511516
2016-08-11,0.3101116080888615,-0.059952341514511516
2016-08-12,-0.16646269746347914,-0.059952341514511516
2016-08-15,0.04762428834285598,-0.059952341514511516
2016-08-16,-0.7142672542613389,-0.059952341514511516
2016-08-17,-0.7434111391755088,-0.059952341514511516
2016-08-18,0.7006535607833047,-0.059952341514511516
2016-08-19,-0.5758163584420383,-0.059952341514511516
2016-08-22,0.31369244461717577,-0.059952341514511516
2016-08-23,2.1650227107502387,-0.059952341514511516
2016-08-24,-1.083103347490005,-0.059952341514511516
2016-08-25,-0.5712931670625346,-0.059952341514511516
2016-08-26,0.2394074582119712,-0.059952341514511516
2016-08-30,1.3852424418005624,-0.059952341514511516
2016-08-31,0.9187302473980273,-0.059952341514511516
2016-09-01,0.25675114088157724,-0.059952341514511516
2016-09-02,1.4901209770178874,-0.059952341514511516
2016-09-05,0.4129365209597954,-0.059952341514511516
2016-09-06,-0.6854149423106882,-0.059952341514511516
2016-09-07,1.6563273812413866,-0.059952341514511516
2016-09-08,1.2446316475432095,-0.059952341514511516
2016-09-09,-0.3129185457919034,-0.059952341514511516
2016-09-12,-1.6143514268232346,-0.059952341514511516
2016-09-13,-1.6636320082743423,-0.059952341514511516
2016-09-14,-0.18539638501774466,-0.059952341514511516
2016-09-15,1.416297387664062,-0.059952341514511516
2016-09-16,-0.6639205614662281,-0.059952341514511516
2016-09-19,1.4289013114217815,-0.059952341514511516
2016-09-20,-0.6134936347110537,-0.059952341514511516
2016-09-21,2.354820650213698,-0.059952341514511516
2016-09-22,1.049809101598938,-0.059952341514511516
2016-09-23,-0.0884157160755316,-0.059952341514511516
2016-09-26,-3.075224072491361,-0.059952341514511516
2016-09-27,-0.7075960401558027,-0.059952341514511516
2016-09-28,1.5402310421208476,-0.059952341514511516
2016-09-29,0.4527772275969579,-0.059952341514511516
2016-09-30,-0.7211949605843494,-0.059952341514511516
2016-10-03,0.9080635181121984,-0.059952341514511516
2016-10-04,0.6974078954893115,-0.059952341514511516
2016-10-05,1.2958020949263434,-0.059952341514511516
2016-10-06,-2.2276163865235423,-0.059952341514511516
2016-10-07,1.4888222962651834,-0.059952341514511516
2016-10-10,-0.44452486597700047,-0.059952341514511516
2016-10-11,-0.15628979157667308,-0.059952341514511516
2016-10-12,1.9007145754090218,-0.059952341514511516
2016-10-13,-2.6771968698480406,-0.059952341514511516
2016-10-14,0.5186003949826617,-0.059952341514511516
2016-10-17,-1.6599328922120566,-0.059952341514511516
2016-10-18,0.38776926966629177,-0.059952341514511516
2016-10-19,-0.727104738180635,-0.059952341514511516
2016-10-20,0.7095395048374267,-0.059952341514511516
2016-10-21,0.11363692669833124,-0.059952341514511516
2016-10-24,1.0896720095465031,-0.059952341514511516
2016-10-25,0.71860354405801,-0.059952341514511516
2016-10-26,0.022309068196659863,-0.059952341514511516
2016-10-27,0.06686057543317453,-0.059952341514511516
2016-10-28,-0.4677939809267777,-0.059952341514511516
2016-10-31,-0.8952699353108736,-0.059952341514511516
2016-11-01,-0.8807402265742312,-0.059952341514511516
2016-11-02,-1.982231635551948,-0.059952341514511516
2016-11-03,0.32542947611903383,-0.059952341514511516
2016-11-04,-2.9425366765161423,-0.059952341514511516
2016-11-07,2.267844380695772,-0.059952341514511516
2016-11-08,0.37347589200773285,-0.059952341514511516
2016-11-09,3.2790774090836425,-0.059952341514511516
2016-11-10,3.242505818707834,-0.059952341514511516
2016-11-11,-1.4830902439769598,-0.059952341514511516
