Date,Stock return,Market return
2019-06-25,0.0,-2.6794085324994414
2019-06-26,0.6154798235946619,-2.6794085324994414
2019-06-27,1.5454007013467195,-2.6794085324994414
2019-06-28,1.3316365147552824,-2.6794085324994414
2019-07-01,0.06257965687298418,-2.6794085324994414
2019-07-02,-1.9230762349009018,-2.6794085324994414
2019-07-03,-0.23911639132190116,-2.6794085324994414
2019-07-04,0.15979301884818822,-2.6794085324994414
2019-07-05,-0.19144692294275045,-2.6794085324994414
2019-07-08,0.04795201188995257,-2.6794085324994414
2019-07-09,-3.3232174883908927,-2.6794085324994414
2019-07-10,-0.644520575882501,-2.6794085324994414
2019-07-11,-1.0312690334329795,-2.6794085324994414
2019-07-12,1.2100860852153361,-2.6794085324994414
2019-07-15,1.3450640022824838,-2.6794085324994414
2019-07-16,1.114206650461964,-2.6794085324994414
2019-07-17,-1.409818416451205,-2.6794085324994414
2019-07-18,-0.6738984983297532,-2.6794085324994414
2019-07-19,0.6122768989181613,-2.6794085324994414
2019-07-22,0.7565774510606647,-2.6794085324994414
2019-07-23,3.9340514421218686,-2.6794085324994414
2019-07-24,0.298417538668821,-2.6794085324994414
2019-07-25,-1.7225215757985,-2.6794085324994414
2019-07-26,-1.3065642395705317,-2.6794085324994414
2019-07-29,0.43590646391659055,-2.6794085324994414
2019-07-30,-2.845202513763509,-2.6794085324994414
2019-07-31,0.14890826378695307,-2.6794085324994414
2019-08-01,0.2808557526366976,-2.6794085324994414
2019-08-02,-4.102144394019636,-2.6794085324994414
2019-08-05,-2.7486660355366483,-2.6794085324994414
2019-08-06,-0.14132102136041766,-2.6794085324994414
2019-08-07,0.4422430663337607,-2.6794085324994414
2019-08-08,3.0116289819178776,-2.6794085324994414
2019-08-09,-0.6154908531727695,-2.6794085324994414
2019-08-12,-0.22363850976521138,-2.6794085324994414
2019-08-13,1.155169256802263,-2.6794085324994414
2019-08-14,-2.301003095711128,-2.6794085324994414
2019-08-15,-1.9539409243679695,-2.6794085324994414
2019-08-16,1.1565795415616353,-2.6794085324994414
2019-08-19,1.970101629979589,-2.6794085324994414
2019-08-20,-0.20700835614123475,-2.6794085324994414
2019-08-21,1.9706192470440216,-2.6794085324994414
2019-08-22,0.11866365965839738,-2.6794085324994414
2019-08-23,-1.6762642320467505,-2.6794085324994414
2019-08-26,-0.12054364593092606,-2.6794085324994414
2019-08-27,0.4137959973565464,-2.6794085324994414
2019-08-28,0.4120842322335752,-2.6794085324994414
2019-08-29,2.0348813885498154,-2.6794085324994414
2019-08-30,0.854704461003142,-2.6794085324994414
2019-09-02,-0.2824891704561143,-2.6794085324994414
2019-09-03,-1.0831490240992125,-2.6794085324994414
2019-09-04,1.431938115534429,-2.6794085324994414
2019-09-05,1.3286816961052834,-2.6794085324994414
2019-09-06,0.7375852734298919,-2.6794085324994414
2019-09-09,1.334200629741605,-2.6794085324994414
2019-09-10,2.552986807566282,-2.6794085324994414
2019-09-11,1.236894854291642,-2.6794085324994414
2019-09-12,-0.386637775813334,-2.6794085324994414
2019-09-13,2.0804164907677345,-2.6794085324994414
2019-09-16,-0.12167578867633079,-2.6794085324994414
2019-09-17,-2.1166429547819816,-2.6794085324994414
2019-09-18,-0.4044837292595119,-2.6794085324994414
2019-09-19,-0.1561988118784507,-2.6794085324994414
2019-09-20,-0.046931758692461155,-2.6794085324994414
2019-09-23,-0.7356412978449258,-2.6794085324994414
2019-09-24,-2.2390384893461555,-2.6794085324994414
2019-09-25,-0.2741905950730847,-2.6794085324994414
2019-09-26,0.2587738034511071,-2.6794085324994414
2019-09-27,2.5004019924054357,-2.6794085324994414
2019-09-30,0.9128136964079769,-2.6794085324994414
2019-10-01,-1.3568351673665633,-2.6794085324994414
2019-10-02,-2.33992022487957,-2.6794085324994414
2019-10-04,-0.2590251679235653,-2.6794085324994414
2019-10-07,1.282260846779816,-2.6794085324994414
2019-10-08,-1.2820561413384426,-2.6794085324994414
2019-10-09,0.7305207371531087,-2.6794085324994414
2019-10-10,1.4987918075917088,-2.6794085324994414
2019-10-11,2.9850763445218,-2.6794085324994414
2019-10-14,-0.4162878043788443,-2.6794085324994414
2019-10-15,1.346962062098243,-2.6794085324994414
2019-10-16,1.1457378712030912,-2.6794085324994414
2019-10-17,-0.12083043673300586,-2.6794085324994414
2019-10-18,0.27219161144979154,-2.6794085324994414
2019-10-21,1.96049328852574,-2.6794085324994414
2019-10-22,-0.5472603804789513,-2.6794085324994414
2019-10-23,0.8179700613199556,-2.6794085324994414
2019-10-24,3.378080667650231,-2.6794085324994414
2019-10-25,0.7705492314756933,-2.6794085324994414
2019-10-28,-0.8921054351601423,-2.6794085324994414
2019-10-29,0.014290808023651014,-2.6794085324994414
2019-10-30,-1.7000034877232142,-2.6794085324994414
2019-10-31,-0.8428923444827534,-2.6794085324994414
2019-11-01,1.128530859127033,-2.6794085324994414
2019-11-04,1.869566544242527,-2.6794085324994414
2019-11-05,1.052778281592059,-2.6794085324994414
2019-11-06,0.47867657768319893,-2.6794085324994414
2019-11-07,0.15412723289663952,-2.6794085324994414
2019-11-08,-0.6994963297682886,-2.6794085324994414
2019-11-11,-0.8593978324910508,-2.6794085324994414
2019-11-12,0.9947377020333957,-2.6794085324994414
2019-11-13,-1.4352000104774012,-2.6794085324994414
2019-11-14,0.2284026063448242,-2.6794085324994414
2019-11-15,0.3988018557869464,-2.6794085324994414
2019-11-18,-0.8937399241173405,-2.6794085324994414
2019-11-19,-0.11451736380722727,-2.6794085324994414
2019-11-20,-0.28661070756786095,-2.6794085324994414
2019-11-21,-0.18684231013411198,-2.6794085324994414
2019-11-22,0.3311783542697697,-2.6794085324994414
2019-11-25,0.38748082933970807,-2.6794085324994414
2019-11-26,-1.0864825446644082,-2.6794085324994414
2019-11-27,-0.5203072664384281,-2.6794085324994414
2019-11-28,-0.11623104594861758,-2.6794085324994414
2019-11-29,-0.7709073153409092,-2.6794085324994414
2019-12-02,-0.9381403960664444,-2.6794085324994414
2019-12-03,-0.29595231165680685,-2.6794085324994414
2019-12-04,1.4395981897341499,-2.6794085324994414
2019-12-05,-0.7022615043960829,-2.6794085324994414
2019-12-06,0.6188273934709158,-2.6794085324994414
2019-12-09,-0.7321716112121376,-2.6794085324994414
2019-12-10,-0.6490668763296434,-2.6794085324994414
2019-12-11,0.2969630024766363,-2.6794085324994414
2019-12-12,0.7993978708173582,-2.6794085324994414
2019-12-13,0.42590825543335276,-2.6794085324994414
2019-12-16,0.6873372909935764,-2.6794085324994414
2019-12-17,-2.32389035523725,-2.6794085324994414
2019-12-18,-0.3420124266670539,-2.6794085324994414
2019-12-19,0.4028712115563362,-2.6794085324994414
2019-12-20,0.9659704518281804,-2.6794085324994414
2019-12-23,-0.5887570083970501,-2.6794085324994414
2019-12-27,0.5330183675919953,-2.6794085324994414
2019-12-30,-0.8100192038260682,-2.6794085324994414
2020-01-02,1.3956977916895443,-2.6794085324994414
2020-01-03,-1.4936363432219772,-2.6794085324994414
2020-01-06,-1.4865468260775827,-2.6794085324994414
2020-01-07,0.045279025518927214,-2.6794085324994414
