Date,Stock return,Market return
2018-06-21,0.0,0.6046265378527633
2018-06-22,-0.18157058556513844,0.6046265378527633
2018-06-25,-0.45475216007276037,0.6046265378527633
2018-06-26,1.3248058474189128,0.6046265378527633
2018-06-27,-0.5410279531109108,0.6046265378527633
2018-06-28,0.6799637352674524,0.6046265378527633
2018-06-29,-0.9905447996398019,0.6046265378527633
2018-07-02,-1.682582992269213,0.6046265378527633
2018-07-03,-1.2488436632747455,0.6046265378527633
2018-07-04,-1.0304449648711944,0.6046265378527633
2018-07-05,-1.6564126833885469,0.6046265378527633
2018-07-06,1.2030798845043311,0.6046265378527633
2018-07-09,0.28530670470756064,0.6046265378527633
2018-07-10,1.6121384542437174,0.6046265378527633
2018-07-11,-2.2398506766215585,0.6046265378527633
2018-07-12,-0.7159904534606205,0.6046265378527633
2018-07-13,0.576923076923077,0.6046265378527633
2018-07-16,0.0,0.6046265378527633
2018-07-17,2.198852772466539,0.6046265378527633
2018-07-18,-0.09354536950420954,0.6046265378527633
2018-07-19,0.9831460674157303,0.6046265378527633
2018-07-20,-1.4371812702828002,0.6046265378527633
2018-07-23,-0.5644402634054563,0.6046265378527633
2018-07-24,0.0,0.6046265378527633
2018-07-25,-0.14191106906338694,0.6046265378527633
2018-07-26,-0.47370914258645197,0.6046265378527633
2018-07-27,0.9043312708234174,0.6046265378527633
2018-07-30,0.8962264150943396,0.6046265378527633
2018-07-31,0.46750818139317435,0.6046265378527633
2018-08-01,1.3959981386691485,0.6046265378527633
2018-08-02,-1.5603487838458008,0.6046265378527633
2018-08-03,-1.3986013986013985,0.6046265378527633
2018-08-06,-0.6146572104018913,0.6046265378527633
2018-08-07,0.09514747859181732,0.6046265378527633
2018-08-08,2.2813688212927756,0.6046265378527633
2018-08-09,-0.3252788104089219,0.6046265378527633
2018-08-10,-2.237762237762238,0.6046265378527633
2018-08-13,-2.956604673342871,0.6046265378527633
2018-08-14,0.2457002457002457,0.6046265378527633
2018-08-15,-0.3431372549019608,0.6046265378527633
2018-08-16,-0.24594195769798327,0.6046265378527633
2018-08-17,1.5285996055226825,0.6046265378527633
2018-08-20,-1.117047110247693,0.6046265378527633
2018-08-21,0.09823182711198428,0.6046265378527633
