Date,Stock return,Market return
2017-11-09,0.0,1.8161856325605126
2017-11-10,0.675145234730727,1.8161856325605126
2017-11-13,0.10917030567685589,1.8161856325605126
2017-11-14,-0.40504751518928184,1.8161856325605126
2017-11-15,-3.253558579696543,1.8161856325605126
2017-11-16,0.17784963621665317,1.8161856325605126
2017-11-17,0.22595222724338285,1.8161856325605126
2017-11-20,-0.33816425120772947,1.8161856325605126
2017-11-21,-0.16157699143641946,1.8161856325605126
2017-11-22,-0.38841236446026867,1.8161856325605126
2017-11-23,0.0,1.8161856325605126
2017-11-24,0.45491470349309504,1.8161856325605126
2017-11-27,-0.5175481158013909,1.8161856325605126
2017-11-28,0.17883271012843438,1.8161856325605126
2017-11-29,-0.21097046413502107,1.8161856325605126
2017-11-30,0.5691982436168482,1.8161856325605126
2017-12-01,-0.129366106080207,1.8161856325605126
2017-12-04,-0.11334196891191708,1.8161856325605126
2017-12-05,-0.3079915707570109,1.8161856325605126
2017-12-06,-1.4146341463414636,1.8161856325605126
2017-12-07,1.0555830446973444,1.8161856325605126
2017-12-08,0.554920842173984,1.8161856325605126
2017-12-11,0.30839149488719364,1.8161856325605126
2017-12-12,-0.889967637540453,1.8161856325605126
2017-12-13,1.3877551020408163,1.8161856325605126
2017-12-14,1.030595813204509,1.8161856325605126
2017-12-15,-0.8447561364360855,1.8161856325605126
2017-12-18,1.0287735090821413,1.8161856325605126
2017-12-19,0.7796340493237868,1.8161856325605126
2017-12-20,1.2156615093148089,1.8161856325605126
2017-12-21,0.12478552487911403,1.8161856325605126
2017-12-22,0.5608350210313133,1.8161856325605126
2017-12-25,-0.12393493415956622,1.8161856325605126
2017-12-26,-0.10857763300760044,1.8161856325605126
2017-12-27,-0.015527950310559006,1.8161856325605126
2017-12-28,-0.5125019412952322,1.8161856325605126
2017-12-29,-0.07805182641273806,1.8161856325605126
2018-01-01,0.0,1.8161856325605126
2018-01-02,0.0,1.8161856325605126
2018-01-03,0.0,1.8161856325605126
2018-01-04,1.796594282143415,1.8161856325605126
2018-01-05,0.798035604665439,1.8161856325605126
2018-01-08,0.0,1.8161856325605126
2018-01-09,1.202801461632156,1.8161856325605126
2018-01-10,0.2858432375507748,1.8161856325605126
2018-01-11,-1.8151815181518154,1.8161856325605126
2018-01-12,-1.5278838808250574,1.8161856325605126
2018-01-15,-0.40341349883630717,1.8161856325605126
2018-01-16,0.420626265773485,1.8161856325605126
2018-01-17,-0.8532423208191127,1.8161856325605126
2018-01-18,0.4850571115631357,1.8161856325605126
2018-01-19,0.6851448146994706,1.8161856325605126
2018-01-22,0.38663779771110424,1.8161856325605126
2018-01-23,2.0027730704051767,1.8161856325605126
2018-01-24,-0.16613804561244525,1.8161856325605126
2018-01-25,-0.9833585476550681,1.8161856325605126
2018-01-26,1.5126050420168067,1.8161856325605126
