Date,Stock return,Market return
2016-04-20,0.0,0.057630969758943044
2016-04-21,-2.0987220072693167,0.057630969758943044
2016-04-22,-1.005988023952096,0.057630969758943044
2016-04-25,0.7137672392934914,0.057630969758943044
2016-04-26,-0.43243243243243246,0.057630969758943044
2016-04-27,0.42224635058511284,0.057630969758943044
2016-04-28,0.5766458433445458,0.057630969758943044
2016-04-29,-0.3822264691829909,0.057630969758943044
2016-05-03,-0.3357314148681055,0.057630969758943044
2016-05-04,-0.348893166506256,0.057630969758943044
2016-05-05,1.1952191235059761,0.057630969758943044
2016-05-06,0.19088523025530899,0.057630969758943044
2016-05-09,0.34532031436056204,0.057630969758943044
2016-05-10,0.6645306752106326,0.057630969758943044
2016-05-11,0.08251797713073206,0.057630969758943044
2016-05-12,-0.8127208480565371,0.057630969758943044
2016-05-13,0.3325020781379884,0.057630969758943044
2016-05-16,0.24855012427506215,0.057630969758943044
2016-05-17,-1.0861865407319953,0.057630969758943044
2016-05-18,-0.5609930771067081,0.057630969758943044
2016-05-19,-1.9085343896290963,0.057630969758943044
2016-05-20,1.49290259422418,0.057630969758943044
2016-05-23,-0.7475283337352302,0.057630969758943044
2016-05-24,1.324101068999028,0.057630969758943044
2016-05-25,0.27574631339167965,0.057630969758943044
2016-05-26,0.07173601147776185,0.057630969758943044
2016-05-27,0.48984468339307047,0.057630969758943044
2016-05-31,-0.1783378908572108,0.057630969758943044
2016-06-01,-0.7384468794664126,0.057630969758943044
2016-06-02,-0.587952963762899,0.057630969758943044
2016-06-03,1.5328907664453832,0.057630969758943044
2016-06-06,1.5572990965287685,0.057630969758943044
2016-06-07,0.1872878379960201,0.057630969758943044
2016-06-08,-0.07010164738871363,0.057630969758943044
2016-06-09,-0.09353443236291359,0.057630969758943044
2016-06-10,-1.2638970157987126,0.057630969758943044
2016-06-13,-1.6830627000118523,0.057630969758943044
2016-06-14,-1.8203737191078964,0.057630969758943044
2016-06-15,0.68762278978389,0.057630969758943044
2016-06-16,1.1097560975609755,0.057630969758943044
2016-06-17,-0.6995537329634544,0.057630969758943044
2016-06-20,2.878659055022471,0.057630969758943044
2016-06-21,0.29515938606847697,0.057630969758943044
2016-06-22,0.164802825191289,0.057630969758943044
2016-06-23,0.4935950170407804,0.057630969758943044
2016-06-24,2.5611039644486024,0.057630969758943044
2016-06-27,1.596351197263398,0.057630969758943044
2016-06-28,2.255892255892256,0.057630969758943044
2016-06-29,3.04028097903633,0.057630969758943044
2016-06-30,3.1742650191734127,0.057630969758943044
2016-07-01,0.7433409043981004,0.057630969758943044
2016-07-04,0.5226480836236934,0.057630969758943044
2016-07-05,2.6608216943623204,0.057630969758943044
2016-07-06,-2.6812313803376364,0.057630969758943044
2016-07-07,0.9693877551020408,0.057630969758943044
2016-07-08,-1.0005053057099544,0.057630969758943044
2016-07-11,0.43895467537770516,0.057630969758943044
2016-07-12,-1.6261815225124505,0.057630969758943044
2016-07-13,-0.5165822915590453,0.057630969758943044
2016-07-14,-0.7062000207705889,0.057630969758943044
2016-07-15,1.1400481121221628,0.057630969758943044
2016-07-18,-1.2099276111685624,0.057630969758943044
2016-07-19,0.26169789594891657,0.057630969758943044
2016-07-20,0.22969304656504488,0.057630969758943044
2016-07-21,-0.5833333333333334,0.057630969758943044
2016-07-22,0.8696563285834032,0.057630969758943044
2016-07-25,-0.21813649111872857,0.057630969758943044
2016-07-26,-0.43722673329169265,0.057630969758943044
2016-07-27,-0.7423672103722292,0.057630969758943044
2016-07-28,0.7584535973875487,0.057630969758943044
2016-07-29,0.8782017773131208,0.057630969758943044
2016-08-01,-0.5389159498393615,0.057630969758943044
2016-08-02,0.45847660727310624,0.057630969758943044
2016-08-03,-2.4375064827300075,0.057630969758943044
2016-08-04,2.328301084414204,0.057630969758943044
2016-08-05,0.39480519480519477,0.057630969758943044
2016-08-08,-1.4902204284383733,0.057630969758943044
2016-08-09,0.8509297195083518,0.057630969758943044
2016-08-10,1.21875,0.057630969758943044
2016-08-11,2.6036842646907483,0.057630969758943044
2016-08-12,-0.28084252758274825,0.057630969758943044
2016-08-15,0.20116676725005028,0.057630969758943044
2016-08-16,-0.2609917687211403,0.057630969758943044
2016-08-17,-0.4227053140096618,0.057630969758943044
2016-08-18,-2.2842126541338184,0.057630969758943044
2016-08-19,0.7964418700868846,0.057630969758943044
2016-08-22,0.33863519753719856,0.057630969758943044
2016-08-23,-0.7874821026794845,0.057630969758943044
2016-08-24,-1.0308215647871353,0.057630969758943044
2016-08-25,0.322883033017394,0.057630969758943044
2016-08-26,-0.12458471760797342,0.057630969758943044
2016-08-30,-1.153846153846154,0.057630969758943044
2016-08-31,-0.6204648227994531,0.057630969758943044
2016-09-01,-0.2433862433862434,0.057630969758943044
2016-09-02,3.235387716134507,0.057630969758943044
2016-09-05,-1.2844225236333746,0.057630969758943044
2016-09-06,-0.6141355261788279,0.057630969758943044
2016-09-07,0.9321323837452871,0.057630969758943044
