Date,Stock return,Market return
2020-02-26,0.0,1.6735486189689115
2020-02-27,0.8764940239043826,1.6735486189689115
2020-02-28,-3.949447077409163,1.6735486189689115
2020-03-02,-1.5625,1.6735486189689115
2020-03-03,-2.0885547201336676,1.6735486189689115
2020-03-04,1.5358361774744027,1.6735486189689115
2020-03-05,-1.050420168067227,1.6735486189689115
2020-03-06,-7.473460721868365,1.6735486189689115
2020-03-09,-9.261131199087885,1.6735486189689115
2020-03-10,3.429094198992889,1.6735486189689115
2020-03-11,-3.6870427586338628,1.6735486189689115
2020-03-12,-4.884238036368599,1.6735486189689115
2020-03-13,-3.939364143608742,1.6735486189689115
2020-03-16,-1.144697480851559,1.6735486189689115
2020-03-17,5.6885863503021366,1.6735486189689115
2020-03-18,-3.1698743289930698,1.6735486189689115
2020-03-19,-2.559594431002883,1.6735486189689115
2020-03-23,2.4464500797104,1.6735486189689115
2020-03-24,4.159787309913306,1.6735486189689115
2020-03-25,14.632857897517168,1.6735486189689115
2020-03-26,-11.907835226454493,1.6735486189689115
2020-03-27,3.9757271903450784,1.6735486189689115
2020-03-30,1.2276124327718134,1.6735486189689115
2020-03-31,-8.01192600257828,1.6735486189689115
2020-04-01,-2.193651209484074,1.6735486189689115
2020-04-02,-3.0272858378068395,1.6735486189689115
2020-04-03,-2.449584106298109,1.6735486189689115
2020-04-06,5.045551458902033,1.6735486189689115
2020-04-07,0.17789365604919186,1.6735486189689115
2020-04-08,-3.3074348271885405,1.6735486189689115
2020-04-09,-1.9513314694444857,1.6735486189689115
2020-04-10,2.001870210907115,1.6735486189689115
2020-04-13,-3.1332478107936748,1.6735486189689115
2020-04-14,2.322271988855154,1.6735486189689115
2020-04-15,-3.462246899511507,1.6735486189689115
2020-04-16,-3.082645055863237,1.6735486189689115
2020-04-17,4.430691558535736,1.6735486189689115
2020-04-20,0.7703247326420694,1.6735486189689115
2020-04-21,-3.01069927713213,1.6735486189689115
2020-04-22,-2.1462364429537404,1.6735486189689115
2020-04-23,2.9491930350642814,1.6735486189689115
2020-04-24,-1.8415970170646452,1.6735486189689115
2020-04-27,7.627224059721796,1.6735486189689115
2020-04-28,-0.7633601588068403,1.6735486189689115
2020-04-30,4.695754812177095,1.6735486189689115
2020-05-01,-5.537887778043274,1.6735486189689115
2020-05-07,-2.78616198279367,1.6735486189689115
2020-05-08,7.0694947988923005,1.6735486189689115
2020-05-11,9.692173408467072,1.6735486189689115
2020-05-12,-3.040165166656075,1.6735486189689115
2020-05-13,-3.208890139404147,1.6735486189689115
2020-05-14,-3.7486430753995124,1.6735486189689115
2020-05-15,-0.02251375523803779,1.6735486189689115
2020-05-18,-2.555732030517028,1.6735486189689115
2020-05-19,6.770649981044194,1.6735486189689115
2020-05-20,0.9089951992192572,1.6735486189689115
2020-05-21,1.0831073014410189,1.6735486189689115
2020-05-22,-3.0023327525949655,1.6735486189689115
2020-05-25,2.6796456663135935,1.6735486189689115
2020-05-26,3.770773846864299,1.6735486189689115
2020-05-27,3.7261329642905494,1.6735486189689115
2020-05-28,5.739732805541811,1.6735486189689115
2020-05-29,-7.103418288634768,1.6735486189689115
2020-06-01,2.659684169191966,1.6735486189689115
2020-06-02,2.845927379784102,1.6735486189689115
2020-06-03,1.2881679389312977,1.6735486189689115
2020-06-04,-1.6957136128120585,1.6735486189689115
2020-06-05,6.660277910876856,1.6735486189689115
2020-06-08,5.660377358490567,1.6735486189689115
2020-06-09,-3.52891156462585,1.6735486189689115
2020-06-10,-3.4376377258704274,1.6735486189689115
2020-06-11,-6.252852578731173,1.6735486189689115
2020-06-12,-1.0223953261927945,1.6735486189689115
2020-06-15,-0.7378258730939499,1.6735486189689115
2020-06-16,10.109018830525272,1.6735486189689115
2020-06-17,-0.09000900090009001,1.6735486189689115
2020-06-18,-1.1261261261261262,1.6735486189689115
2020-06-19,-2.6879271070615034,1.6735486189689115
2020-06-22,0.8426966292134831,1.6735486189689115
2020-06-23,0.18570102135561745,1.6735486189689115
2020-06-24,-0.6487488415199258,1.6735486189689115
2020-06-25,-4.757462686567164,1.6735486189689115
2020-06-26,0.1958863858961802,1.6735486189689115
2020-06-29,-4.613881936171188,1.6735486189689115
2020-06-30,3.863497917467683,1.6735486189689115
2020-07-01,-0.740009866798224,1.6735486189689115
2020-07-02,-0.9045701377671472,1.6735486189689115
2020-07-03,-0.03009818645569364,1.6735486189689115
