Date,Stock return,Market return
2021-01-04,0.0,0.6317661993745616
2021-01-05,-1.391594755783996,0.6317661993745616
2021-01-06,0.18345646669240662,0.6317661993745616
2021-01-07,0.042257754894489415,0.6317661993745616
2021-01-08,-0.7462669731745448,0.6317661993745616
2021-01-11,-1.688175412221643,0.6317661993745616
2021-01-12,0.7792110567866929,0.6317661993745616
2021-01-13,-1.030918712860774,0.6317661993745616
2021-01-14,0.9548553334620352,0.6317661993745616
2021-01-15,-0.5302309023503083,0.6317661993745616
2021-01-18,0.11524880772168111,0.6317661993745616
2021-01-19,-1.6549166228691026,0.6317661993745616
2021-01-20,3.5850229864269556,0.6317661993745616
2021-01-21,0.6921851355168627,0.6317661993745616
2021-01-22,-0.04208583026180983,0.6317661993745616
2021-01-25,-1.4596504077576753,0.6317661993745616
2021-01-26,2.6634422033422203,0.6317661993745616
2021-01-27,-1.0682633919262634,0.6317661993745616
2021-01-28,-0.5609226057758723,0.6317661993745616
2021-01-29,-1.2692165835549383,0.6317661993745616
2021-02-01,-0.18569472767552156,0.6317661993745616
2021-02-02,2.189476915894656,0.6317661993745616
2021-02-03,0.44811605995479414,0.6317661993745616
2021-02-04,-1.3383614511909694,0.6317661993745616
2021-02-05,-1.0173712384641382,0.6317661993745616
2021-02-08,-0.3426202465497821,0.6317661993745616
2021-02-09,0.4010869346641405,0.6317661993745616
2021-02-10,-0.1284011165541651,0.6317661993745616
2021-02-11,0.8285740443638393,0.6317661993745616
2021-02-12,-0.46755713019759243,0.6317661993745616
2021-02-15,0.7259816885842971,0.6317661993745616
2021-02-16,0.22611083646777158,0.6317661993745616
2021-02-17,-0.08459892857135173,0.6317661993745616
2021-02-18,0.23990709494924614,0.6317661993745616
2021-02-19,0.7743250193017348,0.6317661993745616
2021-02-22,-0.43308910318270877,0.6317661993745616
2021-02-23,-2.736069931373984,0.6317661993745616
2021-02-24,1.5435656369515396,0.6317661993745616
2021-02-25,1.5769294217593064,0.6317661993745616
2021-02-26,0.0,0.6317661993745616
2021-03-01,0.8391587050644668,0.6317661993745616
2021-03-02,0.6380015176252245,0.6317661993745616
2021-03-03,4.878722484339552,0.6317661993745616
2021-03-04,0.24967469804991269,0.6317661993745616
2021-03-05,-0.8126920161772364,0.6317661993745616
2021-03-08,5.24646665358636,0.6317661993745616
2021-03-09,-0.06278635376824458,0.6317661993745616
2021-03-10,2.1987687907040057,0.6317661993745616
2021-03-11,-3.46692872115434,0.6317661993745616
2021-03-12,-1.3244948173652877,0.6317661993745616
2021-03-15,0.4130093972118838,0.6317661993745616
2021-03-16,3.4704329592968874,0.6317661993745616
2021-03-17,6.161489545928765,0.6317661993745616
2021-03-18,0.7722954238005509,0.6317661993745616
2021-03-19,-4.215054304508333,0.6317661993745616
2021-03-22,2.666995556564299,0.6317661993745616
2021-03-23,-1.4877814380773169,0.6317661993745616
2021-03-24,-1.0068368263364906,0.6317661993745616
2021-03-25,1.1018327914513828,0.6317661993745616
2021-03-26,0.3473064856614895,0.6317661993745616
2021-03-29,2.1601593732150617,0.6317661993745616
2021-03-30,3.7383231713539757,0.6317661993745616
2021-03-31,-0.3716236708486859,0.6317661993745616
2021-04-01,0.22606188027878724,0.6317661993745616
2021-04-06,1.0488331164773759,0.6317661993745616
2021-04-07,-0.5915165048244426,0.6317661993745616
2021-04-08,-1.0104429425873285,0.6317661993745616
2021-04-09,-0.1928072728543939,0.6317661993745616
2021-04-12,1.0795419866388494,0.6317661993745616
2021-04-13,-0.6857792369644564,0.6317661993745616
2021-04-14,-1.2791456874141758,0.6317661993745616
2021-04-15,0.29813340094021507,0.6317661993745616
2021-04-16,1.0403521436095033,0.6317661993745616
2021-04-19,-0.7694052119349701,0.6317661993745616
2021-04-20,-1.7331775324501562,0.6317661993745616
2021-04-21,-1.1255525844374694,0.6317661993745616
2021-04-22,1.1383654865921515,0.6317661993745616
2021-04-23,0.1508438767203873,0.6317661993745616
2021-04-26,0.5561387678266717,0.6317661993745616
2021-04-27,-0.6682818584357464,0.6317661993745616
2021-04-28,-0.3711862872317953,0.6317661993745616
2021-04-29,-2.433340729703758,0.6317661993745616
2021-04-30,-0.4773287724486732,0.6317661993745616
2021-05-03,0.8752946213226938,0.6317661993745616
2021-05-04,-2.7100901625243368,0.6317661993745616
2021-05-05,1.3683601312908367,0.6317661993745616
2021-05-06,0.5062048484585442,0.6317661993745616
2021-05-07,0.2997961408200149,0.6317661993745616
2021-05-10,1.841225402636647,0.6317661993745616
2021-05-11,-1.1270240444156512,0.6317661993745616
2021-05-12,0.3087178015458809,0.6317661993745616
2021-05-13,-3.1131685349260176,0.6317661993745616
2021-05-14,2.235799468748051,0.6317661993745616
2021-05-17,1.2069815159501116,0.6317661993745616
2021-05-18,0.44869198543343325,0.6317661993745616
2021-05-19,-1.61044169683403,0.6317661993745616
2021-05-20,1.1828023049705187,0.6317661993745616
2021-05-21,0.7202746401779814,0.6317661993745616
2021-05-25,0.5509889501685175,0.6317661993745616
2021-05-26,0.6412534374306454,0.6317661993745616
2021-05-27,1.5755336134843714,0.6317661993745616
2021-05-28,-0.5360415363449544,0.6317661993745616
2021-05-31,-0.5847977773012869,0.6317661993745616
2021-06-01,2.664365939213699,0.6317661993745616
2021-06-02,1.4492763561032027,0.6317661993745616
2021-06-03,3.9534879005241894,0.6317661993745616
2021-06-04,0.5646093147857857,0.6317661993745616
2021-06-07,1.5783875420394584,0.6317661993745616
2021-06-08,-0.3858616632987214,0.6317661993745616
2021-06-09,-0.9631471956422992,0.6317661993745616
2021-06-10,-1.8498943215931791,0.6317661993745616
2021-06-11,2.035540571576006,0.6317661993745616
2021-06-14,0.052779240959783334,0.6317661993745616
2021-06-15,-0.4008832680111539,0.6317661993745616
2021-06-16,-1.514670320630121,0.6317661993745616
2021-06-17,0.3011387063754018,0.6317661993745616
2021-06-18,-2.4769516781845216,0.6317661993745616
2021-06-21,2.396921801345827,0.6317661993745616
2021-06-22,-0.17179860134589633,0.6317661993745616
2021-06-23,-1.7209836002075867,0.6317661993745616
2021-06-24,1.2695589338353577,0.6317661993745616
2021-06-25,-0.1404920081410992,0.6317661993745616
2021-06-28,-1.7748910850278667,0.6317661993745616
2021-06-29,0.5509034687433145,0.6317661993745616
2021-06-30,-2.1367571027730246,0.6317661993745616
2021-07-01,0.7390031129229013,0.6317661993745616
2021-07-02,0.13337236363167657,0.6317661993745616
2021-07-05,-0.7658950383612307,0.6317661993745616
2021-07-06,-3.7695779519718533,0.6317661993745616
2021-07-07,0.31384897860293126,0.6317661993745616
2021-07-08,-2.120511896108691,0.6317661993745616
2021-07-09,3.8001646005492224,0.6317661993745616
2021-07-12,1.2773753908346155,0.6317661993745616
2021-07-13,-0.6982012672011482,0.6317661993745616
2021-07-14,0.37423659550080296,0.6317661993745616
2021-07-15,-1.3896772423984691,0.6317661993745616
2021-07-16,-2.0394120121357027,0.6317661993745616
2021-07-19,-3.5789445129751463,0.6317661993745616
2021-07-20,0.679278920438855,0.6317661993745616
