Date,Stock return,Market return
2018-04-23,0.0,0.8471989723701757
2018-04-24,1.4725233455869078,0.8471989723701757
2018-04-25,-2.2544653607294043,0.8471989723701757
2018-04-26,-1.895552540475029,0.8471989723701757
2018-04-27,-0.2837421504135233,0.8471989723701757
2018-04-30,-4.959346285357385,0.8471989723701757
2018-05-01,-1.0692899542262448,0.8471989723701757
2018-05-02,3.156068973682317,0.8471989723701757
2018-05-03,0.3911690193795577,0.8471989723701757
2018-05-04,0.1948266715318126,0.8471989723701757
2018-05-08,-0.19444783528645834,0.8471989723701757
2018-05-09,2.101313266644821,0.8471989723701757
2018-05-10,2.5487272585399094,0.8471989723701757
2018-05-11,2.631577239565901,0.8471989723701757
2018-05-14,-0.2330986486032537,0.8471989723701757
2018-05-15,-1.531678148258066,0.8471989723701757
2018-05-16,3.625098982999464,0.8471989723701757
2018-05-17,1.2212233709762101,0.8471989723701757
2018-05-18,-4.398642637056217,0.8471989723701757
2018-05-21,1.9324322296751208,0.8471989723701757
2018-05-22,0.5416496053180716,0.8471989723701757
2018-05-23,-1.7444812739656552,0.8471989723701757
2018-05-24,-1.6710166831551891,0.8471989723701757
2018-05-25,0.23897872594218564,0.8471989723701757
2018-05-29,-1.7615877871481789,0.8471989723701757
2018-05-30,0.3640302228116445,0.8471989723701757
2018-05-31,-0.04030747155888081,0.8471989723701757
2018-06-01,2.486225051335645,0.8471989723701757
2018-06-04,0.4065088801913299,0.8471989723701757
2018-06-05,1.7892140510149317,0.8471989723701757
2018-06-06,2.7456970372812495,0.8471989723701757
2018-06-07,-1.585915634443615,0.8471989723701757
2018-06-08,-2.5884994303849918,0.8471989723701757
2018-06-11,1.3416683117351673,0.8471989723701757
2018-06-12,-1.3881732381707905,0.8471989723701757
2018-06-13,3.7539086724097945,0.8471989723701757
2018-06-14,0.12562814070351758,0.8471989723701757
2018-06-15,-4.316188759606336,0.8471989723701757
2018-06-18,-0.19669552163930865,0.8471989723701757
2018-06-19,-2.325575054479352,0.8471989723701757
2018-06-20,0.7263873017979016,0.8471989723701757
2018-06-21,-0.7478599996299418,0.8471989723701757
2018-06-22,4.18460375068913,0.8471989723701757
2018-06-25,-4.688103882893847,0.8471989723701757
2018-06-26,-0.47425474254742545,0.8471989723701757
