Date,Stock return,Market return
2017-04-24,0.0,0.41665136963543054
2017-04-25,2.193130018668167,0.41665136963543054
2017-04-26,-0.8968668164849656,0.41665136963543054
2017-04-27,-3.151260566366413,0.41665136963543054
2017-04-28,1.334890733013604,0.41665136963543054
2017-05-02,-1.910089876354811,0.41665136963543054
2017-05-03,-3.7099271727751857,0.41665136963543054
2017-05-04,-3.347271964623443,0.41665136963543054
2017-05-05,4.274882779257296,0.41665136963543054
2017-05-08,-1.5914117904174483,0.41665136963543054
2017-05-09,2.2675273027440177,0.41665136963543054
2017-05-10,-0.7734616869055878,0.41665136963543054
2017-05-11,0.4850143516671753,0.41665136963543054
2017-05-12,-1.7410749889682184,0.41665136963543054
2017-05-15,3.1578947368421053,0.41665136963543054
2017-05-16,0.9013584681919642,0.41665136963543054
2017-05-17,-2.2416969604944206,0.41665136963543054
2017-05-18,0.3448275862068966,0.41665136963543054
2017-05-19,1.4261147410599226,0.41665136963543054
2017-05-22,0.45739662254206315,0.41665136963543054
2017-05-23,-1.5345658660940134,0.41665136963543054
2017-05-24,-0.0685090593143784,0.41665136963543054
2017-05-25,-0.11996781611503857,0.41665136963543054
2017-05-26,0.3774900914741907,0.41665136963543054
2017-05-30,-0.17094017094017094,0.41665136963543054
2017-05-31,-2.36301160838506,0.41665136963543054
2017-06-01,0.3332099856596287,0.41665136963543054
2017-06-02,0.2447167407459881,0.41665136963543054
2017-06-05,-1.1682671677473844,0.41665136963543054
2017-06-06,-0.24699425001004152,0.41665136963543054
2017-06-07,0.10611523877440031,0.41665136963543054
2017-06-08,2.0848034969909452,0.41665136963543054
2017-06-09,2.1114594089265766,0.41665136963543054
2017-06-12,-0.2881376622086864,0.41665136963543054
2017-06-13,0.05099231670803978,0.41665136963543054
2017-06-14,-2.599386413113247,0.41665136963543054
2017-06-15,-1.255889126170945,0.41665136963543054
2017-06-16,-1.165867491710496,0.41665136963543054
2017-06-19,2.9311929247654156,0.41665136963543054
2017-06-20,-3.9416584901393095,0.41665136963543054
2017-06-21,1.753436730475177,0.41665136963543054
2017-06-22,0.14211898352668903,0.41665136963543054
2017-06-23,-0.8337789791115112,0.41665136963543054
2017-06-26,-0.7445415571891771,0.41665136963543054
2017-06-27,3.3523253923396226,0.41665136963543054
2017-06-28,-0.9308788054506084,0.41665136963543054
2017-06-29,2.235524159974215,0.41665136963543054
2017-06-30,-1.101922092530686,0.41665136963543054
2017-07-03,5.01392523831231,0.41665136963543054
2017-07-04,0.6631299600549599,0.41665136963543054
2017-07-05,1.2516428578967498,0.41665136963543054
2017-07-06,-2.5211451378915055,0.41665136963543054
2017-07-07,-0.8009324029265509,0.41665136963543054
2017-07-10,1.2783810909903282,0.41665136963543054
2017-07-11,0.0,0.41665136963543054
2017-07-12,4.6337860065367735,0.41665136963543054
2017-07-13,-0.14286101810515872,0.41665136963543054
2017-07-14,0.4927732858686581,0.41665136963543054
2017-07-17,1.4868654219240942,0.41665136963543054
2017-07-18,0.1402781247366099,0.41665136963543054
2017-07-19,0.23346303501945526,0.41665136963543054
2017-07-20,-1.0248409294934007,0.41665136963543054
2017-07-21,-1.6159473538761535,0.41665136963543054
2017-07-24,-0.2870336251068918,0.41665136963543054
2017-07-25,5.757236638859375,0.41665136963543054
2017-07-26,-0.30243460410075407,0.41665136963543054
2017-07-27,0.31852520248388,0.41665136963543054
2017-07-28,0.1663101822398591,0.41665136963543054
2017-07-31,0.8754698555424527,0.41665136963543054
2017-08-01,0.6733503040844054,0.41665136963543054
2017-08-02,-1.1890606636666181,0.41665136963543054
2017-08-03,0.8273165013524044,0.41665136963543054
2017-08-04,0.790688928761509,0.41665136963543054
2017-08-07,2.5902902060975532,0.41665136963543054
2017-08-08,0.18757017370054818,0.41665136963543054
2017-08-09,-2.131343362295147,0.41665136963543054
2017-08-10,-2.4573207433500324,0.41665136963543054
2017-08-11,-2.8511123424332707,0.41665136963543054
2017-08-14,3.0745322659889363,0.41665136963543054
2017-08-15,-0.19584028576002332,0.41665136963543054
2017-08-16,4.226415094339623,0.41665136963543054
