,2019-05-09,2019-11-09,2020-01-01,2020-05-09
0,-0.1446181392466083,0.6345863121045744,0.5891604794605049,-1.4042194481382366
1,1.0851073802242963,0.2619140377940543,-1.4793159187864005,-4.327671942701446
2,-0.2738529032152796,-0.23822590344428363,-1.814339564279308,-1.311082594705245
3,-0.2999020604535771,2.26980353483797,3.8727445716398687,-2.7379601617467033
4,-1.3369390015650824,0.4489374599273704,1.3478260024905668,0.32479169091873494
5,0.8522338947532493,-0.6673361786692681,2.812193635522714,-0.7243696708928743
6,-0.5861802018866084,-1.5324915412721478,0.8697545187833697,1.5423761028239173
7,0.09018003613457151,1.2124329536175789,1.988256587703182,-2.119785752703946
8,0.532119239668786,-2.1103926350539037,0.416684000274402,-2.995810670262377
9,0.9153595824909134,2.7350213425195573,0.13995091962598716,-0.763384650362594
10,-0.9376610473355178,-2.1940877210655345,1.1792382677895752,-1.8287163266589161
11,-1.7175943566050358,1.0976993643206734,1.8313911978455257,-5.180108114799877
12,-2.13571070117443,4.3553611258348495,-0.6378282085311738,-0.5181493549906264
13,0.9246109984587655,-0.7304867852312841,4.3158729760444166,-0.6827634333513145
14,-4.0060262518683025,0.4092900872701552,0.5891604794605049,-1.964790114198335
15,-0.2271473840983418,0.5378141182985273,0.5226217196523868,-0.15147413492513828
16,-0.41995366587206007,0.11794579549641626,-0.3762154445315823,-3.8168441504963426
17,1.4843205458255717,2.4197257469148554,1.2614220937919407,-2.8939218832088134
18,0.8333727811592894,-0.7365808214646444,1.0899947275438602,1.6202408811764615
19,-0.8979088498612068,-2.081224597928889,-0.6732981029106481,-0.9982193061955942
20,0.09934537377045191,-5.646577533206479,0.2526903483624115,-1.0931808366097577
21,-0.46911117865092855,1.5211172688825974,1.4669541854014045,-0.6910406519575035
22,-0.5244391286443418,-0.4550462908218057,0.020213388176245184,-0.6960908747923039
23,1.5166024180296893,1.0254878586480964,2.406732438327632,-1.037366741950742
24,-0.46607667494072036,2.192104137013404,0.6883319813631108,-2.8967469795849836
25,0.043510015712057704,0.07690876074493036,2.1413340120292537,-0.9404071516713124
26,-0.1177999307266564,-0.1365399821026132,1.2720924052915366,-2.820040783906962
27,-1.5927213901220965,-0.884304638361321,-1.31652933346921,-0.3427057830615614
28,-0.6888459526756638,0.20416855960561842,-2.0779387808955154,1.2216721123552086
29,-0.36348919330173457,2.075503545340476,2.754246884490753,-0.9526847038035599
30,-0.6655942951033551,-0.004615542291504515,1.251414720478886,-0.685016631354017
31,-1.8259857472171015,-2.1531144028630798,1.7404686144857915,-0.36286081476950893
32,1.56550288976274,1.2228130646698512,-0.7441709368171193,-2.228722079426201
33,-4.003492352424461,-1.1197958728327815,1.610915531622715,-1.5229847614555905
34,0.6581288244252805,4.020002636105559,0.6217798223076849,-1.5825748667836852
35,0.39576869731835496,1.534196692004059,-0.19361189504356302,-0.4214943785548766
36,-2.2096836707039422,-1.433890086142331,1.5753527986867593,-0.1951383452565627
37,0.0575843094207881,-1.7689137316352386,0.19853394281910636,-0.29699326083559363
38,-0.4905489952185844,3.9181704042839383,0.9159639718116194,-0.337930692264101
39,1.3017326467320471,1.3932518351346364,3.7161892673424926,-0.5773049438482221
40,-0.1161099320430416,2.8576194681667837,0.27330791493542045,-0.15987901733537613
41,0.3114840039730271,0.9151803514274393,0.24061898831371087,-2.5494691958534714
42,-0.1446181392466083,2.0336824203472514,1.7020400743905513,-1.4324782111240044
