Date,Stock return,Market return
2018-12-31,0.0,-0.5891604794605049
2019-01-02,-2.068476398246905,-0.5891604794605049
2019-01-03,-2.403500043739813,-0.5891604794605049
2019-01-04,3.283584092179364,-0.5891604794605049
2019-01-07,0.758665523030062,-0.5891604794605049
2019-01-08,2.2230331560622094,-0.5891604794605049
2019-01-09,0.2805940393228649,-0.5891604794605049
2019-01-10,1.3990961082426772,-0.5891604794605049
2019-01-11,-0.17247647918610298,-0.5891604794605049
2019-01-14,-0.44920955983451777,-0.5891604794605049
2019-01-15,0.5900777883290702,-0.5891604794605049
2019-01-16,1.2422307183850207,-0.5891604794605049
2019-01-17,-1.2269886879916787,-0.5891604794605049
2019-01-18,3.726712496583912,-0.5891604794605049
2019-01-21,0.0,-0.5891604794605049
2019-01-22,-0.06653875980811814,-0.5891604794605049
2019-01-23,-0.9653759239920873,-0.5891604794605049
2019-01-24,0.6722616143314358,-0.5891604794605049
2019-01-25,0.5008342480833552,-0.5891604794605049
2019-01-28,-1.262458582371153,-0.5891604794605049
2019-01-29,-0.33647013109809343,-0.5891604794605049
2019-01-30,0.8777937059408997,-0.5891604794605049
2019-01-31,-0.5689470912842597,-0.5891604794605049
2019-02-01,1.8175719588671269,-0.5891604794605049
2019-02-04,0.09917150190260594,-0.5891604794605049
2019-02-05,1.552173532568749,-0.5891604794605049
2019-02-06,0.6829319258310317,-0.5891604794605049
2019-02-07,-1.9056898129297148,-0.5891604794605049
2019-02-08,-2.66709926035602,-0.5891604794605049
2019-02-11,2.1650864050302476,-0.5891604794605049
2019-02-12,0.6622542410183812,-0.5891604794605049
2019-02-13,1.1513081350252863,-0.5891604794605049
2019-02-14,-1.3333314162776242,-0.5891604794605049
2019-02-15,1.0217550521622105,-0.5891604794605049
2019-02-18,0.032619342847180106,-0.5891604794605049
2019-02-19,-0.7827723745040679,-0.5891604794605049
2019-02-20,0.9861923192262544,-0.5891604794605049
2019-02-21,-0.39062653664139857,-0.5891604794605049
2019-02-22,0.32680349235111456,-0.5891604794605049
2019-02-25,3.127028787881988,-0.5891604794605049
2019-02-26,-0.3158525645250844,-0.5891604794605049
2019-02-27,-0.348541491146794,-0.5891604794605049
2019-02-28,1.1128795949300465,-0.5891604794605049
2019-03-01,1.0062839567655766,-0.5891604794605049
2019-03-04,0.8405987811849907,-0.5891604794605049
2019-03-05,0.4013622985885799,-0.5891604794605049
2019-03-06,-1.1685117074134566,-0.5891604794605049
2019-03-07,-2.955818352026952,-0.5891604794605049
2019-03-08,-2.693171936428328,-0.5891604794605049
2019-03-11,1.2191078606143408,-0.5891604794605049
2019-03-12,-0.39062653664139857,-0.5891604794605049
2019-03-13,1.1437929586985809,-0.5891604794605049
2019-03-14,2.3263324102044467,-0.5891604794605049
2019-03-15,2.589197357567574,-0.5891604794605049
2019-03-18,0.6155764659732862,-0.5891604794605049
2019-03-19,-0.4894392281353216,-0.5891604794605049
2019-03-20,-0.8914905016258218,-0.5891604794605049
2019-03-21,0.0,-0.5891604794605049
2019-03-22,-3.25682062550974,-0.5891604794605049
2019-03-25,-0.993909815831606,-0.5891604794605049
2019-03-26,0.12953418567610192,-0.5891604794605049
2019-03-27,0.9379007853128144,-0.5891604794605049
2019-03-28,-2.2749090518967763,-0.5891604794605049
2019-03-29,0.8196680913430591,-0.5891604794605049
2019-04-01,1.2682953013443834,-0.5891604794605049
2019-04-02,3.114960347305845,-0.5891604794605049
2019-04-03,2.3045825727135947,-0.5891604794605049
