Date,Stock return,Market return
2020-12-31,0.0,-0.24989868972038362
2021-01-04,2.0346792584898843,-0.24989868972038362
2021-01-05,-1.563560862757475,-0.24989868972038362
2021-01-06,1.56538176935778,-0.24989868972038362
2021-01-07,-0.2946550939660552,-0.24989868972038362
2021-01-08,0.022733826984129957,-0.24989868972038362
2021-01-11,-0.2727300470525568,-0.24989868972038362
2021-01-12,-2.4612552628566426,-0.24989868972038362
2021-01-13,2.149535562390479,-0.24989868972038362
2021-01-14,-0.22872826442796645,-0.24989868972038362
2021-01-15,0.343878944984546,-0.24989868972038362
2021-01-18,-0.31985935001534593,-0.24989868972038362
2021-01-19,0.710521703013805,-0.24989868972038362
2021-01-20,-0.5917173736074618,-0.24989868972038362
2021-01-21,-0.549449167480725,-0.24989868972038362
2021-01-22,0.8057090352616428,-0.24989868972038362
2021-01-25,1.3930135164508843,-0.24989868972038362
2021-01-26,-0.6531517784874719,-0.24989868972038362
2021-01-27,-0.6574458980632649,-0.24989868972038362
2021-01-28,-1.643088089105197,-0.24989868972038362
2021-01-29,-1.3921113689095126,-0.24989868972038362
2021-02-01,1.6235279756433822,-0.24989868972038362
2021-02-02,0.43991524041089847,-0.24989868972038362
2021-02-03,0.43799549735563564,-0.24989868972038362
2021-02-04,0.0918048853058811,-0.24989868972038362
2021-02-05,-2.384772701428434,-0.24989868972038362
2021-02-08,-0.4228372701270842,-0.24989868972038362
2021-02-09,0.8492583522883325,-0.24989868972038362
2021-02-10,0.0,-0.24989868972038362
2021-02-11,-0.14035230491593567,-0.24989868972038362
2021-02-12,0.3045252586398739,-0.24989868972038362
2021-02-15,1.0509107593916382,-0.24989868972038362
2021-02-16,-1.9413044088483624,-0.24989868972038362
2021-02-17,1.8854584563182897,-0.24989868972038362
2021-02-18,-1.1103372492500496,-0.24989868972038362
2021-02-19,-1.2163771244517543,-0.24989868972038362
2021-02-22,-2.1548604899318002,-0.24989868972038362
2021-02-23,1.2584660057676154,-0.24989868972038362
2021-02-24,-0.9799249912345841,-0.24989868972038362
2021-02-25,-0.434464843351197,-0.24989868972038362
2021-02-26,-2.2545424952651514,-0.24989868972038362
2021-03-01,2.0833317564909266,-0.24989868972038362
2021-03-02,0.6073858024606688,-0.24989868972038362
2021-03-03,-2.1733880384803,-0.24989868972038362
2021-03-04,2.345099939981846,-0.24989868972038362
2021-03-05,-0.14471927030454937,-0.24989868972038362
2021-03-08,0.43477966013737923,-0.24989868972038362
2021-03-09,0.3126547255201383,-0.24989868972038362
2021-03-10,0.8870730365165389,-0.24989868972038362
2021-03-11,-0.3802223460911028,-0.24989868972038362
2021-03-12,0.0,-0.24989868972038362
2021-03-15,0.7633543884232387,-0.24989868972038362
2021-03-16,0.6628831323404476,-0.24989868972038362
2021-03-17,-2.234242645170579,-0.24989868972038362
2021-03-18,-0.288672641759175,-0.24989868972038362
2021-03-19,1.5681544028950543,-0.24989868972038362
2021-03-22,0.5225682201974465,-0.24989868972038362
2021-03-23,1.7249498068061409,-0.24989868972038362
2021-03-24,0.1393742400733159,-0.24989868972038362
2021-03-25,1.252608169805437,-0.24989868972038362
2021-03-26,-1.4891179839633446,-0.24989868972038362
2021-03-29,1.1627906976744187,-0.24989868972038362
2021-03-30,-1.4942528735632183,-0.24989868972038362
2021-03-31,0.8168028004667445,-0.24989868972038362
2021-04-01,-0.057870370370370364,-0.24989868972038362
2021-04-06,1.2623074017443543,-0.24989868972038362
2021-04-07,1.5553494060171,-0.24989868972038362
2021-04-08,1.7454954954954953,-0.24989868972038362
2021-04-09,-0.3320420586607637,-0.24989868972038362
2021-04-12,-0.12215164752220989,-0.24989868972038362
2021-04-13,-0.6782339843795064,-0.24989868972038362
2021-04-14,-0.5821126472730239,-0.24989868972038362
2021-04-15,1.125999355354373,-0.24989868972038362
2021-04-16,0.46765530800633665,-0.24989868972038362
2021-04-19,0.5763063590137589,-0.24989868972038362
2021-04-20,0.41873143724173556,-0.24989868972038362
2021-04-21,-0.7900814554457083,-0.24989868972038362
2021-04-22,1.2056215804008081,-0.24989868972038362
2021-04-23,-1.2568306010928962,-0.24989868972038362
2021-04-26,-0.387382401770891,-0.24989868972038362
2021-04-27,0.06666395399305555,-0.24989868972038362
2021-04-28,-0.3220034929514084,-0.24989868972038362
2021-04-29,-0.6349573498409055,-0.24989868972038362
2021-04-30,2.0851990567194507,-0.24989868972038362
2021-05-04,0.5161445566706682,-0.24989868972038362
2021-05-05,-0.5681210834023782,-0.24989868972038362
2021-05-06,2.6041108496649272,-0.24989868972038362
2021-05-07,-0.22488494467651268,-0.24989868972038362
2021-05-10,-0.18246347373166005,-0.24989868972038362
2021-05-11,-1.688173355594758,-0.24989868972038362
2021-05-12,0.5906184497604156,-0.24989868972038362
2021-05-13,0.467542430781309,-0.24989868972038362
2021-05-14,1.3095211673092533,-0.24989868972038362
2021-05-17,-0.5341309828440414,-0.24989868972038362
2021-05-18,-0.1718371418633796,-0.24989868972038362
2021-05-19,0.11834056868612157,-0.24989868972038362
2021-05-20,2.1813936557803366,-0.24989868972038362
2021-05-21,-0.5783993962340109,-0.24989868972038362
2021-05-24,0.5182952456493891,-0.24989868972038362
2021-05-25,-0.3472574803071219,-0.24989868972038362
2021-05-26,0.9609266722214889,-0.24989868972038362
2021-05-27,-1.3387708524021653,-0.24989868972038362
2021-05-28,-0.4346417511920232,-0.24989868972038362
2021-06-01,1.160558266315645,-0.24989868972038362
2021-06-02,1.1051468550480206,-0.24989868972038362
2021-06-03,-4.091191837580146,-0.24989868972038362
2021-06-04,-0.7597959505859686,-0.24989868972038362
2021-06-07,0.1859359323776121,-0.24989868972038362
2021-06-08,-0.1419200647345797,-0.24989868972038362
2021-06-09,-0.18585461728915698,-0.24989868972038362
2021-06-10,0.10952902519167579,-0.24989868972038362
2021-06-11,0.503279604588348,-0.24989868972038362
2021-06-14,0.15240849676372803,-0.24989868972038362
2021-06-15,0.7608695652173914,-0.24989868972038362
2021-06-16,0.47465204035194175,-0.24989868972038362
2021-06-17,-0.1932626992636594,-0.24989868972038362
2021-06-18,-0.505588564469633,-0.24989868972038362
2021-06-21,0.2162395877616101,-0.24989868972038362
2021-06-22,0.35602413486339357,-0.24989868972038362
2021-06-23,-1.2147911894946044,-0.24989868972038362
2021-06-24,0.5441288352547661,-0.24989868972038362
2021-06-25,-0.07576709476495552,-0.24989868972038362
2021-06-28,0.2491321233272437,-0.24989868972038362
2021-06-29,-0.18368581383373853,-0.24989868972038362
2021-06-30,-0.32474562022535175,-0.24989868972038362
2021-07-01,0.5104270492331928,-0.24989868972038362
2021-07-02,-0.17287688664910858,-0.24989868972038362
2021-07-05,0.010821039430202907,-0.24989868972038362
2021-07-06,0.6493506493506493,-0.24989868972038362
2021-07-07,1.1827956989247312,-0.24989868972038362
2021-07-08,-0.573860192780287,-0.24989868972038362
2021-07-09,0.4275331449741566,-0.24989868972038362
2021-07-12,0.5853554856225047,-0.24989868972038362
2021-07-13,-0.2645222796085742,-0.24989868972038362
2021-07-14,-1.2200297366707853,-0.24989868972038362
2021-07-15,-0.3544182020724553,-0.24989868972038362
2021-07-16,1.6382854502066466,-0.24989868972038362
2021-07-19,-1.2725344644750796,-0.24989868972038362
2021-07-20,-0.966702470461869,-0.24989868972038362
