Date,Stock return,Market return
2019-07-29,0.0,0.3996773531762996
2019-07-30,-1.9276246501257175,0.3996773531762996
2019-07-31,-2.3078869905376544,0.3996773531762996
2019-08-01,1.16822626581448,0.3996773531762996
2019-08-02,-1.7449327274193813,0.3996773531762996
2019-08-05,-3.8260645535628712,0.3996773531762996
2019-08-06,-0.04073153927408151,0.3996773531762996
2019-08-07,0.20374068308675633,0.3996773531762996
2019-08-08,-1.098004060530049,0.3996773531762996
2019-08-09,-1.480265686138877,0.3996773531762996
2019-08-12,-1.5859758391883207,0.3996773531762996
2019-08-13,-0.26858187411541784,0.3996773531762996
2019-08-14,-1.658406446108144,0.3996773531762996
2019-08-15,-1.1242415828410095,0.3996773531762996
2019-08-16,1.9096285963948998,0.3996773531762996
2019-08-19,0.5578592035746293,0.3996773531762996
2019-08-20,-1.5078309274152677,0.3996773531762996
2019-08-21,0.5054859689766594,0.3996773531762996
2019-08-22,0.10059969521888326,0.3996773531762996
2019-08-23,-0.9187582334152129,0.3996773531762996
2019-08-27,-0.9852221649507896,0.3996773531762996
2019-08-28,-0.3804426701319347,0.3996773531762996
2019-08-29,1.0135058658253115,0.3996773531762996
2019-08-30,-0.6834282597801754,0.3996773531762996
2019-09-02,0.6881311424721784,0.3996773531762996
2019-09-03,-0.1599432693416033,0.3996773531762996
2019-09-04,0.029124150888214375,0.3996773531762996
2019-09-05,1.7909192653875101,0.3996773531762996
2019-09-06,0.20025659035162657,0.3996773531762996
2019-09-09,0.4853623455796456,0.3996773531762996
2019-09-10,4.901260091145198,0.3996773531762996
2019-09-11,0.6906854841876037,0.3996773531762996
2019-09-12,0.0,0.3996773531762996
2019-09-13,0.9502418779783244,0.3996773531762996
2019-09-16,2.24296962147861,0.3996773531762996
2019-09-17,-2.78863623823317,0.3996773531762996
2019-09-18,-0.8042875152728515,0.3996773531762996
2019-09-19,1.675672788877745,0.3996773531762996
2019-09-20,0.7044109441051518,0.3996773531762996
2019-09-23,-1.504552514392591,0.3996773531762996
2019-09-24,-1.487338404398408,0.3996773531762996
2019-09-25,0.7344952940476918,0.3996773531762996
2019-09-26,0.6886337470197355,0.3996773531762996
2019-09-27,1.1935086405937199,0.3996773531762996
2019-09-30,-0.34455624090243225,0.3996773531762996
2019-10-01,-0.5053155170731044,0.3996773531762996
2019-10-02,-3.5551938566752663,0.3996773531762996
2019-10-03,-1.5659712104558225,0.3996773531762996
2019-10-04,0.6194600154413878,0.3996773531762996
2019-10-07,0.9794276427679917,0.3996773531762996
2019-10-08,-0.2771192369632704,0.3996773531762996
2019-10-09,0.736416243306126,0.3996773531762996
2019-10-10,2.896549619477371,0.3996773531762996
2019-10-11,7.560321052291933,0.3996773531762996
2019-10-14,-1.7946097337346942,0.3996773531762996
2019-10-15,4.086286125133297,0.3996773531762996
2019-10-16,0.13411438046048912,0.3996773531762996
2019-10-17,-0.1582823058143457,0.3996773531762996
2019-10-18,0.6097560975609756,0.3996773531762996
2019-10-21,0.3757546164772727,0.3996773531762996
2019-10-22,-0.19320859489415587,0.3996773531762996
2019-10-23,0.29037853519504714,0.3996773531762996
2019-10-24,0.3739866822009694,0.3996773531762996
2019-10-25,2.3798118143746234,0.3996773531762996
2019-10-28,0.08217855667225839,0.3996773531762996
2019-10-29,0.715543237949047,0.3996773531762996
2019-10-30,-1.921734817318388,0.3996773531762996
2019-10-31,-0.36812440560982024,0.3996773531762996
2019-11-01,-0.36949366191925553,0.3996773531762996
2019-11-04,0.5742354084970959,0.3996773531762996
2019-11-05,0.6066398692539392,0.3996773531762996
2019-11-06,-0.4965691178208328,0.3996773531762996
2019-11-07,1.0218547332884902,0.3996773531762996
2019-11-08,-2.117143605545032,0.3996773531762996
2019-11-11,3.1242470992349336,0.3996773531762996
2019-11-12,0.6525257056456543,0.3996773531762996
2019-11-13,-1.0882088931468727,0.3996773531762996
2019-11-14,-0.4564599467513996,0.3996773531762996
2019-11-15,0.3762488928183583,0.3996773531762996
2019-11-18,-0.24598697167204203,0.3996773531762996
2019-11-19,0.05870763294192523,0.3996773531762996
2019-11-20,-0.7158791420087217,0.3996773531762996
2019-11-21,-0.6028394154007899,0.3996773531762996
2019-11-22,0.6421702212442855,0.3996773531762996
2019-11-25,1.6188145941676735,0.3996773531762996
2019-11-26,-0.1511595969976381,0.3996773531762996
2019-11-27,1.5604941132297359,0.3996773531762996
2019-11-28,-0.11466400088392847,0.3996773531762996
2019-11-29,-1.5382894706648862,0.3996773531762996
2019-12-02,-1.3757728242503922,0.3996773531762996
2019-12-03,-1.6786833318601873,0.3996773531762996
2019-12-04,0.4929706277935996,0.3996773531762996
2019-12-05,0.0,0.3996773531762996
2019-12-06,1.3400276293980153,0.3996773531762996
2019-12-09,1.3459261283622708,0.3996773531762996
2019-12-10,-0.8970138349441217,0.3996773531762996
2019-12-11,-0.8581207941135189,0.3996773531762996
2019-12-12,1.8852312500881985,0.3996773531762996
2019-12-13,6.179445525119957,0.3996773531762996
2019-12-16,5.469098651903347,0.3996773531762996
2019-12-17,-2.64990435706358,0.3996773531762996
2019-12-18,-1.1955622789639888,0.3996773531762996
2019-12-19,-0.9399256051587106,0.3996773531762996
2019-12-20,-2.7047696487067054,0.3996773531762996
2019-12-23,0.5828990895611905,0.3996773531762996
2019-12-24,0.3008989557176286,0.3996773531762996
2019-12-27,0.8333333333333334,0.3996773531762996
2019-12-30,-0.6942118494963843,0.3996773531762996
2019-12-31,-0.3328928568737651,0.3996773531762996
2020-01-02,3.0950776984438906,0.3996773531762996
2020-01-03,-1.0259146478362882,0.3996773531762996
2020-01-06,-1.2656886446224755,0.3996773531762996
2020-01-07,1.193504096088723,0.3996773531762996
2020-01-08,-0.6006367299233486,0.3996773531762996
2020-01-09,0.45045449047553626,0.3996773531762996
2020-01-10,-1.0171719370793162,0.3996773531762996
2020-01-13,0.3756865612051105,0.3996773531762996
2020-01-14,-0.37428043989121984,0.3996773531762996
2020-01-15,-1.3812154696132597,0.3996773531762996
2020-01-16,-0.95237924271271,0.3996773531762996
2020-01-17,-0.8823515450602476,0.3996773531762996
2020-01-20,-0.13695816345624623,0.3996773531762996
2020-01-21,-0.34286063058035715,0.3996773531762996
2020-01-22,0.20642237554505988,0.3996773531762996
2020-01-23,-1.8654123422442765,0.3996773531762996
2020-01-24,1.1311967588374636,0.3996773531762996
2020-01-27,-1.59133402143339,0.3996773531762996
2020-01-28,0.7851017425487793,0.3996773531762996
2020-01-29,0.0,0.3996773531762996
2020-01-30,-0.30229290753725796,0.3996773531762996
2020-01-31,-2.0408163265306123,0.3996773531762996
2020-02-03,0.9999956403459822,0.3996773531762996
2020-02-04,1.3672839606091574,0.3996773531762996
2020-02-05,0.5581434382948764,0.3996773531762996
2020-02-06,2.173909783118942,0.3996773531762996
2020-02-07,0.2489828193565578,0.3996773531762996
2020-02-10,-0.1467655002541696,0.3996773531762996
2020-02-11,1.1984230916464123,0.3996773531762996
2020-02-12,0.1787465410528496,0.3996773531762996
2020-02-13,-1.6839461778408755,0.3996773531762996
2020-02-14,-0.22686543707878662,0.3996773531762996
2020-02-17,1.0118228727966718,0.3996773531762996
2020-02-18,-1.4743923253699398,0.3996773531762996
2020-02-19,0.9481400758215739,0.3996773531762996
2020-02-20,2.591378119670723,0.3996773531762996
2020-02-21,-0.937575633333973,0.3996773531762996
2020-02-24,-5.344611460691414,0.3996773531762996
2020-02-25,-2.446773060564611,0.3996773531762996
2020-02-26,0.04823455369606123,0.3996773531762996
2020-02-27,-6.930215638667761,0.3996773531762996
2020-02-28,-3.6907516563946814,0.3996773531762996
2020-03-02,-3.657390238335218,0.3996773531762996
2020-03-03,-2.6099130589782535,0.3996773531762996
2020-03-04,-0.7308715178449988,0.3996773531762996
2020-03-05,-2.7861995072999113,0.3996773531762996
2020-03-06,-2.776945676985875,0.3996773531762996
2020-03-09,-9.80602087053639,0.3996773531762996
2020-03-10,-1.0668942866299607,0.3996773531762996
2020-03-11,0.9414636579878927,0.3996773531762996
2020-03-12,-17.313892975782075,0.3996773531762996
2020-03-13,4.983593906529431,0.3996773531762996
2020-03-16,-13.010353635636115,0.3996773531762996
2020-03-17,-1.4596849966316212,0.3996773531762996
2020-03-18,-5.195994846159818,0.3996773531762996
2020-03-19,0.6490395857385337,0.3996773531762996
2020-03-20,6.3052291783987355,0.3996773531762996
2020-03-23,-4.852841898147493,0.3996773531762996
2020-03-24,13.364817122415667,0.3996773531762996
2020-03-25,10.164551632417952,0.3996773531762996
2020-03-26,2.079792591250531,0.3996773531762996
2020-03-27,-9.825893943788506,0.3996773531762996
2020-03-30,-3.4610276794927257,0.3996773531762996
2020-03-31,0.11702192590591755,0.3996773531762996
2020-04-01,-11.954096192793525,0.3996773531762996
2020-04-02,-1.4964975315419202,0.3996773531762996
2020-04-03,-1.6907679935973658,0.3996773531762996
2020-04-06,7.876370716701957,0.3996773531762996
2020-04-07,9.50785996887602,0.3996773531762996
2020-04-08,-2.2576214463332587,0.3996773531762996
2020-04-09,5.321101159182106,0.3996773531762996
2020-04-14,-4.129943332317436,0.3996773531762996
2020-04-15,-7.001606454394165,0.3996773531762996
2020-04-16,0.09195612764906609,0.3996773531762996
2020-04-17,4.1685773737816225,0.3996773531762996
2020-04-20,0.33072765382616537,0.3996773531762996
2020-04-21,-4.944511476072782,0.3996773531762996
2020-04-22,1.3755574877200794,0.3996773531762996
2020-04-23,3.3067293349968954,0.3996773531762996
2020-04-24,-2.1964656702924255,0.3996773531762996
2020-04-27,2.7649214889588603,0.3996773531762996
2020-04-28,7.357791299440255,0.3996773531762996
2020-04-29,12.70458050076329,0.3996773531762996
2020-04-30,-3.884551431695557,0.3996773531762996
2020-05-01,-2.9839505350121844,0.3996773531762996
2020-05-04,-2.9783897432538633,0.3996773531762996
2020-05-05,3.731943428284648,0.3996773531762996
2020-05-06,-2.456480539694802,0.3996773531762996
2020-05-07,4.521115933966933,0.3996773531762996
2020-05-11,-2.675013985776122,0.3996773531762996
2020-05-12,-0.5847938431231381,0.3996773531762996
2020-05-13,-3.9117626115387565,0.3996773531762996
2020-05-14,-0.8876673070292946,0.3996773531762996
2020-05-15,0.3191245218669256,0.3996773531762996
2020-05-18,7.952796554848733,0.3996773531762996
2020-05-19,-0.4562697162198757,0.3996773531762996
2020-05-20,1.9098548287684707,0.3996773531762996
2020-05-21,-2.6236909855044366,0.3996773531762996
2020-05-22,-0.7505762057739952,0.3996773531762996
2020-05-26,7.407406859472234,0.3996773531762996
2020-05-27,8.178369433496444,0.3996773531762996
2020-05-28,2.3197650981673408,0.3996773531762996
2020-05-29,-6.018597877594823,0.3996773531762996
2020-06-01,4.807359439624801,0.3996773531762996
2020-06-02,-1.059777108986262,0.3996773531762996
2020-06-03,4.870292631652066,0.3996773531762996
2020-06-04,-1.4363254517564075,0.3996773531762996
2020-06-05,6.37953162854162,0.3996773531762996
2020-06-08,0.3044209846680517,0.3996773531762996
2020-06-09,-4.946892353181915,0.3996773531762996
2020-06-10,-1.0217104021144043,0.3996773531762996
2020-06-11,-7.258064516129033,0.3996773531762996
2020-06-12,1.7913022248641304,0.3996773531762996
2020-06-15,-0.8200914953822154,0.3996773531762996
2020-06-16,5.667529644732409,0.3996773531762996
2020-06-17,-2.689927489035544,0.3996773531762996
2020-06-18,-0.6198675496688743,0.3996773531762996
2020-06-19,-1.753204519348785,0.3996773531762996
2020-06-22,-1.0809836420960361,0.3996773531762996
2020-06-23,1.3876829416932968,0.3996773531762996
2020-06-24,-4.311377972404565,0.3996773531762996
2020-06-25,0.6794226104806027,0.3996773531762996
2020-06-26,-1.456223894203564,0.3996773531762996
2020-06-29,3.171739535585886,0.3996773531762996
2020-06-30,-0.06987059480758734,0.3996773531762996
2020-07-01,-0.7690939237025861,0.3996773531762996
2020-07-02,3.8400568744009087,0.3996773531762996
2020-07-03,-1.8490248320287543,0.3996773531762996
2020-07-06,1.365366241261337,0.3996773531762996
2020-07-07,-1.994888240755327,0.3996773531762996
2020-07-08,-0.48712383703331763,0.3996773531762996
2020-07-09,-2.1328692385150774,0.3996773531762996
2020-07-10,5.180424347254389,0.3996773531762996
